standard,smooth_g0.7,sharp_g1.5
29.9999997728604,40.64713923087366,21.561064122228487
29.999999791362463,53.28050169716461,11.101461073321326
29.99999988021805,45.72351618598265,18.69091437556009
30.00000010570394,58.76156490080248,5.795624449903587
30.000000193101368,56.59289963679872,9.926549462875268
29.999999880069684,46.49413077361083,18.419125152295038
29.999999831603382,50.92386120786249,15.164460024845466
29.999999847229226,52.88736261320351,10.77232540666705
29.99999996886358,52.96475189782875,10.386456313162192
30.000000039573777,50.802456913230564,13.082536723343946
29.999999938091907,47.207794013211085,16.966586363541676
30.000000067581436,53.30415398194383,12.472522459823892
29.99999987300156,57.94073117884018,7.6456268855565055
29.999999714626043,52.21572201645091,13.270038365636564
30.00000021912913,51.44992640778938,10.36116479015231
29.999999734780797,47.465072812589035,16.363639569388745
29.999999816163836,58.51603198138205,7.88655576526194
29.99999980563291,46.212375379480704,17.563168151776683
29.999999824985643,51.19218020843743,13.525897094802795
30.000000291056352,53.049225365505634,10.689319277231588
30.00000011670498,48.75828361616095,15.288477256311552
29.99999999151725,62.072888228507914,4.807913823498492
30.000000009431588,55.319561880827074,10.319876132903605
29.999999912892285,59.1769398402285,6.169836599550876
29.9999998730993,53.14587403566979,12.318296882763734
30.00000012588304,56.5437331054904,9.746669670892969
29.9999998381936,58.07401079779263,8.520404369005044
30.000000169528857,54.45805563813405,11.79868433044562
29.999999818439882,51.23183373044784,11.207807202160335
29.99999999606724,45.526001822111866,20.05086461944202
29.99999986547324,57.04566846725384,9.654429081605329
30.000000173637485,55.543517883358454,7.991924172560185
30.00000000775396,58.77734356136209,5.197654911788738
29.999999978357113,56.054408942202215,10.28495879649059
30.000000041257575,48.40893670532338,14.50817891407882
30.000000049265704,50.83626208241373,14.570356346712819
29.999999731041182,56.88112615668744,8.202736288950783
30.000000046702226,60.322320158842615,6.207910738952427
30.000000203115174,55.33436084963293,8.826076468703178
29.99999990968421,50.81304984732357,15.052169318894585
29.999999895490227,53.66006108897472,11.875318904755892
30.000000059697822,49.59980656752639,14.121055427903121
29.99999977533569,47.114514388375596,17.92573614223766
29.999999800893118,56.357306814191425,9.638848464876881
30.000000077222886,57.479562046773744,6.622771415320274
29.999999961540524,61.886803149494135,4.936980331146334
30.000000034392777,59.168903279274055,6.9226223303220475
29.999999978205075,55.31299724967738,9.686178939954194
30.000002426982736,48.152667375083645,10.113470120248579
29.999999711761014,41.39676061406418,20.79215903273314
30.000000146598687,53.70054585689289,12.804638135874823
30.00000009770386,54.98669559156551,9.897767857894651
29.999999725280986,42.220481842796204,19.63052535790452
30.000000150805516,62.170244015498106,5.031380908222502
29.99999982428173,40.79920917191471,21.380025848778423
30.000000203497063,49.487731530852955,16.435433485764516
29.99999978647091,41.676600058971346,17.78992205371123
30.00000026387181,53.617924506246794,12.353162735784444
30.000000137330552,50.40046103629922,15.4016307486831
30.000000036017784,40.09722676738488,22.20275877498001
29.999999927641692,39.436492225885075,22.199761406042658
30.000000098915457,45.60367778111478,19.054838913775065
30.00000007770375,37.50491294885472,22.110684556457215
30.000000145753962,51.782708728176495,13.294543635678929
29.99999972233608,43.12761245758956,17.488325091513737
29.999999717464842,57.78138267736032,8.237262749295931
29.999999870030518,56.128863113478225,10.001334745068071
29.99999998679251,50.53842430048398,13.74063513555466
30.000000172014786,50.834253078285776,14.914379094043177
29.999999952340932,54.32036117056479,9.577344783494022
29.999999996616566,51.547429836153185,12.948192374598882
30.00000016251564,59.66921228411943,5.067384508556093
29.999999973561764,56.41254958678603,9.082566281271715
30.000000093504735,50.07474314172981,14.137528563669624
29.999999989981838,54.40074501758399,11.477556736826092
29.99999991973054,59.075902011888196,6.625456352230824
29.999999982253918,57.57875454738765,7.880761885488572
29.999999945098455,42.54402742123304,18.80767766141202
30.00000017180921,55.689435470513885,9.543633671919403
29.999999859292128,44.473041384085114,16.925676609130008
30.00000010958274,56.689176929554186,7.0832676275968645
29.999999774502214,62.23720490348856,4.665605629647659
29.99999993558012,57.58789046887242,6.936452240793107
30.000000117973997,58.05055630775758,7.661533356857007
30.000000081794887,44.57189077982478,18.77673293177524
29.999999955884128,50.594669736951715,14.544148611288984
29.999999964744205,55.7518380672819,8.383065905824575
29.999999994892487,60.558969108599726,6.017162069115558
29.999999907382144,50.40396974523482,14.963353169019694
29.999999761030207,55.23653348229609,10.409437995752846
30.00000012027479,59.519259155161244,7.033829990444244
29.999999993073146,44.80536856269541,16.787910244763445
29.99999989899087,65.22725026706946,3.966439462952421
30.000000135233382,56.11064790389693,8.894670697054119
30.000000172367823,57.04883035727683,6.539744077718755
30.00000005412032,45.734280095915416,18.731099506786347
30.00000014721783,40.745597174589406,21.118687899163906
29.999999737742584,47.09900927096255,18.788420727091886
29.99999992404826,49.69098516159472,13.267499384407726
30.00000005250392,40.058146503638056,20.976385201606796
30.000000273440826,54.77822751001653,9.587710086969237
30.00000004754405,42.455732631821824,18.03559727410661
29.999999811436528,48.32413609593277,17.371360862856783
30.000000090741434,49.15416558452598,15.458950870145806
29.99999990146913,40.11571318620298,21.75143395352034
29.999999998770807,42.99631030884515,18.497345999216446
29.999999802710224,50.28685782301708,15.207865779165324
29.999999703472003,47.24765848932465,17.364672139583977
30.000000007175508,58.13499730949984,7.653118413678672
30.00000020179727,55.23595864168173,10.994290843835197
30.000000278727345,53.454504943551754,11.061932882840155
29.99999981928226,42.07445764389958,18.980312322793754
30.000000041721133,48.87355680626804,15.779737572341622
29.999999719767963,48.120216137038895,17.171497740561502
30.000000227759635,55.80879001949903,8.725874043829329
30.0000000305113,54.539037823151034,9.405510736936519
29.9999999620109,56.346624455201,8.644536175943752
29.99999989191133,62.63498309826193,4.706144978771571
30.000000172431267,57.4897995536341,9.28828548212122
29.999999845806105,53.15949084980983,13.291530379946533
29.99999995316582,48.49764078529839,15.224775882753319
29.999999932155607,45.800431554136054,17.75337100490937
29.999999862528146,54.23048252201723,7.901943581132402
29.999999704108728,49.0114826962948,15.824030254527711
29.999999904555754,56.45363982230627,7.86493096342402
30.00000006767208,58.86902395665143,6.255348839798953
30.0000000170175,54.39318858613823,9.836546209523878
30.000000093005422,46.045401732219624,18.46394545815839
29.999999867055195,51.766161322643754,13.458495045412459
30.000000074958365,53.81576174253744,10.733727976280122
30.000000073682738,38.93433821110712,21.516654649384876
30.000000003507388,62.42101528507315,4.472423779797248
29.999999961958835,48.29337313482802,13.124286153702696
30.00000003267169,52.06670660212536,11.062924522801934
29.99999973544432,48.770434047846905,13.534305650734419
29.99999996653307,38.929685427163506,21.768941073613345
29.999999772248408,55.54417062885877,11.221827041794748
30.00000000456107,44.211107958277054,17.672302694432897
30.00000006355359,57.29884642396572,7.103403179728392
30.000000020056763,51.45925031577016,13.036391224767186
29.999999745062333,54.51050611511834,12.115304405979819
30.000000046741324,47.307972282600694,16.451331564111193
29.99999997148668,49.49680897751675,15.142063829742854
30.000000171705004,54.00433699375769,11.20344754876375
30.00000017443227,41.068805334077034,20.742641083377144
30.000000291312908,55.64365433261554,8.010217095659524
29.9999998889201,41.643238099980756,20.968406174018774
29.999999954990443,52.56443556147842,12.432986103134724
29.999999707406303,61.0756434036252,5.30629851059076
30.000000008527376,50.4089871305571,15.471107194973033
29.99999973893776,55.60619848713321,8.088116363738552
29.999999950102914,54.586266893147425,11.56631032926918
30.00000003929183,48.233726311470924,13.102666706436752
29.999999853343677,53.03171801811788,11.6088400710554
30.000000063229752,49.48497589544802,14.702964661783765
29.999999787754053,52.555864670663816,12.601279957833937
30.000000002424244,58.848659154557474,6.971176716339295
30.00000013717844,49.29950473984522,14.466167168612285
29.99999991971296,53.68665185067982,11.61187473481849
29.999999978673916,58.39116473166782,7.722655101952676
29.99999979206104,57.282955999715846,7.251335862609442
30.000000029905475,53.056854040908746,12.402870676130902
30.000000060064767,57.00388185206031,7.7736462937896595
30.000000012429133,48.394957065536985,18.296039497797228
29.9999997186337,49.82732697271522,14.17044494628169
29.99999999648547,55.79727774866921,9.466987034712785
30.000000124165336,50.591757118917386,13.938394907500864
30.000000236967743,52.25905787838385,13.609218607847726
29.999999730863507,43.169282805202656,18.68915469032824
29.999999828156945,52.01173861434463,9.782252023153323
29.999999888765313,63.52158739032181,4.380116454747193
30.000000228074146,40.860506061110584,19.852250454522633
30.00000025995142,51.323829410846116,13.22406431566437
30.000000062625183,50.52253950837084,15.575038346368691
30.00000026290244,58.68834786300755,7.965377316840189
29.999999946224005,51.84972291273155,12.61224203497412
29.999999908654612,58.82891445413659,5.861891724445682
30.0000001291388,54.660316419174926,7.804677304964058
29.999999943055233,56.11653670495701,9.615857326377606
29.99999995976457,61.88445255803533,5.699636157653565
29.99999980619781,58.21201512173194,6.254898313994449
30.0000000987267,57.52034866684885,8.421190362611412
29.999999852393977,43.85001134998188,19.560227680836817
30.000000030567556,59.89666904298035,5.743343565512595
29.999999925672252,44.91453884090112,17.932052050246657
30.00000020564373,48.66994468966138,15.76253616775856
29.999999816068314,55.672007024599644,8.045574311646709
30.00000027452554,52.434353758798025,12.5743418673423
30.000000002272504,50.751700295347995,14.110092287792767
29.999999908405425,43.064841030126686,19.43924884766032
29.999999839646197,56.63997430509859,10.111699035107065
29.999999970963966,57.58757431588518,8.26798908888772
30.00000023308226,42.06409131289636,19.502388751294337
30.00000003696372,56.79526499088344,9.99344900147058
30.000000129089617,43.97571044817017,19.641736113627086
29.999999982858988,57.503384033944016,7.650233841873455
29.9999998204909,52.91013934240696,10.797254047953318
30.000000138512505,56.18237005883496,7.048858511496326
30.000000152434364,42.923369999012934,18.2407036405948
30.000000220981086,43.21920203706608,18.62790945242879
30.00000029305224,55.785129653552815,11.245799246180615
30.000000145361938,52.33010066057155,14.035741727419223
29.99999991407344,48.662379845044775,16.548619866102708
29.999999707349712,57.22506286348271,8.675062857633243
30.000000021479515,55.19090216672062,9.124867063399416
30.000000052336627,50.981954551629705,12.685838982728495
30.000000172870703,52.8817451651895,8.52882308455226
29.99999980356793,53.796248779046685,8.3848176889346
29.99999972496073,51.952657199201084,12.18987905510568
29.99999992684146,53.85588590338425,10.367520678544839
30.00000025970288,51.73053084031424,13.745907631445359
30.000000259706077,53.27235034539399,11.758036026271533
29.999999959820606,56.09389742950072,8.90562853893846
29.999999733425142,54.45913074058791,11.206275826577603
30.00000004990941,52.63881124921859,13.105249621503562
29.99999975951385,55.47516642725276,7.600909451875609
30.000000101443625,48.62752487653652,14.619478693812459
29.999999998234426,41.92492359738034,20.267902797137697
29.999999905989274,56.629240800052294,8.690710185911097
29.999999724617187,53.4580111378493,9.577955915616377
29.999999973968713,56.59607441983567,9.163457416223187
29.9999998022332,54.610536067264796,9.97155988302629
30.00000027229428,52.24758839605546,12.98676506386645
29.99999989779802,44.26593972910394,18.493464779445528
30.000000208510365,48.097995955449406,17.997874282442975
29.999999955061437,55.53651650456651,7.4419982692800914
29.999999807089793,49.58248590605046,16.313393183269095
29.999999988390055,60.64581318356364,5.239132462601038
30.000000058402154,54.91877322931856,11.638423985701785
29.9999998574695,50.13374419026489,13.045034122543063
29.999999895063294,43.58958369518253,19.08931874567804
30.000000113529282,51.766598601285644,14.178264741607178
30.000000046479744,55.29586362922524,9.159437998781598
