standard,smooth_g0.7,sharp_g1.5
30.000000115658537,41.45178384945388,18.833694493467615
30.0000000302683,43.118975819722095,18.917224016815183
29.999999906981657,44.059866501867624,18.42167634129048
29.999999999677588,42.16756074777414,20.214107706299576
30.000000224123816,41.06503868971484,20.889453028419023
30.00000017268795,43.06994904084495,19.0207070146553
29.99999996220963,42.20825332178943,19.865677004400197
29.999999992982463,42.075909537504835,19.998981789251687
30.000000133892833,44.56666491872272,17.575744043336144
30.000000069230897,43.259437500963735,19.355282238839234
30.00000013140092,41.99485965711879,20.5353441153018
29.999999990020235,43.49656336188567,19.08912263445261
30.000000259764292,43.44141203648954,19.399786293294877
30.00000001006968,42.94179570293779,18.974674029175407
29.999999837546515,42.19531071717968,19.383998883325223
29.999999914387065,42.3550820872538,20.070157923765823
30.000000186990146,42.34380757193574,19.931200653397426
30.00000000335799,39.209821705017355,22.58333919606987
29.99999970165669,37.710114401850035,23.530357362233673
29.999999799801074,43.56646968754831,18.492254917147065
29.99999976132795,42.16867902588645,19.302511126415386
29.99999999958044,43.434263712476785,19.418458617101134
29.99999977607902,46.11346388088879,16.85419872608736
30.000000260333696,41.51750308360193,20.396577253456496
30.000000211906176,42.07094589425574,19.918599474472526
29.99999983359138,43.262530251524666,18.203018742044886
30.00000022393412,40.40145729869267,21.390865084751105
29.999999754666128,40.818916810624124,20.578961508398272
30.000000273104227,42.18908069361279,19.760589807051513
29.99999989339961,42.84179947751054,20.213332828357753
29.999999757972546,41.05956189972436,20.8437988693781
29.99999993757734,40.82769497850337,21.010590103540533
29.999999749480395,43.811550915741094,18.772092957833234
30.000000237169704,42.66475532963006,20.100873529310082
30.000000165690654,41.622916185616944,20.417455347733384
29.99999990534998,43.05025768035039,18.351145712108835
29.999999996119985,40.84064609307087,20.914874083225246
29.9999999846683,44.726898381019915,19.059365709113152
30.0000000396961,39.9035360982516,22.7622548711249
30.000000196442826,41.793708565961055,20.203598873716395
29.999999889150263,42.8975505232866,19.413357292587875
29.999999932826114,38.76495183938797,20.93345154857556
30.0000000927936,40.949573034961944,20.172658439822296
30.0000002434967,39.02135606773472,22.454036189054246
30.000000212366707,38.18759376552363,22.996157542983028
29.999999983217105,41.7578784272183,20.58363251307396
29.99999980384349,40.6213350215593,21.192818076230527
29.999999779605982,37.886611097472674,22.457605330283425
30.000000267057853,43.97675837650837,19.044041843416583
29.999999965189144,40.680479635625375,20.160130333745293
29.99999989012259,43.01949087401485,19.94928338106304
29.99999991192969,41.08002121422011,21.042365772939657
29.99999974572257,40.2347039616589,20.6930315668113
30.000000032454476,44.46757824957651,18.669564380968904
30.00000027081481,43.805698091850516,19.082927238903174
30.00000021663439,44.10957894625717,18.75474747247797
29.99999978584135,42.377381248617326,19.42787778458213
29.999999845114303,40.51449503886011,21.70339610700519
30.000000140279557,39.84165468452436,21.115744512115334
30.000000112580356,41.231643827461724,20.54157291500404
29.99999971678575,42.14304689542984,20.289070186554948
29.999999840961607,45.98054786778572,15.643654622365721
30.000000100208684,37.49545651935978,23.773348401064247
29.999999957282668,44.93781784658776,17.770719503621496
30.000000149334372,41.75482731853307,19.216465067954434
29.99999988065152,44.33566557261416,18.67484483100332
30.000000074477335,44.20165672910468,18.591383330103195
29.99999997106392,42.03335173284589,20.75819334417941
29.999999840617157,42.92803086709735,19.598397080465762
30.00000012218921,42.09421329204488,20.180263887047193
29.999999997537955,38.705850094126745,22.92514293415338
30.00000006339468,41.88269009209553,19.918418810399242
29.999999976832115,42.67854147316123,19.374358749824022
29.999999827176456,42.686852595886485,19.239963893583123
29.99999999374753,42.58116080739563,19.217831917339073
29.999999931502316,38.17747784344007,22.263004026682843
30.00000015508046,42.331600671353875,19.04702306354167
30.00000019037785,43.4114922196325,18.731114571019617
29.99999998397879,41.352433089366265,21.352732581537076
30.000000156052472,41.249678905370395,19.784869742130976
30.000000141833127,41.06239402191968,21.170559083019665
29.999999886246247,42.06074394280932,19.96975153372387
30.000000205736207,42.147651955619416,20.13221736545777
29.999999854811477,40.42258724934145,22.0240275833675
29.99999972743872,43.43458620193201,17.911864051052312
29.999999959904546,41.9887745382353,20.351209422158558
29.999999945802113,45.00962585944343,18.19115304734823
30.00000024442291,42.238358714486196,20.982647269438292
30.000000095493473,43.24862157564722,18.36726414261988
30.000000050285315,43.07253106372321,19.29245591289163
30.000000120419664,44.41701803182877,18.721975015010138
29.99999987947736,41.45511228837931,19.875841714574896
29.999999844682957,43.51808980078931,19.358847048514015
30.00000000320935,41.32832794249668,20.292297634905047
29.99999998001884,41.72817785154993,20.43170010501132
30.000000246184737,44.27156985498552,16.94437870110293
29.999999852497865,41.1211763190951,19.869628134366664
29.999999903112794,42.723867037767555,19.551792462416405
29.999999793641482,40.89861537650121,19.980551374882896
30.00000003958041,46.48201753864362,16.375485123581708
29.99999991721194,42.116821220156716,20.59432856116586
30.000000031275533,41.973404517713874,19.541023278951005
29.999999793038096,40.4972638129877,22.14688435147032
29.999999867225128,40.01852189988902,21.92221763062281
30.00000007841673,42.80883136553346,19.4286556297641
29.999999754478182,42.73937504704423,20.04894885480212
29.999999870145878,43.73295057166847,18.825349617261416
29.999999825233022,42.257163017360874,19.2260347141481
30.000000059471777,40.74717038478784,21.12237887926478
30.000000084333582,39.794840814827005,19.91891708138597
29.99999991662019,44.02546462488998,18.697881621628202
30.000000269988444,39.98416498204758,21.113601271260244
30.000000261776968,43.79912308678474,19.59442683482541
30.000000214945885,42.33080593837204,20.27758490137342
30.000000230080488,40.63670073039968,21.162074328841904
30.00000028627155,39.9774401615452,20.7742489823364
29.999999967052958,38.06904552126511,22.957658094084227
29.999999992336562,41.497393279331426,20.70756596471233
29.999999901752986,43.816185139427496,18.694405623446603
30.000000064805928,42.77927406953117,20.007689412280026
30.000000272736322,40.455953130114985,21.775794281028908
29.9999998829206,42.04109108655608,19.747289225117434
29.999999816855247,41.83510737235206,19.73079970726801
29.999999907975408,38.006514059296194,21.486839084642536
29.999999959543477,40.89043770289478,21.22733682363535
29.999999997690786,42.45624203942434,19.76764421394683
30.000000084401567,39.373505892759745,21.31250303286789
29.99999988061606,41.76153607556124,20.246424222808205
30.000000053388316,43.21483227753165,19.534351161212673
29.999999999478543,39.659083372983005,21.492694703907063
29.999999792589943,45.33179572904406,17.42625736688823
30.000000023719952,41.36114037368836,19.964570825690505
29.99999990214237,42.82734190195967,19.307231434818885
30.0000002577204,41.60913750725037,19.985697025782105
29.999999907394773,40.634203048409915,20.434668605902477
30.000000232340298,40.383464405385055,20.467149906179063
30.00000001441342,43.605095066908326,19.152659185993244
29.999999846873028,42.195202769357785,19.93906345769114
29.999999992811237,41.26771489715262,20.561967265696975
29.999999824116063,44.073069797869984,17.766557764143556
29.999999882839393,39.99235302022074,21.18701928399702
30.000000137442697,39.86372719498183,21.13595298813082
29.999999978380217,42.074250034598585,20.77885743268553
30.000000042567315,42.12426416302991,20.95395477359267
29.99999977378853,43.015319952117224,19.5735551872952
29.999999880851963,40.675936444777236,21.303923133600794
30.00000002660256,43.902662260361666,19.074684982573256
29.999999841922705,39.99083265542886,21.01916654577862
30.000000212906023,39.935366073367824,21.09200866477409
29.999999969407884,41.87458135151182,20.981240041935518
30.000000039341327,43.83894349524241,18.02678454593914
29.999999799316832,40.369646029921974,19.899929485760232
29.999999909165414,42.43629287145952,20.495033462442212
30.000000276773143,41.265467325301024,21.14888867994406
29.99999989630126,44.234741657568094,18.697988012691543
29.999999797464117,43.72706224294119,17.590829296126348
30.000000058683753,40.98106701106493,19.284900986621867
29.999999754433635,40.97206790565412,20.385233464725605
30.00000007445471,40.518329002492955,21.268092829011238
30.00000005820363,42.942814520060615,18.70874097556418
30.000000000273477,41.87297243291965,20.63048417834168
29.99999994320003,44.648863903133226,17.644081773099572
30.00000010692276,41.276129085368,20.20827607504771
30.000000182758384,42.01726295662867,19.2839167414967
30.00000016568495,41.556329423782884,19.579123866138247
29.999999977806585,41.065272307454926,20.964208120440674
29.999999779471192,41.82915590735067,20.63480431143465
30.000000072652064,42.65361637510592,20.029415518619338
30.00000003695825,40.62123044624279,21.81540436858679
29.999999889081447,41.00043431464654,20.04459157501902
30.000000283068758,38.86963541299519,22.48105318968009
29.999999829010516,39.44276027028241,22.268857015300114
29.999999835291543,42.08636512311053,20.233973400035254
30.00000021532801,39.844757892599446,21.398989379405506
29.99999985605724,40.97035393755568,20.94930196266238
29.999999846519085,41.25538301422275,19.6014643893782
30.000000115818423,40.69026036909622,20.65346676034311
29.99999993953675,42.42837573970758,20.06128010760593
30.000000267690307,41.286950408117185,20.370184372204946
29.999999799273983,43.312434875975875,19.810575317532845
29.999999851150964,40.260207026735856,21.56569818526871
30.00000015690538,42.176222200730486,20.10413413398689
30.000000050722978,41.69906206935963,18.918972338064286
29.99999976783321,41.722180776499734,21.18654428757875
30.00000010506574,40.621073728130135,21.195122081673123
29.999999904331037,42.80337043624536,19.522829907192374
30.00000029244032,40.91220024615009,21.00258619189811
29.99999987520229,41.11073930084415,20.780248450718158
30.00000015733787,43.51650934021553,19.55861469257924
30.000000061833113,42.109082923557814,20.399751356997925
29.999999767253442,40.67195729718854,20.929055332810222
30.000000211121904,41.51408415216285,21.026849884187342
30.00000000165085,40.99516130198176,21.261514097046522
30.000000099436065,42.359392278766485,20.108510762947283
29.999999830514035,43.444275959611495,19.286269650818443
30.000000294740506,43.55897160122079,18.765436188985063
30.00000010059035,42.97598390819796,18.911752464481467
29.999999884005074,41.606767529308,20.926793603029395
30.00000017186452,41.28520094680656,20.937465730622232
30.000000135769984,42.41517187397654,20.044465037070704
30.00000001142838,42.23573113175039,20.497666011597886
29.999999832187967,40.86334205134752,21.051553183445325
29.999999953345544,41.15835636337646,20.963976369203976
30.00000001506756,41.78508060542905,20.21318577285061
30.00000021705235,41.84097401787436,19.63824150640259
29.99999994518853,37.78439724262481,24.06813427611549
30.00000026910477,46.319146992961265,16.42572323790327
30.00000016290148,42.17445649921684,19.726559855759554
30.000000147392768,39.88694807874952,21.72932351426977
30.000000152136348,41.18640310901121,20.885087659680128
29.99999970357626,42.00091905910508,20.06123333546464
30.000000284896633,41.625907201357336,19.480493174085755
29.999999837316906,39.89966222074117,21.371617419142858
30.000000221318555,43.05354311690934,17.709693353301365
30.00000017882547,42.02431554000984,20.454060219001285
30.000000040536207,43.60208358882032,19.65942628383492
29.99999974388415,43.16409047924399,19.382091698398863
30.000000193085114,39.805511694512035,22.00737984551218
29.99999977110262,40.64241167531049,21.098001867942294
30.000000038557754,43.23600434125569,19.457538438189466
29.999999792563624,41.41829191149455,20.597002640647464
29.99999984127501,42.74007781590109,20.37020130699214
29.999999781533162,43.92046759003925,19.646862194928687
30.00000016332723,40.186221942438905,21.72832103161516
29.999999728474986,41.476512834575956,20.64263082458857
30.000000007809167,42.14916675828201,20.839220447186115
30.00000012731316,44.12385885560095,18.693913479794084
30.00000004924419,41.95762219486577,20.273476732739407
30.00000008319291,41.820022462377395,19.449339059584844
29.999999981088976,41.2260905943184,20.316187315298176
29.999999926944685,42.10307370046266,19.135942126672862
