method,seed,k,nh_score
γ=1.0,929893138,85,0.39530873949579837
γ=1.0,929893138,86,0.39557707641196016
γ=1.0,929893138,87,0.3958275862068965
γ=1.0,929893138,88,0.39608798701298703
γ=1.0,929893138,89,0.3963624398073836
γ=1.0,929893138,90,0.3966204761904762
γ=1.0,929893138,91,0.396888383045526
γ=1.0,929893138,92,0.3971493788819876
γ=1.0,929893138,93,0.3974175115207373
γ=1.0,929893138,94,0.39769452887538
γ=1.0,929893138,95,0.39799233082706775
γ=1.0,929893138,96,0.3982261904761905
γ=1.0,929893138,97,0.39846465390279817
γ=1.0,929893138,98,0.3987142857142857
γ=1.0,929893138,99,0.39895844155844157
γ=1.0,929893138,100,0.39924185714285715
γ=1.0,929893138,101,0.39952347949080624
γ=1.0,929893138,102,0.39979159663865543
γ=1.0,929893138,103,0.4000571428571428
γ=1.0,929893138,104,0.40031854395604405
γ=1.0,929893138,105,0.4005639455782313
γ=1.0,929893138,106,0.400843935309973
γ=1.0,929893138,107,0.4010799732977303
γ=1.0,929893138,108,0.40134193121693124
γ=1.0,929893138,109,0.40159423328964616
γ=1.0,929893138,110,0.4018637662337662
γ=1.0,929893138,111,0.40213552123552126
γ=1.0,929893138,112,0.40240816326530615
γ=1.0,929893138,113,0.40266776232616935
γ=1.0,929893138,114,0.4029279448621554
γ=1.0,929893138,115,0.4032065838509317
γ=1.0,929893138,116,0.40349987684729066
γ=1.0,929893138,117,0.4037527472527473
γ=1.0,929893138,118,0.4040182808716707
γ=1.0,929893138,119,0.40429831932773114
γ=1.0,929893138,120,0.4045327380952381
γ=1.0,929893138,121,0.4048262101534829
γ=1.0,929893138,122,0.4051146370023419
γ=1.0,929893138,123,0.40538176538908244
γ=1.0,929893138,124,0.40566232718894013
γ=1.0,929893138,125,0.4058976
γ=1.0,929893138,126,0.4061556689342404
γ=1.0,929893138,127,0.4064223847019122
γ=1.0,929893138,128,0.4067191964285714
γ=1.0,929893138,129,0.40699102990033215
γ=1.0,929893138,130,0.40727175824175815
γ=1.0,929893138,131,0.4074932388222465
γ=1.0,929893138,132,0.4077538961038961
γ=1.0,929893138,133,0.40800762620837805
γ=1.0,929893138,134,0.40825810234541576
γ=1.0,929893138,135,0.40852867724867725
γ=1.0,929893138,136,0.4087988445378151
γ=1.0,929893138,137,0.4090408759124088
γ=1.0,929893138,138,0.4092811594202898
γ=1.0,929893138,139,0.40953874614594027
γ=1.0,929893138,140,0.4097687755102041
γ=1.0,929893138,141,0.410026443768997
γ=1.0,929893138,142,0.41024818913480887
γ=1.0,929893138,143,0.4104902097902097
γ=1.0,929893138,144,0.41072827380952376
γ=1.0,929893138,145,0.4109689655172414
γ=1.0,929893138,146,0.4111839530332681
γ=1.0,929893138,147,0.4114326530612245
γ=1.0,929893138,148,0.41167490347490354
γ=1.0,929893138,149,0.4119018216682646
γ=1.0,929893138,150,0.41212790476190475
γ=1.0,929893138,151,0.41236944181646173
γ=1.0,929893138,152,0.41259342105263164
γ=1.0,929893138,153,0.4128210084033613
γ=1.0,929893138,154,0.41305918367346933
γ=1.0,929893138,155,0.41328202764976957
γ=1.0,929893138,156,0.4135320512820513
γ=1.0,929893138,157,0.4137539581437671
γ=1.0,929893138,158,0.41395804701627487
γ=1.0,929893138,159,0.41420152740341426
γ=1.0,929893138,160,0.414421875
γ=1.0,929893138,161,0.414652528837622
γ=1.0,929893138,162,0.4149016754850088
γ=1.0,929893138,163,0.41513786152497806
γ=1.0,929893138,164,0.4153713414634146
γ=1.0,929893138,165,0.4155988744588745
γ=1.0,929893138,166,0.41582624784853695
γ=1.0,929893138,167,0.4160583404619333
γ=1.0,929893138,168,0.4162994897959183
γ=1.0,929893138,169,0.41653710904480135
γ=1.0,929893138,170,0.4167729411764707
γ=1.0,929893138,171,0.41700267335004176
γ=1.0,929893138,172,0.4172274916943522
γ=1.0,929893138,173,0.4174413707679603
γ=1.0,929893138,174,0.4176599343185551
γ=1.0,929893138,175,0.4178966530612244
γ=1.0,929893138,176,0.41813449675324676
γ=1.0,929893138,177,0.41835399515738503
γ=1.0,929893138,178,0.41857849117174956
γ=1.0,929893138,179,0.4187877893056664
γ=1.0,929893138,180,0.41899507936507935
γ=1.0,929893138,181,0.4192168902920284
γ=1.0,929893138,182,0.41943532182103604
γ=1.0,929893138,183,0.41964925839188133
γ=1.0,929893138,184,0.41986739130434786
γ=1.0,929893138,185,0.4200553667953668
γ=1.0,929893138,186,0.4202692012288786
γ=1.0,929893138,187,0.42047463712757827
γ=1.0,929893138,188,0.4206950607902736
γ=1.0,929893138,189,0.42090219198790624
γ=1.0,929893138,190,0.4211240601503759
γ=1.0,929893138,191,0.4213471952131638
γ=1.0,929893138,192,0.42155572916666667
γ=1.0,929893138,193,0.4217683197631385
γ=1.0,929893138,194,0.42196597938144326
γ=1.0,929893138,195,0.4221789743589743
γ=1.0,929893138,196,0.4223736880466472
γ=1.0,929893138,197,0.4225894851341552
γ=1.0,929893138,198,0.4228092352092352
γ=1.0,929893138,199,0.42302692031586503
γ=1.0,929893138,200,0.42323121428571425
γ=0.7,929893138,1,0.23845714285714287
γ=0.7,929893138,2,0.28877142857142857
γ=0.7,929893138,3,0.3140142857142857
γ=0.7,929893138,4,0.327825
γ=0.7,929893138,5,0.3383
γ=0.7,929893138,6,0.34511666666666674
γ=0.7,929893138,7,0.35076530612244894
γ=0.7,929893138,8,0.3548839285714286
γ=0.7,929893138,9,0.3585777777777778
γ=0.7,929893138,10,0.36170571428571424
γ=0.7,929893138,11,0.36468701298701295
γ=0.7,929893138,12,0.36691309523809523
γ=0.7,929893138,13,0.36889120879120885
γ=0.7,929893138,14,0.37082346938775507
γ=0.7,929893138,15,0.37221714285714286
γ=0.7,929893138,16,0.37380267857142857
γ=0.7,929893138,17,0.37508151260504197
γ=0.7,929893138,18,0.37632380952380956
γ=0.7,929893138,19,0.37763533834586466
γ=0.7,929893138,20,0.37867999999999996
γ=0.7,929893138,21,0.37967210884353736
γ=0.7,929893138,22,0.3805844155844155
γ=0.7,929893138,23,0.38152484472049686
γ=0.7,929893138,24,0.38236607142857143
γ=0.7,929893138,25,0.38347828571428577
γ=0.7,929893138,26,0.38441428571428576
γ=0.7,929893138,27,0.385126455026455
γ=0.7,929893138,28,0.38593724489795916
γ=0.7,929893138,29,0.3865866995073891
γ=0.7,929893138,30,0.3872885714285714
γ=0.7,929893138,31,0.38796774193548383
γ=0.7,929893138,32,0.38853839285714287
γ=0.7,929893138,33,0.38924978354978346
γ=0.7,929893138,34,0.38980546218487394
γ=0.7,929893138,35,0.390461224489796
γ=0.7,929893138,36,0.39096706349206345
γ=0.7,929893138,37,0.39150888030888026
γ=0.7,929893138,38,0.392128947368421
γ=0.7,929893138,39,0.39276007326007323
γ=0.7,929893138,40,0.393355
γ=0.7,929893138,41,0.39395470383275266
γ=0.7,929893138,42,0.3944823129251701
γ=0.7,929893138,43,0.3950166112956811
γ=0.7,929893138,44,0.3955110389610389
γ=0.7,929893138,45,0.3960396825396825
γ=0.7,929893138,46,0.39650869565217395
γ=0.7,929893138,47,0.3970224924012158
γ=0.7,929893138,48,0.39748303571428567
γ=0.7,929893138,49,0.39801574344023327
γ=0.7,929893138,50,0.3984842857142858
γ=0.7,929893138,51,0.3989224089635855
γ=0.7,929893138,52,0.3994436813186813
γ=0.7,929893138,53,0.39987088948787053
γ=0.7,929893138,54,0.4003410052910053
γ=0.7,929893138,55,0.4007327272727273
γ=0.7,929893138,56,0.40110714285714283
γ=0.7,929893138,57,0.401531328320802
γ=0.7,929893138,58,0.40198669950738913
γ=0.7,929893138,59,0.4023946731234867
γ=0.7,929893138,60,0.402832380952381
γ=0.7,929893138,61,0.4032135831381733
γ=0.7,929893138,62,0.40357949308755764
γ=0.7,929893138,63,0.403981179138322
γ=0.7,929893138,64,0.4044263392857143
γ=0.7,929893138,65,0.40487956043956047
γ=0.7,929893138,66,0.4052997835497835
γ=0.7,929893138,67,0.40568486140724946
γ=0.7,929893138,68,0.40606743697479
γ=0.7,929893138,69,0.40652028985507244
γ=0.7,929893138,70,0.4068948979591837
γ=0.7,929893138,71,0.40730663983903415
γ=0.7,929893138,72,0.40766230158730155
γ=0.7,929893138,73,0.40802074363992175
γ=0.7,929893138,74,0.40847084942084944
γ=0.7,929893138,75,0.40883219047619046
γ=0.7,929893138,76,0.4092005639097745
γ=0.7,929893138,77,0.4095243042671614
γ=0.7,929893138,78,0.40984743589743594
γ=0.7,929893138,79,0.41021681735985527
γ=0.7,929893138,80,0.41053696428571435
γ=0.7,929893138,81,0.41091534391534396
γ=0.7,929893138,82,0.4112804878048781
γ=0.7,929893138,83,0.4116194492254734
γ=0.7,929893138,84,0.41196037414965986
γ=0.7,929893138,85,0.41229344537815116
γ=0.7,929893138,86,0.4126302325581394
γ=0.7,929893138,87,0.41298177339901476
γ=0.7,929893138,88,0.4133162337662337
γ=0.7,929893138,89,0.41366516853932583
γ=0.7,929893138,90,0.41398301587301584
γ=0.7,929893138,91,0.41427864992150704
γ=0.7,929893138,92,0.414566149068323
γ=0.7,929893138,93,0.41487188940092157
γ=0.7,929893138,94,0.41523647416413373
γ=0.7,929893138,95,0.41555624060150376
γ=0.7,929893138,96,0.4158431547619048
γ=0.7,929893138,97,0.41614197349042714
γ=0.7,929893138,98,0.41644460641399417
γ=0.7,929893138,99,0.4167512265512266
γ=0.7,929893138,100,0.4170581428571429
γ=0.7,929893138,101,0.4173582743988685
γ=0.7,929893138,102,0.4176507002801121
γ=0.7,929893138,103,0.4179525658807212
γ=0.7,929893138,104,0.4182342032967033
γ=0.7,929893138,105,0.4184978231292517
γ=0.7,929893138,106,0.4187849056603773
γ=0.7,929893138,107,0.41908251001335106
γ=0.7,929893138,108,0.41938227513227505
γ=0.7,929893138,109,0.41968361730013104
γ=0.7,929893138,110,0.4199955844155844
γ=0.7,929893138,111,0.42030411840411835
γ=0.7,929893138,112,0.4206011479591837
γ=0.7,929893138,113,0.4208548672566371
γ=0.7,929893138,114,0.42117017543859653
γ=0.7,929893138,115,0.42144956521739135
γ=0.7,929893138,116,0.42170997536945815
γ=0.7,929893138,117,0.42198424908424903
γ=0.7,929893138,118,0.4222710653753027
γ=0.7,929893138,119,0.422572869147659
γ=0.7,929893138,120,0.4228348809523809
γ=0.7,929893138,121,0.423117945690673
γ=0.7,929893138,122,0.4234339578454333
γ=0.7,929893138,123,0.42371335656213704
γ=0.7,929893138,124,0.423967396313364
γ=0.7,929893138,125,0.4242257142857144
γ=0.7,929893138,126,0.42450136054421767
γ=0.7,929893138,127,0.4247754780652419
γ=0.7,929893138,128,0.4250517857142857
γ=0.7,929893138,129,0.4253306755260243
γ=0.7,929893138,130,0.42562109890109884
γ=0.7,929893138,131,0.4259102508178844
γ=0.7,929893138,132,0.4262010822510822
γ=0.7,929893138,133,0.4264600429645542
γ=0.7,929893138,134,0.4267005330490406
γ=0.7,929893138,135,0.4269567195767196
γ=0.7,929893138,136,0.42722983193277314
γ=0.7,929893138,137,0.42749833159541184
γ=0.7,929893138,138,0.42776387163561075
γ=0.7,929893138,139,0.4280082219938335
γ=0.7,929893138,140,0.42827040816326534
γ=0.7,929893138,141,0.42855542046605877
γ=0.7,929893138,142,0.42879336016096575
γ=0.7,929893138,143,0.4290575424575426
γ=0.7,929893138,144,0.4293189484126984
γ=0.7,929893138,145,0.42958699507389164
γ=0.7,929893138,146,0.4298160469667319
γ=0.7,929893138,147,0.43008921282798834
γ=0.7,929893138,148,0.43032712355212355
γ=0.7,929893138,149,0.43059280920421866
γ=0.7,929893138,150,0.4308243809523809
γ=0.7,929893138,151,0.43109754020813623
γ=0.7,929893138,152,0.4313357142857142
γ=0.7,929893138,153,0.43159309056956113
γ=0.7,929893138,154,0.4318350649350649
γ=0.7,929893138,155,0.4320757603686636
γ=0.7,929893138,156,0.43233177655677657
γ=0.7,929893138,157,0.4325767060964513
γ=0.7,929893138,158,0.4328080470162748
γ=0.7,929893138,159,0.4330590296495957
γ=0.7,929893138,160,0.43329625
γ=0.7,929893138,161,0.4335244010647737
γ=0.7,929893138,162,0.4337809523809523
γ=0.7,929893138,163,0.43404951796669594
γ=0.7,929893138,164,0.4342854529616725
γ=0.7,929893138,165,0.4345245021645021
γ=0.7,929893138,166,0.43480421686746984
γ=0.7,929893138,167,0.4350321642429427
γ=0.7,929893138,168,0.4352795068027211
γ=0.7,929893138,169,0.4355256973795436
γ=0.7,929893138,170,0.4357673949579832
γ=0.7,929893138,171,0.4359778613199665
γ=0.7,929893138,172,0.4362125415282392
γ=0.7,929893138,173,0.4364563170933113
γ=0.7,929893138,174,0.4366880131362891
γ=0.7,929893138,175,0.43694040816326535
γ=0.7,929893138,176,0.437169237012987
γ=0.7,929893138,177,0.4374050040355126
γ=0.7,929893138,178,0.4376218298555377
γ=0.7,929893138,179,0.4378328012769353
γ=0.7,929893138,180,0.438034126984127
γ=0.7,929893138,181,0.43825816890292024
γ=0.7,929893138,182,0.4385054945054945
γ=0.7,929893138,183,0.43872068696330996
γ=0.7,929893138,184,0.43894673913043475
γ=0.7,929893138,185,0.4391657142857143
γ=0.7,929893138,186,0.4393808755760368
γ=0.7,929893138,187,0.439583422459893
γ=0.7,929893138,188,0.43978009118541034
γ=0.7,929893138,189,0.44001405895691603
γ=0.7,929893138,190,0.44024187969924816
γ=0.7,929893138,191,0.44047277486910996
γ=0.7,929893138,192,0.4406753720238095
γ=0.7,929893138,193,0.44089185788304963
γ=0.7,929893138,194,0.4410782768777614
γ=0.7,929893138,195,0.44129421245421246
γ=0.7,929893138,196,0.441498469387755
γ=0.7,929893138,197,0.4417226250906454
γ=0.7,929893138,198,0.4419486291486292
γ=0.7,929893138,199,0.442173295046662
γ=0.7,929893138,200,0.44239542857142855
γ=0.0,929893138,1,0.049685714285714284
γ=0.0,929893138,2,0.07872142857142857
γ=0.0,929893138,3,0.10121428571428571
γ=0.0,929893138,4,0.11980357142857143
γ=0.0,929893138,5,0.13555714285714285
γ=0.0,929893138,6,0.14910238095238096
γ=0.0,929893138,7,0.1620489795918367
γ=0.0,929893138,8,0.1742392857142857
γ=0.0,929893138,9,0.18489206349206355
γ=0.0,929893138,10,0.19484000000000004
γ=0.0,929893138,11,0.20393896103896103
γ=0.0,929893138,12,0.21250714285714287
γ=0.0,929893138,13,0.22050659340659345
γ=0.0,929893138,14,0.22801326530612243
γ=0.0,929893138,15,0.23504857142857144
γ=0.0,929893138,16,0.24172053571428573
γ=0.0,929893138,17,0.24822857142857138
γ=0.0,929893138,18,0.25455158730158733
γ=0.0,929893138,19,0.2603706766917293
γ=0.0,929893138,20,0.2656957142857143
γ=0.0,929893138,21,0.27089659863945575
γ=0.0,929893138,22,0.27593051948051944
γ=0.0,929893138,23,0.2808378881987577
γ=0.0,929893138,24,0.2854767857142857
γ=0.0,929893138,25,0.28998457142857154
γ=0.0,929893138,26,0.29430274725274724
γ=0.0,929893138,27,0.29847301587301583
γ=0.0,929893138,28,0.3024142857142857
γ=0.0,929893138,29,0.3060600985221675
γ=0.0,929893138,30,0.3098238095238095
γ=0.0,929893138,31,0.31339447004608295
γ=0.0,929893138,32,0.31698035714285716
γ=0.0,929893138,33,0.32034329004329
γ=0.0,929893138,34,0.32361764705882345
γ=0.0,929893138,35,0.32671224489795914
γ=0.0,929893138,36,0.32971071428571436
γ=0.0,929893138,37,0.33269922779922784
γ=0.0,929893138,38,0.3356026315789474
γ=0.0,929893138,39,0.3384556776556777
γ=0.0,929893138,40,0.34121571428571434
γ=0.0,929893138,41,0.34383658536585376
γ=0.0,929893138,42,0.3464513605442176
γ=0.0,929893138,43,0.3490418604651163
γ=0.0,929893138,44,0.35136753246753244
γ=0.0,929893138,45,0.3536593650793651
γ=0.0,929893138,46,0.35586801242236027
γ=0.0,929893138,47,0.3581683890577508
γ=0.0,929893138,48,0.36031309523809524
γ=0.0,929893138,49,0.362467055393586
γ=0.0,929893138,50,0.36454457142857144
γ=0.0,929893138,51,0.3665282913165267
γ=0.0,929893138,52,0.3685332417582417
γ=0.0,929893138,53,0.37041805929919136
γ=0.0,929893138,54,0.3723677248677248
γ=0.0,929893138,55,0.37417090909090905
γ=0.0,929893138,56,0.3759382653061225
γ=0.0,929893138,57,0.3777200501253133
γ=0.0,929893138,58,0.37944753694581285
γ=0.0,929893138,59,0.3811326876513317
γ=0.0,929893138,60,0.3827614285714286
γ=0.0,929893138,61,0.38434566744730686
γ=0.0,929893138,62,0.38590046082949303
γ=0.0,929893138,63,0.3874485260770975
γ=0.0,929893138,64,0.38897767857142856
γ=0.0,929893138,65,0.3905171428571429
γ=0.0,929893138,66,0.3919961038961039
γ=0.0,929893138,67,0.3933991471215352
γ=0.0,929893138,68,0.3947768907563025
γ=0.0,929893138,69,0.39607308488612836
γ=0.0,929893138,70,0.3974665306122449
γ=0.0,929893138,71,0.39874668008048286
γ=0.0,929893138,72,0.4000462301587301
γ=0.0,929893138,73,0.40125068493150684
γ=0.0,929893138,74,0.4024789575289575
γ=0.0,929893138,75,0.4036992380952381
γ=0.0,929893138,76,0.4049257518796992
γ=0.0,929893138,77,0.4060543599257885
γ=0.0,929893138,78,0.4071589743589743
γ=0.0,929893138,79,0.4082810126582279
γ=0.0,929893138,80,0.40934999999999994
γ=0.0,929893138,81,0.410442151675485
γ=0.0,929893138,82,0.41150714285714285
γ=0.0,929893138,83,0.4125285714285714
γ=0.0,929893138,84,0.41357925170068033
γ=0.0,929893138,85,0.4145793277310924
γ=0.0,929893138,86,0.4155908637873754
γ=0.0,929893138,87,0.41656436781609196
γ=0.0,929893138,88,0.41750957792207793
γ=0.0,929893138,89,0.41845248796147677
γ=0.0,929893138,90,0.4193633333333333
γ=0.0,929893138,91,0.4201142857142857
γ=0.0,929893138,92,0.4208931677018634
γ=0.0,929893138,93,0.42161612903225804
γ=0.0,929893138,94,0.4223738601823708
γ=0.0,929893138,95,0.42310796992481203
γ=0.0,929893138,96,0.4238257440476191
γ=0.0,929893138,97,0.4245645066273932
γ=0.0,929893138,98,0.42525860058309034
γ=0.0,929893138,99,0.42591356421356424
γ=0.0,929893138,100,0.4265807142857143
γ=0.0,929893138,101,0.4272557284299858
γ=0.0,929893138,102,0.42791876750700286
γ=0.0,929893138,103,0.4285990291262136
γ=0.0,929893138,104,0.4292607142857143
γ=0.0,929893138,105,0.4298854421768707
γ=0.0,929893138,106,0.4305110512129379
γ=0.0,929893138,107,0.43110841121495325
γ=0.0,929893138,108,0.43168756613756615
γ=0.0,929893138,109,0.4322996068152032
γ=0.0,929893138,110,0.4329074025974025
γ=0.0,929893138,111,0.433519305019305
γ=0.0,929893138,112,0.4341117346938776
γ=0.0,929893138,113,0.4346571428571429
γ=0.0,929893138,114,0.43522807017543863
γ=0.0,929893138,115,0.43579788819875775
γ=0.0,929893138,116,0.4363665024630542
γ=0.0,929893138,117,0.4369249084249084
γ=0.0,929893138,118,0.4374523002421307
γ=0.0,929893138,119,0.43797995198079237
γ=0.0,929893138,120,0.43851785714285707
γ=0.0,929893138,121,0.4390557260920897
γ=0.0,929893138,122,0.43957611241217803
γ=0.0,929893138,123,0.4400897793263647
γ=0.0,929893138,124,0.44063122119815673
γ=0.0,929893138,125,0.4411346285714286
γ=0.0,929893138,126,0.4416484126984127
γ=0.0,929893138,127,0.44217829021372324
γ=0.0,929893138,128,0.44267823660714284
γ=0.0,929893138,129,0.443210188261351
