method,seed,k,nh_score
γ=1.0,929893138,148,0.5239677177177178
γ=1.0,929893138,149,0.5229819164802387
γ=1.0,929893138,150,0.522074074074074
γ=1.0,929893138,151,0.5214449963208242
γ=1.0,929893138,152,0.5206414473684211
γ=1.0,929893138,153,0.520147966594045
γ=1.0,929893138,154,0.5198051948051947
γ=1.0,929893138,155,0.5193458781362007
γ=1.0,929893138,156,0.5189058048433048
γ=1.0,929893138,157,0.5180820948336872
γ=1.0,929893138,158,0.5176028481012659
γ=1.0,929893138,159,0.5172038784067087
γ=1.0,929893138,160,0.5166189236111112
γ=1.0,929893138,161,0.5161318150448586
γ=1.0,929893138,162,0.5156592935528121
γ=1.0,929893138,163,0.5150434560327198
γ=1.0,929893138,164,0.5145155826558265
γ=1.0,929893138,165,0.5142255892255893
γ=1.0,929893138,166,0.5140018406961179
γ=1.0,929893138,167,0.513714238190286
γ=1.0,929893138,168,0.5131737764550265
γ=1.0,929893138,169,0.5128328402366864
γ=1.0,929893138,170,0.5125081699346405
γ=1.0,929893138,171,0.512272579597141
γ=1.0,929893138,172,0.5119751291989665
γ=1.0,929893138,173,0.5116811175337187
γ=1.0,929893138,174,0.5114583333333333
γ=1.0,929893138,175,0.5112142857142856
γ=1.0,929893138,176,0.5110716540404041
γ=1.0,929893138,177,0.5108796296296296
γ=1.0,929893138,178,0.5107287765293383
γ=1.0,929893138,179,0.5106688392302918
γ=1.0,929893138,180,0.5106018518518518
γ=1.0,929893138,181,0.5106276856967464
γ=1.0,929893138,182,0.5107562576312576
γ=1.0,929893138,183,0.5109441408621735
γ=1.0,929893138,184,0.511129981884058
γ=1.0,929893138,185,0.5112462462462463
γ=1.0,929893138,186,0.5113351254480286
γ=1.0,929893138,187,0.5114861853832443
γ=1.0,929893138,188,0.5118868203309693
γ=1.0,929893138,189,0.512092151675485
γ=1.0,929893138,190,0.5122331871345028
γ=1.0,929893138,191,0.5124963641652124
γ=1.0,929893138,192,0.5127314814814815
γ=1.0,929893138,193,0.5129893494530801
γ=1.0,929893138,194,0.5132409793814433
γ=1.0,929893138,195,0.5136396011396012
γ=1.0,929893138,196,0.5140908446712018
γ=1.0,929893138,197,0.5142942752397066
γ=1.0,929893138,198,0.5146604938271605
γ=1.0,929893138,199,0.5149427694025684
γ=1.0,929893138,200,0.5152638888888889
γ=0.7,929893138,1,0.575
γ=0.7,929893138,2,0.7180555555555556
γ=0.7,929893138,3,0.7435185185185185
γ=0.7,929893138,4,0.7772569444444445
γ=0.7,929893138,5,0.7902777777777777
γ=0.7,929893138,6,0.8030092592592594
γ=0.7,929893138,7,0.8093253968253967
γ=0.7,929893138,8,0.8151909722222223
γ=0.7,929893138,9,0.8172839506172841
γ=0.7,929893138,10,0.8195833333333333
γ=0.7,929893138,11,0.8242424242424243
γ=0.7,929893138,12,0.8300925925925925
γ=0.7,929893138,13,0.833119658119658
γ=0.7,929893138,14,0.8352678571428572
γ=0.7,929893138,15,0.8368981481481483
γ=0.7,929893138,16,0.83671875
γ=0.7,929893138,17,0.8382761437908496
γ=0.7,929893138,18,0.8362268518518521
γ=0.7,929893138,19,0.8342836257309942
γ=0.7,929893138,20,0.832361111111111
γ=0.7,929893138,21,0.829563492063492
γ=0.7,929893138,22,0.8279040404040404
γ=0.7,929893138,23,0.8267814009661837
γ=0.7,929893138,24,0.8250578703703705
γ=0.7,929893138,25,0.8224166666666667
γ=0.7,929893138,26,0.8212072649572649
γ=0.7,929893138,27,0.8198045267489713
γ=0.7,929893138,28,0.8185267857142856
γ=0.7,929893138,29,0.8169540229885058
γ=0.7,929893138,30,0.8148379629629631
γ=0.7,929893138,31,0.8131272401433692
γ=0.7,929893138,32,0.8110243055555556
γ=0.7,929893138,33,0.810585016835017
γ=0.7,929893138,34,0.8102124183006538
γ=0.7,929893138,35,0.8095039682539683
γ=0.7,929893138,36,0.8077932098765431
γ=0.7,929893138,37,0.8063250750750751
γ=0.7,929893138,38,0.8040570175438597
γ=0.7,929893138,39,0.8020833333333334
γ=0.7,929893138,40,0.8003993055555556
γ=0.7,929893138,41,0.7987974254742549
γ=0.7,929893138,42,0.7974041005291007
γ=0.7,929893138,43,0.79578488372093
γ=0.7,929893138,44,0.7943497474747474
γ=0.7,929893138,45,0.7924691358024691
γ=0.7,929893138,46,0.7904438405797101
γ=0.7,929893138,47,0.7883421985815603
γ=0.7,929893138,48,0.7861545138888889
γ=0.7,929893138,49,0.7846230158730159
γ=0.7,929893138,50,0.7833749999999999
γ=0.7,929893138,51,0.7814406318082788
γ=0.7,929893138,52,0.7802083333333333
γ=0.7,929893138,53,0.7786163522012578
γ=0.7,929893138,54,0.7771090534979423
γ=0.7,929893138,55,0.7762247474747475
γ=0.7,929893138,56,0.7749751984126985
γ=0.7,929893138,57,0.7742811890838207
γ=0.7,929893138,58,0.7732399425287355
γ=0.7,929893138,59,0.7723752354048964
γ=0.7,929893138,60,0.7711805555555555
γ=0.7,929893138,61,0.7698087431693988
γ=0.7,929893138,62,0.7686715949820788
γ=0.7,929893138,63,0.7677358906525574
γ=0.7,929893138,64,0.7668185763888888
γ=0.7,929893138,65,0.7659401709401711
γ=0.7,929893138,66,0.7646780303030302
γ=0.7,929893138,67,0.7639821724709782
γ=0.7,929893138,68,0.7630718954248366
γ=0.7,929893138,69,0.7628421900161031
γ=0.7,929893138,70,0.7632242063492064
γ=0.7,929893138,71,0.7639182316118936
γ=0.7,929893138,72,0.7589506172839506
γ=0.7,929893138,73,0.7542903348554034
γ=0.7,929893138,74,0.7492586336336337
γ=0.7,929893138,75,0.7443981481481482
γ=0.7,929893138,76,0.7394279970760235
γ=0.7,929893138,77,0.7343253968253968
γ=0.7,929893138,78,0.7295495014245014
γ=0.7,929893138,79,0.7250087904360056
γ=0.7,929893138,80,0.7207725694444443
γ=0.7,929893138,81,0.7161008230452676
γ=0.7,929893138,82,0.7116023035230354
γ=0.7,929893138,83,0.7073962516733602
γ=0.7,929893138,84,0.7031249999999999
γ=0.7,929893138,85,0.6990686274509804
γ=0.7,929893138,86,0.6948724160206718
γ=0.7,929893138,87,0.6907327586206897
γ=0.7,929893138,88,0.6868923611111111
γ=0.7,929893138,89,0.6828495630461923
γ=0.7,929893138,90,0.6789274691358025
γ=0.7,929893138,91,0.6750305250305251
γ=0.7,929893138,92,0.671256038647343
γ=0.7,929893138,93,0.667652329749104
γ=0.7,929893138,94,0.6638667257683214
γ=0.7,929893138,95,0.6605555555555556
γ=0.7,929893138,96,0.6569878472222223
γ=0.7,929893138,97,0.6536583619702176
γ=0.7,929893138,98,0.65062358276644
γ=0.7,929893138,99,0.6475659371492706
γ=0.7,929893138,100,0.6447916666666667
γ=0.7,929893138,101,0.6418385588558855
γ=0.7,929893138,102,0.6392633442265795
γ=0.7,929893138,103,0.6365426105717368
γ=0.7,929893138,104,0.633994391025641
γ=0.7,929893138,105,0.6316534391534392
γ=0.7,929893138,106,0.6292387316561845
γ=0.7,929893138,107,0.6268367082035305
γ=0.7,929893138,108,0.6246463477366254
γ=0.7,929893138,109,0.6224579510703364
γ=0.7,929893138,110,0.6203724747474747
γ=0.7,929893138,111,0.6183245745745746
γ=0.7,929893138,112,0.6163194444444444
γ=0.7,929893138,113,0.6143620943952802
γ=0.7,929893138,114,0.6125243664717348
γ=0.7,929893138,115,0.6106884057971014
γ=0.7,929893138,116,0.6088362068965517
γ=0.7,929893138,117,0.6069741215574549
γ=0.7,929893138,118,0.6052142184557437
γ=0.7,929893138,119,0.6032854808590102
γ=0.7,929893138,120,0.6013310185185184
γ=0.7,929893138,121,0.5991965105601469
γ=0.7,929893138,122,0.5973076047358834
γ=0.7,929893138,123,0.5956131436314364
γ=0.7,929893138,124,0.5938620071684588
γ=0.7,929893138,125,0.5920888888888889
γ=0.7,929893138,126,0.590244708994709
γ=0.7,929893138,127,0.5885498687664041
γ=0.7,929893138,128,0.5870008680555555
γ=0.7,929893138,129,0.585567398794143
γ=0.7,929893138,130,0.5838995726495726
γ=0.7,929893138,131,0.5824321458863444
γ=0.7,929893138,132,0.5808869949494949
γ=0.7,929893138,133,0.5795373851294904
γ=0.7,929893138,134,0.5780679933665008
γ=0.7,929893138,135,0.5767026748971193
γ=0.7,929893138,136,0.5754953022875817
γ=0.7,929893138,137,0.5741737631792376
γ=0.7,929893138,138,0.5728462157809985
γ=0.7,929893138,139,0.5716227018385293
γ=0.7,929893138,140,0.5702827380952381
γ=0.7,929893138,141,0.5691981875492513
γ=0.7,929893138,142,0.5680995696400626
γ=0.7,929893138,143,0.5672105672105673
γ=0.7,929893138,144,0.5663532021604938
γ=0.7,929893138,145,0.565522030651341
γ=0.7,929893138,146,0.564664193302892
γ=0.7,929893138,147,0.5639266817838247
γ=0.7,929893138,148,0.5633117492492493
γ=0.7,929893138,149,0.5625885533184191
γ=0.7,929893138,150,0.5619074074074074
γ=0.7,929893138,151,0.5611249080206034
γ=0.7,929893138,152,0.560421235380117
γ=0.7,929893138,153,0.5600081699346405
γ=0.7,929893138,154,0.5598980880230879
γ=0.7,929893138,155,0.5597535842293907
γ=0.7,929893138,156,0.5597088675213675
γ=0.7,929893138,157,0.5595143312101911
γ=0.7,929893138,158,0.5595727848101265
γ=0.7,929893138,159,0.5596130328441649
γ=0.7,929893138,160,0.5595746527777777
γ=0.7,929893138,161,0.5595583160800552
γ=0.7,929893138,162,0.5595250342935528
γ=0.7,929893138,163,0.559696659850034
γ=0.7,929893138,164,0.5598746612466124
γ=0.7,929893138,165,0.5601978114478114
γ=0.7,929893138,166,0.5604585006693441
γ=0.7,929893138,167,0.5608158682634731
γ=0.7,929893138,168,0.5611359126984127
γ=0.7,929893138,169,0.5613987508218278
γ=0.7,929893138,170,0.5617361111111112
γ=0.7,929893138,171,0.5617933723196882
γ=0.7,929893138,172,0.5620518410852714
γ=0.7,929893138,173,0.5624357739242133
γ=0.7,929893138,174,0.5628871328224777
γ=0.7,929893138,175,0.5633055555555556
γ=0.7,929893138,176,0.5635495580808081
γ=0.7,929893138,177,0.5639241996233523
γ=0.7,929893138,178,0.5640995630461922
γ=0.7,929893138,179,0.5643738361266294
γ=0.7,929893138,180,0.5646489197530864
γ=0.7,929893138,181,0.5650629220380602
γ=0.7,929893138,182,0.5653617216117216
γ=0.7,929893138,183,0.5657179720704311
γ=0.7,929893138,184,0.5659873188405797
γ=0.7,929893138,185,0.5664189189189189
γ=0.7,929893138,186,0.5667637395459976
γ=0.7,929893138,187,0.5671457219251337
γ=0.7,929893138,188,0.5676972517730496
γ=0.7,929893138,189,0.5681253674309229
γ=0.7,929893138,190,0.5685635964912281
γ=0.7,929893138,191,0.5690335951134381
γ=0.7,929893138,192,0.5694227430555555
γ=0.7,929893138,193,0.5697322970639033
γ=0.7,929893138,194,0.5703071305841925
γ=0.7,929893138,195,0.5708760683760684
γ=0.7,929893138,196,0.5713860544217687
γ=0.7,929893138,197,0.5717463338973491
γ=0.7,929893138,198,0.5723239337822671
γ=0.7,929893138,199,0.5729725013958683
γ=0.7,929893138,200,0.5735347222222222
γ=0.0,929893138,1,0.23680555555555555
γ=0.0,929893138,2,0.3315972222222222
γ=0.0,929893138,3,0.3689814814814814
γ=0.0,929893138,4,0.4045138888888889
γ=0.0,929893138,5,0.428888888888889
γ=0.0,929893138,6,0.4527777777777778
γ=0.0,929893138,7,0.4725198412698412
γ=0.0,929893138,8,0.4847222222222222
γ=0.0,929893138,9,0.49683641975308646
γ=0.0,929893138,10,0.5101388888888888
γ=0.0,929893138,11,0.5218434343434344
γ=0.0,929893138,12,0.5308449074074074
γ=0.0,929893138,13,0.5370726495726497
γ=0.0,929893138,14,0.5452380952380952
γ=0.0,929893138,15,0.5505555555555556
γ=0.0,929893138,16,0.5549913194444445
γ=0.0,929893138,17,0.5585375816993464
γ=0.0,929893138,18,0.5641589506172839
γ=0.0,929893138,19,0.5702850877192982
γ=0.0,929893138,20,0.574375
γ=0.0,929893138,21,0.5795304232804233
γ=0.0,929893138,22,0.584564393939394
γ=0.0,929893138,23,0.5897342995169081
γ=0.0,929893138,24,0.5950810185185185
γ=0.0,929893138,25,0.6005833333333332
γ=0.0,929893138,26,0.6065705128205128
γ=0.0,929893138,27,0.6128858024691358
γ=0.0,929893138,28,0.6169394841269841
γ=0.0,929893138,29,0.6212643678160918
γ=0.0,929893138,30,0.6266435185185185
γ=0.0,929893138,31,0.6303091397849463
γ=0.0,929893138,32,0.6345920138888889
γ=0.0,929893138,33,0.6407617845117846
γ=0.0,929893138,34,0.6470179738562092
γ=0.0,929893138,35,0.6520238095238096
γ=0.0,929893138,36,0.6570987654320988
γ=0.0,929893138,37,0.661843093093093
γ=0.0,929893138,38,0.6656615497076023
γ=0.0,929893138,39,0.670405982905983
γ=0.0,929893138,40,0.6746875
γ=0.0,929893138,41,0.6789972899728998
γ=0.0,929893138,42,0.6826388888888888
γ=0.0,929893138,43,0.6861272609819121
γ=0.0,929893138,44,0.6911300505050504
γ=0.0,929893138,45,0.6948765432098766
γ=0.0,929893138,46,0.6984752415458938
γ=0.0,929893138,47,0.7020242316784869
γ=0.0,929893138,48,0.7051070601851852
γ=0.0,929893138,49,0.7088577097505669
γ=0.0,929893138,50,0.7129027777777778
γ=0.0,929893138,51,0.7163534858387799
γ=0.0,929893138,52,0.7198450854700855
γ=0.0,929893138,53,0.7230607966457023
γ=0.0,929893138,54,0.7268647119341564
γ=0.0,929893138,55,0.7305681818181818
γ=0.0,929893138,56,0.7340029761904763
γ=0.0,929893138,57,0.7376949317738791
γ=0.0,929893138,58,0.7409722222222223
γ=0.0,929893138,59,0.7451035781544255
γ=0.0,929893138,60,0.7492592592592593
γ=0.0,929893138,61,0.7525728597449908
γ=0.0,929893138,62,0.7560259856630823
γ=0.0,929893138,63,0.7591931216931217
γ=0.0,929893138,64,0.7621202256944445
γ=0.0,929893138,65,0.765138888888889
γ=0.0,929893138,66,0.7676136363636363
γ=0.0,929893138,67,0.7706467661691543
γ=0.0,929893138,68,0.7738153594771243
γ=0.0,929893138,69,0.7773852657004832
γ=0.0,929893138,70,0.7803968253968253
γ=0.0,929893138,71,0.7836756651017214
γ=0.0,929893138,72,0.7816936728395062
γ=0.0,929893138,73,0.7785388127853881
γ=0.0,929893138,74,0.7762012012012013
γ=0.0,929893138,75,0.7738425925925926
γ=0.0,929893138,76,0.7715186403508774
γ=0.0,929893138,77,0.7690115440115439
γ=0.0,929893138,78,0.7667735042735043
γ=0.0,929893138,79,0.7648382559774964
γ=0.0,929893138,80,0.7626215277777777
γ=0.0,929893138,81,0.7608624828532237
γ=0.0,929893138,82,0.7591802168021681
γ=0.0,929893138,83,0.7577309236947791
γ=0.0,929893138,84,0.7559358465608466
γ=0.0,929893138,85,0.7539787581699346
γ=0.0,929893138,86,0.7521802325581395
γ=0.0,929893138,87,0.7503192848020435
γ=0.0,929893138,88,0.74838226010101
γ=0.0,929893138,89,0.7467540574282145
γ=0.0,929893138,90,0.7447453703703704
γ=0.0,929893138,91,0.7426129426129425
γ=0.0,929893138,92,0.7409797705314011
γ=0.0,929893138,93,0.738963560334528
γ=0.0,929893138,94,0.7370567375886524
γ=0.0,929893138,95,0.7353216374269006
γ=0.0,929893138,96,0.7333767361111111
γ=0.0,929893138,97,0.7318084192439863
γ=0.0,929893138,98,0.7298469387755102
γ=0.0,929893138,99,0.7282758136924804
γ=0.0,929893138,100,0.7266597222222221
γ=0.0,929893138,101,0.7248624862486246
γ=0.0,929893138,102,0.723604302832244
γ=0.0,929893138,103,0.72221548004315
γ=0.0,929893138,104,0.7210870726495727
γ=0.0,929893138,105,0.7198809523809524
γ=0.0,929893138,106,0.7188286163522011
γ=0.0,929893138,107,0.7176661474558671
γ=0.0,929893138,108,0.716480195473251
γ=0.0,929893138,109,0.7154051987767585
γ=0.0,929893138,110,0.7141666666666667
γ=0.0,929893138,111,0.7130005005005005
γ=0.0,929893138,112,0.7119915674603174
γ=0.0,929893138,113,0.7109697640117993
γ=0.0,929893138,114,0.7098745126705653
γ=0.0,929893138,115,0.7090640096618357
γ=0.0,929893138,116,0.7081477490421456
γ=0.0,929893138,117,0.7068019943019943
γ=0.0,929893138,118,0.7056320621468927
γ=0.0,929893138,119,0.7041900093370681
γ=0.0,929893138,120,0.7028877314814814
γ=0.0,929893138,121,0.7018767217630854
γ=0.0,929893138,122,0.7011668943533697
γ=0.0,929893138,123,0.7001976061427281
γ=0.0,929893138,124,0.699260752688172
γ=0.0,929893138,125,0.6985777777777777
γ=0.0,929893138,126,0.6980599647266315
γ=0.0,929893138,127,0.6974846894138232
γ=0.0,929893138,128,0.6966200086805555
γ=0.0,929893138,129,0.6962747631352282
γ=0.0,929893138,130,0.6959561965811966
γ=0.0,929893138,131,0.6956689991518236
γ=0.0,929893138,132,0.6951125841750841
γ=0.0,929893138,133,0.6949300334168755
γ=0.0,929893138,134,0.6943770729684909
γ=0.0,929893138,135,0.6940277777777778
γ=0.0,929893138,136,0.6936938316993464
γ=0.0,929893138,137,0.6934661394971614
γ=0.0,929893138,138,0.6932920692431562
γ=0.0,929893138,139,0.6931754596322942
γ=0.0,929893138,140,0.6932093253968253
γ=0.0,929893138,141,0.6930851063829787
γ=0.0,929893138,142,0.6931875978090767
γ=0.0,929893138,143,0.6931623931623931
γ=0.0,929893138,144,0.6924430941358024
γ=0.0,929893138,145,0.6917480842911877
γ=0.0,929893138,146,0.6910483257229832
γ=0.0,929893138,147,0.6905423280423281
γ=0.0,929893138,148,0.6901980105105104
γ=0.0,929893138,149,0.6897557792692021
γ=0.0,929893138,150,0.6894953703703705
γ=0.0,929893138,151,0.6893027961736571
γ=0.0,929893138,152,0.6890259502923977
γ=0.0,929893138,153,0.688625635439361
γ=0.0,929893138,154,0.6883748196248196
γ=0.0,929893138,155,0.6880555555555555
γ=0.0,929893138,156,0.6877003205128206
γ=0.0,929893138,157,0.6873849964614296
γ=0.0,929893138,158,0.6872318917018284
γ=0.0,929893138,159,0.6870020964360587
γ=0.0,929893138,160,0.6865668402777778
γ=0.0,929893138,161,0.6863354037267081
γ=0.0,929893138,162,0.686252572016461
γ=0.0,929893138,163,0.6857063735514655
γ=0.0,929893138,164,0.68539972899729
γ=0.0,929893138,165,0.6853114478114478
γ=0.0,929893138,166,0.6852284136546185
γ=0.0,929893138,167,0.684851131071191
γ=0.0,929893138,168,0.6848007605820106
γ=0.0,929893138,169,0.6847263313609467
γ=0.0,929893138,170,0.6846200980392156
γ=0.0,929893138,171,0.6846247563352826
γ=0.0,929893138,172,0.6844274870801034
γ=0.0,929893138,173,0.6842284842646115
γ=0.0,929893138,174,0.6841036079182631
γ=0.0,929893138,175,0.6839166666666667
γ=0.0,929893138,176,0.6837713068181819
γ=0.0,929893138,177,0.6835373509102323
γ=0.0,929893138,178,0.6832631086142322
γ=0.0,929893138,179,0.6829337368094351
γ=0.0,929893138,180,0.6828086419753087
γ=0.0,929893138,181,0.6825966850828729
γ=0.0,929893138,182,0.6825931013431014
γ=0.0,929893138,183,0.6823087431693988
γ=0.0,929893138,184,0.6823143115942029
γ=0.0,929893138,185,0.6822297297297297
γ=0.0,929893138,186,0.6821348566308244
γ=0.0,929893138,187,0.6820447118241236
γ=0.0,929893138,188,0.6821217494089835
γ=0.0,929893138,189,0.6821134626690182
γ=0.0,929893138,190,0.6821308479532163
γ=0.0,929893138,191,0.6822134962187318
γ=0.0,929893138,192,0.6823133680555555
γ=0.0,929893138,193,0.682336643638457
γ=0.0,929893138,194,0.6823489404352807
γ=0.0,929893138,195,0.6824465811965812
γ=0.0,929893138,196,0.6826353458049887
γ=0.0,929893138,197,0.6826494641849972
γ=0.0,929893138,198,0.6827195566778901
γ=0.0,929893138,199,0.6829006141820212
γ=0.0,929893138,200,0.6831076388888888
γ=1.5,929893138,1,0.7083333333333334
γ=1.5,929893138,2,0.8236111111111111
γ=1.5,929893138,3,0.8266203703703703
γ=1.5,929893138,4,0.8534722222222222
γ=1.5,929893138,5,0.8530555555555555
γ=1.5,929893138,6,0.8538194444444445
γ=1.5,929893138,7,0.8553571428571429
γ=1.5,929893138,8,0.8520833333333333
γ=1.5,929893138,9,0.8463734567901235
γ=1.5,929893138,10,0.8389583333333335
γ=1.5,929893138,11,0.8345959595959596
γ=1.5,929893138,12,0.8291087962962962
γ=1.5,929893138,13,0.8262820512820512
