seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
1405681632,176,0.6846551452020202,0.6109493371212121,0.5972380050505051,0.5848011363636364,0.5313644255050505,0.5205610795454545,0.5139480744949495,0.4857125946969697,0.4514441287878788
1405681632,177,0.6845025109855618,0.6114132140615192,0.5969868173258004,0.5850478656622724,0.5314383239171375,0.5206489328311362,0.5140497489014437,0.4857815442561206,0.4513339610797238
1405681632,178,0.6843710986267166,0.6116729088639201,0.5967072409488139,0.5851357677902622,0.5314216604244694,0.5207279962546816,0.5141307740324594,0.48574438202247194,0.45106117353308356
1405681632,179,0.6843808193668528,0.6120266914959652,0.5965937306021105,0.5854981378026071,0.5314478584729981,0.5209264432029795,0.5142535692116698,0.4856921166977033,0.4509582557417753
1405681632,180,0.6844328703703704,0.6124537037037037,0.5966010802469136,0.5858796296296296,0.5314197530864198,0.5210223765432099,0.514363425925926,0.485787037037037,0.450895061728395
1405681632,181,0.6842810006138735,0.6129488950276243,0.5965546347452425,0.5861187845303867,0.531560773480663,0.5211057397176182,0.5145181092694904,0.4857504604051565,0.4508709330877839
1405681632,182,0.6841498778998779,0.6133890415140415,0.5964438339438339,0.5863934676434677,0.5317918192918193,0.5214629120879121,0.5147855616605617,0.4858173076923077,0.4508814102564102
1405681632,183,0.6840884942319369,0.6139685792349727,0.596379781420765,0.5867448391013965,0.5320051608986035,0.5216871584699454,0.5149286581663631,0.48617941712204005,0.45096007893139045
1405681632,184,0.6841862922705314,0.6145342693236715,0.5962484903381642,0.5871188103864734,0.5323143115942028,0.5218221618357488,0.515228713768116,0.4863564311594203,0.4510416666666667
1405681632,185,0.6840653153153152,0.6151501501501502,0.5962687687687688,0.5875563063063064,0.5325037537537537,0.5219894894894895,0.5155705705705705,0.4863551051051052,0.4509421921921922
1405681632,186,0.6838373655913978,0.6155876642771805,0.5960909498207886,0.5879480286738352,0.5326388888888889,0.5222296893667862,0.5158303464755077,0.48651060334528073,0.45101553166069297
1405681632,187,0.6837418300653595,0.6161096256684492,0.595907605466429,0.5882835710041593,0.5327428698752229,0.5224747474747475,0.5159573677956031,0.48676841948900773,0.45112893642305407
1405681632,188,0.6838209219858156,0.6167922576832151,0.5958222517730497,0.5888519503546099,0.5331117021276596,0.522901891252955,0.5163896276595745,0.4869976359338062,0.4513741134751773
1405681632,189,0.6836787184009406,0.6172472075249853,0.5957671957671958,0.5892159024103468,0.5332488242210464,0.523232657260435,0.5167328042328042,0.48708847736625516,0.451385214579659
1405681632,190,0.6835599415204678,0.6176498538011697,0.5957602339181286,0.5897258771929824,0.5336513157894737,0.5235489766081871,0.5169480994152047,0.487328216374269,0.45141447368421056
1405681632,191,0.6836605584642234,0.6181464514252473,0.59576061663758,0.5902341477603258,0.5338896160558464,0.5239783304246656,0.517197498545666,0.48741273996509593,0.4515379581151832
1405681632,192,0.6838433159722223,0.6187102141203703,0.595753761574074,0.5907515914351852,0.5343171296296296,0.5244285300925925,0.5176359953703704,0.4876338252314815,0.4516059027777778
1405681632,193,0.6838406735751295,0.6191817789291882,0.5956282383419689,0.5911377374784111,0.5346394645941278,0.5248092976396086,0.5180735463442717,0.48788500287852626,0.4517451065054693
1405681632,194,0.6839096506300114,0.619669959908362,0.5957080469644903,0.5916774054982817,0.5348976231386025,0.5253865979381444,0.5186390320733104,0.4882230813287514,0.4518506586483391
1405681632,195,0.6839565527065528,0.62,0.5956018518518518,0.5920584045584045,0.5353846153846153,0.5259259259259259,0.5191915954415954,0.4887143874643875,0.4520726495726496
1405681632,196,0.6839710884353741,0.6205392573696145,0.5956136621315192,0.5924071712018141,0.5357603458049887,0.5263534580498868,0.5197137188208616,0.4889987244897959,0.45219671201814055
1405681632,197,0.6838515228426396,0.6206570783981952,0.5954420473773265,0.5927241962774958,0.5360793852227862,0.5267695995487873,0.520107163000564,0.4892061477721376,0.452252538071066
1405681632,198,0.6838138327721661,0.6210893658810325,0.5954194725028058,0.5931572671156005,0.5364653479236813,0.5273358585858586,0.5206264029180695,0.4896394500561167,0.45251473063973074
1405681632,199,0.6836718313791178,0.621531267448353,0.5953796761585706,0.5935022333891681,0.5368299832495812,0.5278999162479062,0.5210810999441653,0.48991834170854276,0.4526277219430485
1405681632,200,0.6834756944444444,0.6220138888888889,0.5953611111111111,0.5939444444444444,0.5371493055555555,0.5285659722222222,0.5216354166666667,0.4902951388888889,0.45272569444444444
942484272,1,0.22777777777777777,0.4215277777777778,0.4979166666666667,0.5875,0.6395833333333333,0.6618055555555555,0.6881944444444444,0.7194444444444444,0.75625
942484272,2,0.33402777777777776,0.5861111111111111,0.6621527777777778,0.7232638888888889,0.7527777777777778,0.7822916666666667,0.8013888888888889,0.8270833333333333,0.85
942484272,3,0.3638888888888889,0.6266203703703703,0.6965277777777777,0.7488425925925927,0.7743055555555556,0.8023148148148149,0.8215277777777777,0.83125,0.8414351851851851
942484272,4,0.3920138888888889,0.6633680555555556,0.7350694444444444,0.7793402777777778,0.8008680555555555,0.8227430555555556,0.8446180555555556,0.8534722222222222,0.8697916666666666
942484272,5,0.41708333333333325,0.6780555555555555,0.7426388888888888,0.7902777777777777,0.8086111111111112,0.8283333333333335,0.8475,0.8549999999999999,0.8647222222222223
942484272,6,0.4376157407407407,0.6965277777777777,0.7579861111111111,0.8024305555555555,0.8214120370370371,0.8385416666666666,0.8516203703703705,0.8569444444444444,0.8611111111111112
942484272,7,0.4583333333333333,0.7072420634920634,0.771626984126984,0.8084325396825397,0.8253968253968254,0.8404761904761904,0.8524801587301586,0.8559523809523809,0.8525793650793652
942484272,8,0.4722222222222222,0.7230902777777778,0.7796006944444445,0.8121527777777777,0.8311631944444444,0.8434027777777777,0.8540798611111111,0.8546875,0.8435763888888889
942484272,9,0.4834876543209876,0.7325617283950617,0.7847993827160495,0.8169753086419752,0.8308641975308643,0.8402777777777779,0.8495370370370371,0.8469135802469137,0.8344135802469137
942484272,10,0.49805555555555553,0.7431944444444445,0.7890277777777778,0.8204166666666667,0.834375,0.8408333333333334,0.8454166666666667,0.8411111111111113,0.8217361111111112
942484272,11,0.5089646464646463,0.7522727272727272,0.7930555555555555,0.8232954545454545,0.8361111111111111,0.8410984848484847,0.8448232323232323,0.836300505050505,0.8113636363636364
942484272,12,0.5174189814814815,0.7600694444444445,0.7990162037037036,0.8282407407407408,0.8384837962962962,0.8406828703703705,0.8405671296296295,0.8292245370370371,0.8021412037037038
942484272,13,0.5265491452991453,0.7667735042735043,0.8037393162393165,0.8318376068376068,0.83974358974359,0.8411858974358974,0.8369658119658122,0.8253205128205129,0.7930021367521367
942484272,14,0.5353670634920635,0.7726190476190476,0.8077380952380954,0.8337301587301587,0.8402777777777778,0.8390873015873017,0.8333333333333334,0.818700396825397,0.7847222222222222
942484272,15,0.5411574074074074,0.7778703703703704,0.8089351851851853,0.8352777777777779,0.839675925925926,0.8394444444444445,0.8314351851851853,0.814675925925926,0.777175925925926
942484272,16,0.5470052083333333,0.781640625,0.8101128472222222,0.8365885416666666,0.838671875,0.8375,0.8265625,0.8093315972222223,0.7712239583333333
942484272,17,0.5510620915032679,0.7837009803921569,0.8128676470588235,0.836233660130719,0.8380718954248365,0.8357843137254902,0.8225490196078431,0.804452614379085,0.7657679738562092
942484272,18,0.5575617283950618,0.785570987654321,0.8121141975308643,0.8358410493827162,0.8365740740740741,0.832908950617284,0.819020061728395,0.7983796296296297,0.7592206790123457
942484272,19,0.5626461988304093,0.7863669590643275,0.8113304093567251,0.8345760233918128,0.8333698830409356,0.8302997076023391,0.8136330409356725,0.7927266081871344,0.7520102339181286
942484272,20,0.5673263888888889,0.786875,0.8119097222222222,0.8328125,0.8317708333333333,0.8288194444444444,0.8095138888888889,0.7879861111111112,0.7452083333333333
942484272,21,0.5722883597883598,0.788260582010582,0.8120370370370371,0.8307539682539682,0.8284722222222223,0.825165343915344,0.8053902116402115,0.7829034391534391,0.7386574074074075
942484272,22,0.5774621212121211,0.7889520202020202,0.8118055555555556,0.8293244949494948,0.8253787878787878,0.8212121212121212,0.8014204545454545,0.7767045454545455,0.7315972222222222
942484272,23,0.5833031400966184,0.7904589371980677,0.8124094202898549,0.8281400966183574,0.8217391304347826,0.8181159420289854,0.7980676328502415,0.7720712560386472,0.726207729468599
942484272,24,0.5888888888888889,0.7917534722222223,0.8116608796296296,0.8256365740740741,0.8187789351851851,0.816087962962963,0.7955439814814815,0.768258101851852,0.7223090277777777
942484272,25,0.5953055555555555,0.7909722222222222,0.8103611111111112,0.8219722222222223,0.8164722222222223,0.8130555555555556,0.7918055555555554,0.7631944444444444,0.7174722222222221
942484272,26,0.6020032051282052,0.7917735042735043,0.8092948717948718,0.8201655982905982,0.8145032051282052,0.8106036324786327,0.7879540598290599,0.7591613247863247,0.7129273504273506
942484272,27,0.6079989711934156,0.79375,0.8089506172839507,0.8189043209876544,0.8119084362139917,0.8085648148148149,0.7854423868312757,0.7553755144032921,0.7092335390946503
942484272,28,0.6126736111111111,0.7942460317460318,0.8076636904761905,0.8163442460317459,0.8101934523809523,0.8054315476190476,0.7827132936507936,0.7517857142857142,0.7057539682539682
942484272,29,0.6181513409961686,0.7943007662835249,0.8072557471264367,0.8141522988505746,0.8082614942528735,0.8029214559386973,0.780411877394636,0.7474377394636016,0.7025143678160919
942484272,30,0.624537037037037,0.7946296296296296,0.8064583333333333,0.8118287037037036,0.8060879629629631,0.8002314814814816,0.7776157407407409,0.7445138888888888,0.7000925925925926
942484272,31,0.6299283154121864,0.79540770609319,0.8052419354838709,0.8104838709677419,0.8048611111111111,0.797603046594982,0.7749551971326165,0.7419578853046596,0.6980510752688173
942484272,32,0.6360460069444445,0.7954427083333333,0.8037326388888889,0.8082899305555555,0.8022135416666667,0.7949652777777778,0.7715494791666667,0.7385850694444445,0.6951822916666667
942484272,33,0.6423821548821549,0.7973274410774411,0.8037037037037038,0.8074494949494949,0.8004840067340068,0.7930976430976432,0.7697180134680135,0.7355008417508416,0.6926346801346802
942484272,34,0.6486111111111111,0.7980800653594772,0.802982026143791,0.8066176470588236,0.7994689542483662,0.7914624183006537,0.7676470588235295,0.7323733660130718,0.6900735294117647
942484272,35,0.6539880952380952,0.7985515873015873,0.8018253968253968,0.8061111111111112,0.7976388888888888,0.7893849206349207,0.7667063492063493,0.7308531746031746,0.6876785714285715
942484272,36,0.6591820987654321,0.7982638888888889,0.8008101851851852,0.8048032407407408,0.796122685185185,0.7882523148148147,0.7652199074074073,0.7288966049382718,0.6857253086419752
942484272,37,0.6638701201201203,0.7981794294294294,0.7998498498498499,0.8035848348348348,0.7938626126126126,0.7861486486486488,0.7636636636636638,0.7267267267267267,0.6840090090090091
942484272,38,0.6685124269005848,0.7982638888888889,0.7986842105263159,0.8019005847953216,0.7920504385964912,0.783954678362573,0.7616593567251461,0.7250548245614035,0.6819444444444445
942484272,39,0.6727207977207977,0.7981659544159546,0.797400284900285,0.7998041310541311,0.7895299145299145,0.7815527065527066,0.759775641025641,0.7231659544159545,0.6798433048433049
942484272,40,0.6771006944444445,0.7972222222222223,0.7959027777777777,0.798767361111111,0.7876736111111111,0.7794791666666667,0.7587499999999999,0.7225347222222221,0.6787673611111111
942484272,41,0.6814871273712737,0.7960873983739837,0.7946985094850949,0.7975101626016261,0.7863821138211381,0.7774051490514905,0.7566734417344173,0.7213753387533876,0.6771341463414634
942484272,42,0.6857473544973545,0.7955853174603176,0.7928240740740742,0.7958829365079366,0.784755291005291,0.7758267195767196,0.7547123015873015,0.7212136243386243,0.676173941798942
942484272,43,0.6893087855297158,0.7954457364341087,0.7921350129198967,0.7946866925064598,0.7829780361757105,0.7743378552971575,0.7537306201550387,0.7203003875968992,0.6754198966408269
942484272,44,0.6937973484848486,0.7959911616161615,0.7917771464646464,0.7936868686868688,0.7822285353535354,0.7725852272727274,0.7523989898989899,0.7198232323232323,0.6747632575757576
942484272,45,0.6978858024691358,0.7959413580246913,0.790216049382716,0.7921759259259259,0.7801543209876544,0.7709104938271606,0.7512345679012346,0.7190432098765434,0.6740123456790124
942484272,46,0.7022041062801933,0.7953804347826087,0.7890549516908212,0.7902626811594203,0.7785326086956522,0.7690519323671499,0.7500150966183574,0.7187801932367149,0.6733544685990338
942484272,47,0.7050384160756501,0.7953605200945627,0.7878989361702128,0.7885638297872339,0.7770685579196217,0.7666962174940898,0.748123522458629,0.7173758865248229,0.6724290780141844
942484272,48,0.7082320601851851,0.794140625,0.7860387731481481,0.7857638888888889,0.7753038194444445,0.7648582175925926,0.7463975694444445,0.7163483796296297,0.6709346064814814
942484272,49,0.7119189342403628,0.7937925170068028,0.7853174603174602,0.7842261904761905,0.7740221088435375,0.7634920634920636,0.7455498866213153,0.7156746031746033,0.6697845804988661
942484272,50,0.7148888888888889,0.7930833333333334,0.7844444444444445,0.7824861111111112,0.7723472222222223,0.7617916666666666,0.7444444444444445,0.7149305555555555,0.6690833333333334
942484272,51,0.7183823529411765,0.7930964052287581,0.7834286492374727,0.7812636165577342,0.7713643790849674,0.7603485838779958,0.7437227668845316,0.7145152505446624,0.6686002178649239
942484272,52,0.7218883547008547,0.7932692307692308,0.7823851495726496,0.7793803418803419,0.7701923076923075,0.7587740384615383,0.7426415598290599,0.7137820512820513,0.6685496794871796
942484272,53,0.7254061844863731,0.792256289308176,0.781354821802935,0.778066037735849,0.7687762054507338,0.7571671907756812,0.7407363731656186,0.7126441299790356,0.6672955974842768
942484272,54,0.7289866255144034,0.7909079218106996,0.7801568930041154,0.7765303497942386,0.7670524691358025,0.7549639917695472,0.739158950617284,0.7112654320987654,0.6661651234567901
942484272,55,0.7326767676767676,0.7909974747474747,0.7790656565656565,0.7752020202020203,0.765820707070707,0.7533333333333333,0.7370328282828283,0.7100126262626263,0.665050505050505
942484272,56,0.7357638888888889,0.7899925595238095,0.7782366071428571,0.7735863095238096,0.764186507936508,0.7517981150793651,0.7354166666666667,0.7085441468253969,0.6637648809523808
942484272,57,0.7392665692007797,0.7891325536062379,0.7776559454191032,0.7726851851851853,0.7631944444444444,0.7508893762183236,0.7341374269005848,0.7076876218323587,0.6639254385964912
942484272,58,0.7426724137931033,0.7880627394636016,0.7764727011494253,0.7714798850574712,0.7621408045977012,0.7492097701149425,0.7327586206896552,0.7065732758620689,0.6636135057471264
942484272,59,0.7465866290018833,0.7873587570621469,0.7753295668549905,0.7704566854990583,0.7612405838041432,0.7478695856873823,0.7316148775894539,0.7056850282485876,0.6636064030131826
942484272,60,0.7497800925925926,0.7864699074074074,0.7743402777777777,0.7690972222222222,0.7605092592592592,0.7466898148148148,0.730625,0.7053356481481481,0.6634374999999999
942484272,61,0.7528119307832422,0.7854280510018216,0.7731785063752278,0.7672700364298726,0.7589025500910745,0.7452755009107468,0.7293032786885245,0.7047017304189436,0.6629212204007285
