seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
929893138,117,0.6310886941396554,0.6272453747057055,0.6196932807209022,0.6082871037115014,0.5949743360120323,0.5879449937463538,0.5759044824614467,0.5565468822542116,0.5289827617507914
929893138,118,0.6319578540844597,0.6279667420373419,0.620440939795005,0.6090460463124102,0.5956664470529307,0.5886817341611301,0.576653613167717,0.5572757840993015,0.5295962712149003
929893138,119,0.6328483874449788,0.6287888675745674,0.6211922599616624,0.6098045800471141,0.5964725072297411,0.5894392514792837,0.5774222542681752,0.5579553960783373,0.5301797152409784
929893138,120,0.6336925950801781,0.6295962415694176,0.6219317577589343,0.6105592169703076,0.5972374975512833,0.5901502112892845,0.5781434528307167,0.5586191335740072,0.5307548344667394
929893138,121,0.6345391543756692,0.6304391870560652,0.6226774195115149,0.6113426647081557,0.5980980842071811,0.5909458650278825,0.5789616654096394,0.5593419791830734,0.5313509770467052
929893138,122,0.6353539433861247,0.6312222067767638,0.6233757609373344,0.612025872213452,0.5988062419226752,0.5916476159934817,0.5796580788388196,0.559972803759027,0.5319012181878991
929893138,123,0.6361568489331102,0.6320119476906296,0.6241101857748491,0.6127914826289561,0.5995458867358382,0.5923212334297804,0.580423370349059,0.5606623105102683,0.5324367104807812
929893138,124,0.6369376640188928,0.6327317388914016,0.6247867246595042,0.613439799480556,0.6002634458253552,0.5929880484561574,0.5811119973134078,0.5612885622127554,0.5329662740594896
929893138,125,0.6377906137184115,0.6335310217446057,0.6255528503064394,0.6141455797162287,0.6009869868189068,0.5937022919989925,0.5818245319452606,0.5619665855091932,0.5334658718831332
929893138,126,0.6385320758589166,0.6343292781249292,0.6263168099915645,0.6149151178116,0.6018136496475848,0.5944871553972386,0.582564736078295,0.5626958140600993,0.5340031823324578
929893138,127,0.639412585600421,0.6350584419748304,0.6270733663119581,0.6156305591932819,0.602520200674689,0.5951968570044099,0.5832347786767608,0.5633781914025083,0.5345155044268614
929893138,128,0.6402799932835195,0.6357719492485937,0.6278121982830996,0.6162961233313744,0.6032042334816556,0.5958613623961044,0.583941905066745,0.5640092404080262,0.5349683328435899
929893138,129,0.6410386073976305,0.6364779739137622,0.6285587747369216,0.6169725203528235,0.6038685496241829,0.5965289072247073,0.584558668002153,0.5646431967323541,0.5354199980605511
929893138,130,0.6417442183372836,0.6371385855350258,0.6292283151321015,0.6176630522529272,0.6045207080720472,0.5972278372286769,0.5851778898626352,0.5652757954831669,0.5359499622197968
929893138,131,0.6424659737839358,0.6378634542064844,0.6299087827596659,0.6183311852985982,0.605211937646963,0.5979016766206875,0.5858450172109815,0.5659157197048593,0.5364490838861505
929893138,132,0.6432550252758464,0.6386110496281766,0.6306622602483571,0.6190537521974848,0.6059359441107405,0.5986130086016745,0.5865064887816965,0.5665771135924776,0.5369276044807066
929893138,133,0.6440574612587215,0.6393060562580997,0.6313463324165506,0.6197159004471131,0.6065755228470808,0.5992754533466569,0.5871501228093321,0.5671430275798639,0.5373863043133819
929893138,134,0.6448034364321454,0.6399800385195173,0.6320455693157084,0.6203271276895682,0.6072528592032701,0.5998653571200332,0.5877857167023584,0.5677315086894468,0.5378322057749202
929893138,135,0.6454416552393213,0.6405681645040221,0.6326430283864588,0.6208916749845304,0.607853928985656,0.6004449668373771,0.5883988345662428,0.5683202890574228,0.5383075712770952
929893138,136,0.6461208003476766,0.6412204857595797,0.6332798525337429,0.621554099769368,0.6084853595539467,0.6010601915184679,0.588976391076958,0.5689973306928346,0.5388015650387433
929893138,137,0.6467578580064922,0.6418268214317012,0.633869691697609,0.6221369929164416,0.6090753992353262,0.6016275209016754,0.5895271315786732,0.5696203656437312,0.5392745588173111
929893138,138,0.6473975462944374,0.6424310617758033,0.6344768384844602,0.6227114383367464,0.6096736179806999,0.6022240432969644,0.5900866206977109,0.5702438009439575,0.5397230546845627
929893138,139,0.6480401104353692,0.6430607340171016,0.6350069973405879,0.6233099323580343,0.6102677592624919,0.6028134926363334,0.590635643613394,0.5708286699496082,0.5402037533771152
929893138,140,0.6486237211701068,0.6436481283807285,0.6354876044952444,0.6237973301989757,0.6107856483202803,0.603387325041678,0.5911780227160968,0.5714351679719827,0.5406529978291374
929893138,141,0.6492228710453595,0.6442170685539501,0.6360405870727993,0.6243227697622616,0.6112982754483459,0.6039449796391797,0.5917204491229575,0.5719428551353984,0.5410160820410956
929893138,142,0.6498531952355556,0.644756710863789,0.63654941993494,0.6248816042928717,0.6118548246915799,0.604512221511421,0.5922975093445402,0.5724791617643059,0.5414396799738909
929893138,143,0.6504808683047286,0.6453122899265121,0.6370807850532475,0.6254035612611719,0.6123962512175088,0.6050392391589604,0.5928089625092396,0.5729703928847578,0.5418136141417141
929893138,144,0.651143842293305,0.645885805837741,0.6376155561152623,0.6259273057584491,0.6129432760566796,0.6055711807013124,0.5933893972891537,0.5735416724969449,0.5422333697142697
929893138,145,0.651739481615082,0.6464560432402386,0.6381597422261079,0.6264490372562018,0.6135302342951603,0.6061429741849754,0.593948798415837,0.5740920447340766,0.5426253332908729
929893138,146,0.6523099977803413,0.6469250249855377,0.6386404072211367,0.6269219312641819,0.6140059321244434,0.6066491432461992,0.5944487828104101,0.574592899621968,0.5430171028737106
929893138,147,0.6528984526393884,0.6474384565344901,0.6391596517710434,0.6274026695725725,0.6145454067782767,0.607151852429327,0.5949368245325164,0.5750338251327732,0.5433872650731016
929893138,148,0.6534582500391416,0.6480303240021147,0.6396679086104827,0.6278899586346485,0.6150597222190708,0.6076559936647251,0.5954517400449733,0.5755314755608602,0.5438587882652193
929893138,149,0.6540327901736537,0.6485491669479286,0.6401901913464458,0.6284267714858354,0.6156071399794562,0.6081874574233168,0.5959422765826412,0.5760416038640049,0.5442656638525439
929893138,150,0.654599669773039,0.6490748048022835,0.6407192231270814,0.6288873030532003,0.6161511767833655,0.6086984020373325,0.596454817675538,0.5765040718663421,0.5446441664567767
929893138,151,0.6551140050295764,0.6496251725685145,0.6412254018629338,0.6293928868690025,0.6166843938014891,0.6092940411806995,0.5969894821471166,0.5770073964686213,0.5450451777837949
929893138,152,0.655673492879205,0.6501238351104022,0.6417138735092286,0.6298545351709388,0.6171912628309082,0.6098133525401112,0.5975110357961901,0.5774966417597179,0.5454420173302873
929893138,153,0.6562528293997475,0.6506258563649903,0.642242327765349,0.6303359392619443,0.6177290942683289,0.6102866411725746,0.597987360505448,0.5779386111481505,0.5458630265975923
929893138,154,0.6568418148889982,0.6511319886561261,0.6427647367324976,0.6308159978716606,0.6182506730109787,0.6107739544478693,0.5985286437179645,0.578393103831774,0.5462652115745894
929893138,155,0.6574470332384541,0.6516475689319442,0.6432563014399809,0.631306653378146,0.6187912501591102,0.6113237695705516,0.5990293602281437,0.5789080844218274,0.5467209762729491
929893138,156,0.6580189288505132,0.6521608446404852,0.6437773529747335,0.6317972074940423,0.6192500898759818,0.6118573867293537,0.5995763988900585,0.5793392339337264,0.5471108908162892
929893138,157,0.6585923625701662,0.6526991321515679,0.6443206434987302,0.6322919401698479,0.6198627078646458,0.6124063984102904,0.6001132603967749,0.5797857464090092,0.5474926297855592
929893138,158,0.6591975931194333,0.6532723182166469,0.6448655588016183,0.6328117610675803,0.6203846779224395,0.6129620104381759,0.6006026766025235,0.5802829317437662,0.5478979647576062
929893138,159,0.6597661693197294,0.6537765154455292,0.6453484411904012,0.6332516478346479,0.6209362520454377,0.6135090495599174,0.6011144499904691,0.5807450858014551,0.5483177381090044
929893138,160,0.6603202921669046,0.6543861766434388,0.6459231487700444,0.6337534631852909,0.6215163504323735,0.614082833095458,0.6016137918730585,0.5811996263957686,0.5487212450675846
929893138,161,0.6609207210204462,0.6549556727926741,0.6464536930474518,0.6342292291013422,0.622088981895226,0.614642188362863,0.6021311789144228,0.5816633823007179,0.5491233897785387
929893138,162,0.6614536205250672,0.655470200281719,0.6469870158407365,0.6346690630405963,0.6226037556320487,0.6151959336270757,0.6026600579814696,0.5820947231058332,0.5495218653573676
929893138,163,0.6620428196238668,0.6559567817138665,0.6475127646610108,0.6351238454117528,0.6231297254226515,0.6157583364967064,0.6031814175997543,0.5825452370933092,0.5498788818708077
929893138,164,0.6626025645488595,0.6564699365824991,0.6480111129085432,0.6356027734150231,0.6236554240699825,0.6162985229885881,0.6036982109179667,0.5829574936879416,0.5502878564802776
929893138,165,0.6631331364183349,0.6570048567278018,0.6485163955905288,0.6360993021474928,0.6241917962260503,0.6168263102861373,0.6042265489247272,0.5834166533100291,0.5507005238346017
929893138,166,0.6636944891479275,0.6575181592797181,0.6490292460244808,0.6366012281853465,0.6247426950687477,0.6173887051859525,0.6047035088553356,0.5838432227777705,0.551099874268293
929893138,167,0.6641762231560722,0.6580072161947619,0.6495801948282095,0.6370652197410234,0.6252792039965069,0.6179033922751425,0.6052011500464775,0.5842885633317363,0.5514984639067093
929893138,168,0.664732929944709,0.6585649119861192,0.650106094406531,0.6375349316957915,0.6258088261750843,0.6183994586836499,0.6057048606530178,0.5847266032598918,0.5518680711307276
929893138,169,0.6652157346473525,0.6590273323997161,0.6506225412440094,0.6379908880409387,0.6263051060652502,0.6189043095264235,0.6061800066469312,0.5851353653998914,0.55217667125858
929893138,170,0.6657234785443016,0.6595250559295165,0.6511213065530131,0.6384674077842034,0.6268486371964619,0.6194656940939418,0.6067083318929116,0.5855501834685684,0.5525339898363846
929893138,171,0.666285427839321,0.6600415066715567,0.6516704545064,0.6389970252079138,0.6274358902601704,0.6200440793585564,0.6072299869254476,0.5859920629660234,0.5529349989026803
929893138,172,0.6668176573150089,0.6605424339041691,0.6522359144273517,0.6394828993328426,0.6279858075298776,0.6205759577330316,0.6077302005377089,0.586415625189145,0.5532966888141311
929893138,173,0.6673498000342618,0.6610227685779357,0.6526846753110618,0.6399337960781384,0.6284946687935522,0.6210672312910346,0.6082052195401054,0.5868459378152899,0.5536835576770489
929893138,174,0.6678787212052608,0.6615738180779479,0.6532057202026138,0.6404376520496363,0.6290196350905229,0.6215678157059493,0.6086726072779244,0.5872259487752556,0.5540372706770618
929893138,175,0.6683553018218453,0.6620461278290176,0.6536812310349377,0.6408875349316958,0.6294714369670293,0.6220214207755137,0.6091526440145364,0.5876339997841131,0.5543867013684829
929893138,176,0.6688267052609886,0.6624763396707397,0.6541861609970921,0.6414019508323093,0.6300065924546447,0.6225285450423977,0.6096534620404362,0.5880569717831492,0.5548025221147755
929893138,177,0.6693148383467401,0.6629602698355552,0.6546277547175449,0.6418538719609229,0.6304804418078147,0.6230297019277153,0.6101094890684061,0.5884108930310348,0.555166211549216
929893138,178,0.6697880535318594,0.6633713147793703,0.6550266536739243,0.6422851504463346,0.6309675976979074,0.6235009371943034,0.6105344507343321,0.5887919673911095,0.555514730505934
929893138,179,0.6702498840328339,0.6637714351646218,0.6555200605608918,0.6427418624819367,0.6313991245123869,0.6239671417763684,0.6109753014560035,0.5892079477727972,0.5558649837317649
929893138,180,0.6706482803011222,0.6641745725239974,0.655910736107613,0.6431545536805381,0.6318186270394314,0.6243507402121289,0.6113494528866873,0.589528820231532,0.5561765967966119
929893138,181,0.6710005283198455,0.6645389307715465,0.6563133293844633,0.6435541036165557,0.6322369730195079,0.6247931829577655,0.6117354727117466,0.5898800078482632,0.5564752577936454
929893138,182,0.6714171773990428,0.6649320371509944,0.6567509394308151,0.6439861666332996,0.6326922384977964,0.625227765266385,0.6121532317065858,0.5902234152381075,0.5568181503661312
929893138,183,0.6718042696446734,0.6653258938218013,0.6571911072696268,0.6443740529143057,0.6330968801856024,0.62568833603323,0.6125485327655521,0.5905477005458976,0.5571683061026842
929893138,184,0.6721654809401612,0.6657163820071326,0.6576027639777627,0.6447597763119951,0.6335067055297807,0.626128843268736,0.6129653170434345,0.590917283256617,0.5574998266125941
929893138,185,0.6725729339447751,0.6660608976031696,0.6579847835409921,0.645145414073296,0.6339352449586687,0.6265235178928404,0.6133671577714899,0.5912504226163868,0.5578046184880203
929893138,186,0.6729988002415767,0.6664802482209,0.6583999339184976,0.6455219400518,0.6343625617595735,0.6269608918475107,0.6137908574616577,0.5915815596498403,0.558138857819148
929893138,187,0.6734014798705372,0.6668785021889171,0.6587971753068771,0.6458953369397002,0.6347547788702036,0.6273917921554559,0.6141664762316952,0.5919316032409713,0.5584544821508182
929893138,188,0.6737574510956259,0.6672508605490722,0.6591591537949009,0.6463013806297415,0.6351718508012439,0.627804934469657,0.6145677962619928,0.5922864078797178,0.5587730008199108
929893138,189,0.674082336411276,0.6676043975179228,0.659490871227921,0.6466744759079576,0.6355418649516542,0.6282170364950987,0.6149648695194828,0.5926758822821286,0.5591074721290489
929893138,190,0.6744066740606869,0.6679372009067248,0.6598122478558077,0.6469921655789209,0.6358421450317928,0.6285839272852604,0.6153405299833413,0.5929839290527552,0.5593988749895055
929893138,191,0.6747408023117353,0.6682775084494468,0.6601502592746114,0.6473181770029992,0.6362071928759593,0.6289573059528325,0.6156483008139337,0.5933258930435635,0.5597430506623954
929893138,192,0.6750703568829933,0.6685821317129824,0.6604692266252484,0.6476396992975681,0.6365220874261888,0.6293066807992612,0.6160097109114824,0.5936207864578962,0.5600311686676182
929893138,193,0.6753914938209684,0.6688803357196269,0.6607459556477381,0.6479437520853063,0.6368348063335019,0.6296600477722731,0.6163314878961973,0.593942639341959,0.5603250010983882
929893138,194,0.6757443738656203,0.6691890974902347,0.661068950385462,0.6482678231246003,0.6371826008532353,0.6300379013767919,0.6167144292679296,0.5942819467753536,0.5606216466283007
929893138,195,0.6761050440338494,0.6695224625373228,0.6614183398668328,0.64858835508655,0.6375311336859486,0.6304159697241722,0.6170852627069568,0.5946154061425659,0.5608973820794826
929893138,196,0.6764493976584842,0.6698363628887035,0.6617371782900046,0.6489248919280584,0.6379131620745015,0.6307895377108109,0.6174313231295372,0.5949456770366615,0.5611985748039455
929893138,197,0.6768192350457092,0.6701321603926244,0.6620634340904857,0.6492699449853759,0.6382766090467072,0.6311750815161687,0.6177708870399626,0.5953039186146661,0.5615192968833569
929893138,198,0.6771944531368593,0.670431118336416,0.6624203159968418,0.6495805591809286,0.6386465613230788,0.631572207678328,0.6181589634910095,0.59569140315929,0.5618838455921824
929893138,199,0.6775169610119273,0.6707049224799171,0.6627018899383156,0.6498713869912065,0.6389786224380233,0.6319282163483018,0.6184754264142474,0.5960376561676657,0.5621858769120559
929893138,200,0.6778767525816473,0.6710196457056503,0.6629911426412559,0.6502061119973134,0.6393390563344808,0.6323260011753841,0.6187958609688524,0.5963525312736127,0.5624930736294181
