seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
929893138,118,0.46420193373444213,0.45420046930989516,0.4411178139958732,0.4250830592453425,0.41009092618953263,0.4031857480259766,0.38750026894052697,0.3698435425470854,0.34352155237330473
929893138,119,0.46396354700923814,0.4537715335919389,0.440627624867563,0.4246013298239324,0.4095390418564543,0.402621865256483,0.3869009624241982,0.3692391415433542,0.34291192419804
929893138,120,0.4637322045234293,0.4533599838936434,0.4401648854128277,0.42412114573522786,0.4090030097047623,0.40207454649686747,0.38633826078648165,0.3686494205806478,0.34231092092870885
929893138,121,0.4634870882362795,0.4529410231879418,0.4396830596617665,0.4236313009295279,0.40848649769995404,0.40151698460307667,0.3857801221750282,0.36806318637157226,0.34173829528237615
929893138,122,0.46322803338432855,0.45251047036244674,0.43922373313481206,0.42314294134113273,0.40797727835691,0.40098467389998266,0.38528349358016917,0.36749109373080546,0.34116196689089817
929893138,123,0.46297452246051063,0.4520950747773724,0.4387414137439356,0.42268316319787413,0.40749764546906353,0.4004638484204751,0.384742506366139,0.3669466136535163,0.34062164277512724
929893138,124,0.4627419420884458,0.45167201417077585,0.4382810735340155,0.4222312961742339,0.40702013470690884,0.39995720235492715,0.3841882845409358,0.36638812972970114,0.34004726894225096
929893138,125,0.4625307726956308,0.45127783465050575,0.43784578846075095,0.4217899348921011,0.4065276606199582,0.39944277466115236,0.3836851889767004,0.36584398673273,0.3394702919618361
929893138,126,0.4623203553018057,0.4508635879996595,0.43734689049172487,0.42129805664263714,0.406062502803013,0.3989511369020807,0.3831697673677936,0.3652780946401192,0.33890426077478214
929893138,127,0.46207681719650734,0.4504742433177589,0.4369067928177213,0.4208087656583159,0.405560497661268,0.39843999629852583,0.38264553516126404,0.3647533570403941,0.3383572999487017
929893138,128,0.4618223685557512,0.4500732271917612,0.43645805607878463,0.420339436345768,0.4050688956226199,0.3979435603578887,0.3821677232197699,0.3642216227836698,0.33777057911223946
929893138,129,0.4615983701916224,0.44968303109314034,0.435992628024743,0.4198678605812953,0.40460697664895734,0.39746862926779564,0.38168176518557384,0.36368337201207884,0.33724104524349835
929893138,130,0.4613841177044977,0.449264661876758,0.4355438100247895,0.41937109612470985,0.40414287199226384,0.3969858854138777,0.3812103706456927,0.36314127500606347,0.33669587649973387
929893138,131,0.4611681349207961,0.4488701846208572,0.4351101276557437,0.4189175503125673,0.40366537872079183,0.3965227024294883,0.380730700113874,0.362646058282338,0.33615043491226265
929893138,132,0.4609216111816332,0.4484726880615664,0.43462996948726446,0.4184375283071078,0.40319620594793604,0.3960401691043352,0.3802519379123531,0.36212809889154024,0.33562737236829204
929893138,133,0.4606846443326694,0.4480720863622551,0.4341585711545561,0.4179613379708638,0.40270991963344743,0.3955354891466823,0.37974789354533706,0.3616157731867033,0.3351040165419076
929893138,134,0.4604489224162957,0.44765423934746645,0.43371865540240323,0.41751563219079246,0.4022667975384533,0.39506431643428974,0.37927826369157447,0.361100398665939,0.33459855629513874
929893138,135,0.4601934886034637,0.4472642701257418,0.4332615978658319,0.4170584818469836,0.40183266678496193,0.39458040817935985,0.37877373298936706,0.3606060054567486,0.33409163637246025
929893138,136,0.45994813407939644,0.44688876738197836,0.4327969599452737,0.41661708702972605,0.4014014577617624,0.39412604749528485,0.3782937840383277,0.36013634600885924,0.33359352606363374
929893138,137,0.4596927617340228,0.4465247242934689,0.4324023209652337,0.41618243482559725,0.40096937032475044,0.39369520727792906,0.3778326479214819,0.35964694141125997,0.3331052280300818
929893138,138,0.45946289989193195,0.4461650670099208,0.432017703936206,0.4157899859291926,0.4005693602975344,0.39328203512182736,0.377393921482402,0.35917946599772466,0.33264715150716684
929893138,139,0.45924017511759396,0.4458114684289585,0.4316303723738179,0.4153840352639063,0.4001381344455577,0.39284844185582696,0.37692777680725903,0.3586991264447187,0.3321796107195158
929893138,140,0.4589581858704745,0.44541729307914146,0.43119563373443226,0.41494366675051336,0.3997177487759364,0.3924198728260806,0.3764605404014109,0.35822389395543647,0.3317253300730636
929893138,141,0.45872855039015664,0.445067188714747,0.4307529765249708,0.41452333926068163,0.399271670905258,0.3919769086076075,0.37601096719164784,0.3577469803485606,0.33127270129388114
929893138,142,0.4584764843926175,0.4446855367494265,0.4303021354860254,0.41408773677238075,0.3988367780904336,0.3915403275061697,0.3755466750793447,0.35726870950942125,0.3308120291298588
929893138,143,0.45822508027167946,0.44432926722759253,0.42987836045040917,0.4136553631046076,0.3984092562774844,0.39111071149071236,0.3750887333869194,0.3568270515774713,0.33037283342348656
929893138,144,0.45799280787482544,0.4440163349849173,0.42946701154288885,0.41323994262679203,0.39799890463126,0.39071308163738855,0.3746991432692264,0.35641726269285545,0.3299306380210111
929893138,145,0.45775187832970216,0.4436717127288696,0.42904156823762474,0.412831099294135,0.3975799516809304,0.39030300377430954,0.3742782144818832,0.3559727425096264,0.32951416883998935
929893138,146,0.45752378510971625,0.44334779801574326,0.42865196302531,0.41240808354363784,0.39719997329942286,0.38988620281332087,0.37386136903282774,0.35555338348479554,0.3290578286260477
929893138,147,0.45729141335089374,0.44298929186350433,0.42823325636712245,0.4120218825829336,0.3967750238377977,0.3894991680796638,0.3734506127908761,0.3551241306481234,0.32860936848430045
929893138,148,0.45705733988359604,0.44261875302270864,0.42784538561738517,0.41163564366954886,0.3963779511873365,0.38911072326984864,0.37304969582005737,0.35472156772472074,0.328183154285689
929893138,149,0.45682778244821204,0.442267066330029,0.4274640952926146,0.41125555104543376,0.3959914299745873,0.38870990392524424,0.3726475645754328,0.35432097306504556,0.32778162374829234
929893138,150,0.45656702564732543,0.4419218432223632,0.42705335571843905,0.41085240844628257,0.39557784966490595,0.3883028268020693,0.3722254070949866,0.35389814776899664,0.32736333483477337
929893138,151,0.4563531115739873,0.44157576898180406,0.42664534459133124,0.4104434870542154,0.3952303562426324,0.3879323272690885,0.37182267134653135,0.3535117018763842,0.32695411152761533
929893138,152,0.456126117728702,0.4412265705314021,0.42625266972558123,0.41004641173795636,0.3948281677331201,0.3875548492561406,0.3714327778723661,0.3530896618311677,0.3265385539624008
929893138,153,0.45590383075960816,0.44090856658511796,0.4258647264100623,0.4096693807670619,0.39442815877152765,0.3871811012326528,0.37103607122660154,0.3527009728314295,0.3261422117951094
929893138,154,0.45566502004608556,0.4405802010936936,0.4254743761623086,0.4092503152226341,0.39402563367593463,0.38681034579032203,0.3706459790567731,0.35229818705106364,0.32573905149761995
929893138,155,0.45542942285262156,0.4402665078046262,0.42511495262538457,0.4088646603729472,0.3936273778120628,0.3864237680156291,0.3702281616430068,0.351895314846688,0.3253243176483486
929893138,156,0.4552097081221605,0.4399381994689312,0.424756987208361,0.4084986492289633,0.3932347527716267,0.38604936482787516,0.36983919367421275,0.3514826457683015,0.3249470558651182
929893138,157,0.45499683497835347,0.43964445865610596,0.4244151882438029,0.40813012816316335,0.39289629344275856,0.3857055520504567,0.3694451392335666,0.3510981855701617,0.324561428675383
929893138,158,0.4547466151512058,0.4393018252085386,0.4240420804049637,0.40776057025002865,0.39251209920492797,0.38534561715145554,0.3690695495006114,0.3506928048540917,0.32418988326606224
929893138,159,0.45451138943980324,0.43898024151293646,0.4236883453487166,0.4074050609602674,0.3921502501069422,0.38500501810613047,0.36870641027324924,0.3503008932151651,0.32379906045394996
929893138,160,0.45429407579542197,0.43868929405020274,0.42334223107161867,0.4070699909913599,0.39178652594078867,0.3846549844396216,0.36838069694115716,0.3498987807624585,0.3234297581999099
929893138,161,0.45408899936186675,0.4384257414133696,0.4230203818574839,0.4067355226550004,0.39145682325643266,0.3843211257188536,0.36802164210061544,0.3495192127944054,0.3230420259928007
929893138,162,0.45388089384717967,0.438131445259873,0.42268519150437717,0.4064045516381621,0.39111640406632425,0.38397938224590145,0.36768913720785745,0.34917870725508954,0.32268296714879574
929893138,163,0.45365449076689757,0.4378145079300401,0.42231932036769115,0.406046239495677,0.3907542864521458,0.3836454745902839,0.3673279283167484,0.3487917594808652,0.32230143372029957
929893138,164,0.453400387111852,0.437501560532169,0.42198238021854434,0.4056805618115557,0.3904109418023872,0.3832759390408695,0.36697174862498383,0.3483964221117171,0.3219076993910679
929893138,165,0.45316574284675504,0.43720171288247944,0.4216431958088729,0.40531311228661865,0.3900629488033771,0.38294823258174476,0.3666176527156831,0.34801307369588763,0.3215294089910199
929893138,166,0.4529668569861116,0.43690560119352145,0.42132980552487165,0.4049727841384784,0.3897482563643871,0.3826202808860437,0.3662976709261188,0.34766135505537155,0.3211718336430773
929893138,167,0.45274975621011354,0.4366228437437398,0.42101685822082546,0.4046252525864287,0.3894070505236609,0.38230716814599786,0.3659516068800117,0.3472843020400377,0.32080529984623524
929893138,168,0.4525265871878419,0.4363260250253002,0.42070300541493366,0.40428892678237505,0.3890696629169665,0.3819595157173471,0.3656247745402571,0.3469407428423234,0.320473718949928
929893138,169,0.45230533232505055,0.43603598997758497,0.42038947467125615,0.40395258324814537,0.38872802993058886,0.3815971994226523,0.3652619520157862,0.3465647835830497,0.3201085058959587
929893138,170,0.45208065864239316,0.4357261228884494,0.420089026561036,0.4036376599696018,0.3884142625560933,0.38126973650932056,0.3649180912281378,0.3462263673742705,0.31976095790267295
929893138,171,0.45184915388946,0.4354505313828501,0.41978442961203705,0.4033185176883762,0.38808991686045297,0.380961429275111,0.36459441603202686,0.3458796965798059,0.3194458512961354
929893138,172,0.45163902969518227,0.43518885766443866,0.41948837399759825,0.4030085620172497,0.3877735088843665,0.3806512313554004,0.3642692669195307,0.3455487223634253,0.3191203624787283
929893138,173,0.45141512102371856,0.4349298540321002,0.4192000015148528,0.4027064501721133,0.38746359915291323,0.3803584662399674,0.36395675284679896,0.34523198905140157,0.31880218697401763
929893138,174,0.4512107301658127,0.43464452819247795,0.4189016472067803,0.4024001624755781,0.38714913253008654,0.3800557697892383,0.36363641712168776,0.3448952451418531,0.3184736662011732
929893138,175,0.45097544853083116,0.4343521676309032,0.41859547111092915,0.402093046382797,0.38682890018543764,0.3797307937547895,0.363322433268791,0.3445574359304346,0.31813848736742967
929893138,176,0.4507474937739874,0.43407034184438875,0.41831243415689184,0.40179372447707074,0.3865354566300986,0.37943161343999765,0.3629999190339164,0.3442478948818268,0.3178187504420562
929893138,177,0.4505350701917424,0.4338006073775997,0.41804127086139853,0.4014714112171219,0.38623191071313306,0.379125056072654,0.36269585521583836,0.343940000698667,0.31751986169169494
929893138,178,0.45033112963653954,0.433523781567623,0.4177557857968068,0.40117112321362763,0.38591716744062143,0.37881653706586105,0.36239187216380825,0.3436234885337679,0.3171981058851081
929893138,179,0.45011700022807555,0.433253022686995,0.41747234670041966,0.40086984390895375,0.38563465045995987,0.37850952072341804,0.36209757652025376,0.3432920974918784,0.3168632455032863
929893138,180,0.4498861407986751,0.43298879834750603,0.41720741256386806,0.4005771444430795,0.38534401175673033,0.3782193376374614,0.36179836115547187,0.34298884384568834,0.31657714899289774
929893138,181,0.449676044143694,0.43271278840034655,0.416920859481277,0.40027987415051935,0.38505466154140955,0.3779191263021749,0.36149736177155745,0.34266744883320915,0.3162631065872344
929893138,182,0.44945464428696064,0.43246568549586445,0.4166397052437755,0.40000600726000995,0.3847754657201444,0.37764325065213644,0.3612212692102951,0.3423688223655465,0.31594621544869284
929893138,183,0.4492494254362735,0.43222061188491584,0.416388586997261,0.399730434457668,0.3844796302027078,0.37738057118716467,0.36092716046813594,0.34205141906220193,0.3156383816400961
929893138,184,0.4490496641343961,0.4319592857537081,0.4161248426603618,0.3994302613751885,0.38419335283424993,0.377100606569898,0.36063513583284523,0.34172600470372083,0.31532888657837255
929893138,185,0.44884132730248777,0.4316870615343241,0.4158433647602805,0.3991732857299378,0.38392256553675,0.37682743141979047,0.3603439441242971,0.34143753105712077,0.315040887494923
929893138,186,0.4486255439417775,0.4314299829205694,0.4155769118152762,0.3988935355742215,0.38365546046435445,0.3765775577426973,0.3600545625944179,0.3411315750193844,0.31475301311712595
929893138,187,0.44840987867240584,0.43116503351306096,0.41531801660138656,0.39862060946494066,0.3833764313040828,0.3763074736019911,0.35976575783925774,0.34083819768512547,0.31444861932845997
929893138,188,0.4482161106546772,0.4309165158692336,0.4150868148881282,0.39837334801666163,0.3831253098353614,0.37602240224013683,0.3594914605235989,0.34056405935944556,0.31417327430960623
929893138,189,0.4480124769015478,0.4306666198685362,0.4148354189916779,0.3981214450482703,0.38285344667147214,0.3757521553680597,0.35921042454353946,0.3402889221242278,0.3138766856264092
929893138,190,0.447770469332908,0.43040739311938175,0.4145548805062079,0.3978604479751034,0.38258099694180375,0.37550016271586795,0.35893299339007195,0.34000709053252265,0.31360153793434903
929893138,191,0.44754836141154797,0.4301551685732668,0.41433237765711467,0.3975793513907758,0.3823257641747265,0.37523676622836194,0.35865460826672435,0.3397330338171315,0.31331115547064786
929893138,192,0.44732120920519225,0.42990023954793005,0.4140765760001638,0.39732027080518134,0.38204610444562737,0.3749961610908644,0.3583938388067647,0.33944434349535235,0.3130327552789266
929893138,193,0.44711412690980096,0.4296427541657535,0.41382841107829343,0.39705793429718284,0.3817967123767809,0.3747576249354745,0.3581465921731764,0.3391676619099378,0.31273538679124585
929893138,194,0.44689968115155243,0.4293708262746656,0.41356992904112855,0.39680674525093956,0.3815308946964269,0.3745029734000271,0.3578813147548776,0.3389028033587791,0.3124506878269801
929893138,195,0.4466946795475521,0.4291325561543817,0.41333016246000975,0.3965741968608354,0.3812729481457216,0.3742685729705098,0.35764259217844246,0.3386524208357876,0.31220397745110084
929893138,196,0.44649573928093,0.428876974400587,0.4130894997530562,0.3963280390162699,0.3810250503706663,0.3740162991202788,0.35738301094157,0.3384099207022394,0.31193325165945335
