seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1662057958,1,0.5310841546626232,0.46474601971190294,0.488248673237301,0.3157695223654284,0.3840030326004549,0.10121304018195602,0.25094768764215314,0.05307050796057619,0.10803639120545869,0.030326004548900682,0.06937073540561031,0.02312357846853677,0.04359363153904473,0.017058377558756634,0.03222137983320698,0.01061410159211524,0.029188779378316907,0.012130401819560273,0.019332827899924184,0.010993176648976498,0.010993176648976498,0.010993176648976498
1662057958,2,0.40125094768764213,0.3838134950720243,0.39158453373768004,0.3157695223654284,0.34495830174374525,0.13779378316906749,0.2663002274450341,0.077710386656558,0.1412054586808188,0.04643669446550417,0.08832448824867324,0.03601213040181956,0.056103108415466264,0.027293404094010616,0.04814253222137983,0.021607278241091737,0.041319181197877176,0.02084912812736922,0.03335860500379075,0.0200909780136467,0.024450341167551175,0.02141774071266111
1662057958,3,0.33510235026535257,0.33080616628759163,0.3361132170836493,0.2920141521354562,0.3099570381602224,0.14973464746019713,0.2591609805408137,0.09438968915845336,0.1536517563810968,0.05964114227950467,0.1022239070002527,0.0475107404599444,0.06798079353045236,0.03588577204953247,0.05913570887035633,0.03297952994692949,0.052817791256002014,0.029567854435178165,0.0401819560272934,0.027798837503158955,0.033105888299216575,0.026787970684862265
1662057958,4,0.2920773313115997,0.29368840030326004,0.2938779378316907,0.27122820318423047,0.282221379833207,0.15333586050037906,0.24450341167551176,0.10225549658832449,0.1574109173616376,0.06738059135708871,0.11154283548142532,0.05307050796057619,0.07913191811978772,0.04482562547384382,0.06842304776345716,0.038760424564063686,0.0615049279757392,0.037149355572403335,0.0505117513267627,0.03459059893858984,0.043309325246398786,0.03335860500379075
1662057958,5,0.2604245640636846,0.26664139499620926,0.2648218347232752,0.25367702805155423,0.25875663381349506,0.1571645185746778,0.2332827899924185,0.11061410159211524,0.15769522365428354,0.0733131159969674,0.11758908263836239,0.06141015921152388,0.08749052312357847,0.05125094768764216,0.07793783169067477,0.04655041698256255,0.0673237300985595,0.04366944655041698,0.05663381349507202,0.03972706595905989,0.04988627748294163,0.03843821076573162
1662057958,6,0.23938589840788477,0.2488627748294162,0.2466515036643922,0.24323982815264086,0.24279757391963608,0.1618650492797574,0.22504422542330046,0.11662875916098053,0.16060146575688652,0.08042709123073034,0.12187263078089462,0.06873894364417488,0.09388425574930502,0.057998483699772556,0.08371240839019459,0.054523629011877676,0.07493050290624209,0.05085923679555218,0.06330553449583018,0.04656305281779125,0.055724033358605006,0.04359363153904473
1662057958,7,0.22338351565038442,0.23692191053828654,0.23291454565146752,0.2332394671287772,0.23074840246940317,0.16516841763240547,0.21840138633163647,0.12152063251380915,0.1634896566663056,0.08718726307808945,0.1283981371168634,0.07543593631539043,0.0992635113180981,0.0648759883028268,0.08913679194194735,0.060760316256904576,0.0803639120545868,0.05805263727932415,0.06991227120112639,0.053232968699231026,0.06292645943896892,0.04982129318747969
1662057958,8,0.21119219105382867,0.22682903714935557,0.2215693707354056,0.22441243366186506,0.22251705837755875,0.16726686884003034,0.21289802880970432,0.126658453373768,0.16612964366944655,0.09329984836997726,0.1331027293404094,0.0806008339651251,0.10434040940106142,0.07093442001516301,0.0948161485974223,0.06619598180439727,0.08486542835481425,0.06358984078847611,0.07519901440485216,0.05951478392721759,0.06823351023502654,0.05458680818802123
1662057958,9,0.20175216915171423,0.2172521270322635,0.2132928986606015,0.21750484373683768,0.2150619155926207,0.16788813073877518,0.2088282368797911,0.13191811978771797,0.16784601128801283,0.09952826215146154,0.1362143037654789,0.08558672394911972,0.10858394406536939,0.07623620587987533,0.10016005391289698,0.0729508887204111,0.0909358941959397,0.06819139078426417,0.08057450930839863,0.0649481930755623,0.07417235279251959,0.05951478392721759
1662057958,10,0.19492039423805915,0.21034874905231235,0.2058377558756634,0.21417740712661107,0.210235026535254,0.1718726307808946,0.20568612585291893,0.1375663381349507,0.1680439727065959,0.10386656557998483,0.1402956785443518,0.09097801364670205,0.11413949962092496,0.08161485974222897,0.10538286580742987,0.07827899924184989,0.09446550416982562,0.07319939347990902,0.0875284306292646,0.0697877179681577,0.07899924184988628,0.06463229719484458
1662057958,11,0.18922737611137916,0.20594113998208008,0.20059962781721694,0.2094561996002481,0.20601006271969124,0.17447791026259563,0.2042869942794128,0.14074023020194362,0.1693776276793714,0.10889792542559792,0.14466882624577848,0.09594045075470396,0.11930525880487972,0.0869115721276449,0.11027638017782067,0.08284513060858777,0.10055827417465021,0.07802053897580812,0.09252877524295265,0.07488455441450134,0.08301743745261561,0.06906058308636019
1662057958,12,0.18502021733636592,0.20182587819054837,0.1960133939853424,0.2061852413444529,0.20252084912812737,0.17579605761940864,0.20100454890068234,0.14423805913570886,0.17121556734900176,0.1129959565327268,0.14698635329795298,0.10080237553702298,0.12392595400555975,0.09119914076320444,0.1152388172858226,0.08737680060652009,0.10528809704321455,0.08219610816274957,0.09698003538033863,0.07935304523629011,0.08699772554965883,0.07398281526408897
1662057958,13,0.18131451565871579,0.1994809587682977,0.19315332128069052,0.20464221146556247,0.2005015454598472,0.1786026710211699,0.19977255496588325,0.14833498571178635,0.17282906630897535,0.11835889659998833,0.15055111681343677,0.10587857934332534,0.12876888085379365,0.0971015337959993,0.12022511226453607,0.09196944071849304,0.11025252230710911,0.0877121362337435,0.10232110573278123,0.08459205691957779,0.09214439843704439,0.07902256954569312
1662057958,14,0.17784035524748182,0.1964962634030109,0.18980829632838728,0.20288638579010074,0.19847286905664463,0.18035849669663162,0.19882486732373006,0.15203617459114047,0.17413083504819665,0.12344308458789124,0.1537149355572403,0.11060868623416008,0.13346149680493877,0.10191703671612692,0.12463446333802664,0.09660998592006931,0.1147243582800823,0.0927109281923535,0.10779270009747643,0.08924509910105057,0.09750351998267086,0.08353189645835589
1662057958,15,0.17584028304270913,0.1937073540561031,0.18855193328279,0.20111195350012634,0.19603234773818548,0.18190548395248923,0.19772554965883246,0.15524387161991407,0.17566338134950718,0.1277230224917867,0.15628001010866818,0.11533990396765226,0.13702299722011624,0.10611574425069495,0.12858225928733888,0.10181956027293405,0.11920646954763711,0.09787717968157694,0.11182714177407127,0.09345463735152894,0.10151630022744501,0.08802122820318423
1662057958,16,0.1738532979529947,0.19095905989385897,0.1868366186504928,0.19986732373009855,0.19479719484457922,0.1833775587566338,0.19683472327520848,0.1581690674753601,0.17764404852160728,0.1318707354056103,0.15871398786959817,0.11907695223654284,0.13966546626231993,0.11045299469294921,0.13274734647460198,0.10559609552691433,0.12312831690674754,0.10208965125094768,0.11594958301743745,0.09810936315390448,0.10526440485216072,0.09159401061410159
1662057958,17,0.1723230611425768,0.1900503946840298,0.18516701601034652,0.1991927931142131,0.19368505552334658,0.18496632921553763,0.1967399545109932,0.1619096463452705,0.1797038754849931,0.13481692904606876,0.16184275074700086,0.12273112429202158,0.14360255095214736,0.11497123489274406,0.13595415421665252,0.10973107969495609,0.12656647192614726,0.10665388217455292,0.11992150916469697,0.10163671230433038,0.1083485706640503,0.09608437764795076
1662057958,18,0.1706258950383287,0.18890573666919386,0.1841883581838093,0.19895122567601717,0.19292814421699941,0.1866312863280263,0.19722432819476035,0.16525566506612754,0.18197708701878526,0.13893100833965125,0.16468705248083565,0.1264215314632297,0.14695476370988123,0.11886109005138575,0.13928902367113133,0.11351191980456575,0.13107573077247073,0.11022660264510152,0.1238733046921068,0.10527756718052395,0.1118060820486901,0.09950720242608037
1662057958,19,0.16998523602410118,0.18838035194126332,0.1832728143330274,0.19915406408363592,0.19239056701647977,0.18937791788037187,0.19793703363792345,0.1687083516220422,0.18401101312796775,0.14231275687322933,0.16828937392761661,0.13030206296636207,0.15073221339930568,0.122501097322533,0.141694265990982,0.11733370575795059,0.13449183991061806,0.11400183552132795,0.12778819679980843,0.10897410318822073,0.11559794102390167,0.10306851282869796
1662057958,20,0.168972706595906,0.18786959818043975,0.18322592873388932,0.1986921910538286,0.19236163760424563,0.19207733131159968,0.1978392721758908,0.1723843821076573,0.1862016679302502,0.14664518574677787,0.1715314632297195,0.13481804397270658,0.15456785443517818,0.1260803639120546,0.1456595905989386,0.12109552691432905,0.13845716451857468,0.11796815769522367,0.13136846095526913,0.1126800606520091,0.11904852160727827,0.10678544351781655
1662057958,21,0.16827322286003105,0.1877324091122423,0.1826419726343911,0.19886999530668975,0.1919924907036355,0.19385176360157405,0.19843676667027688,0.17455503808801762,0.18807538178273583,0.15078161666486153,0.1744828333152821,0.13903028990216254,0.15845337376800606,0.1295353622874472,0.1490487021192101,0.12511281995739917,0.14197263439113325,0.12139427416152206,0.13475215711758548,0.11621358171775154,0.12303693274125418,0.11004007364886817
1662057958,22,0.1677234819767041,0.18655662002894755,0.18166310565855676,0.1986180991108967,0.19101936728926872,0.1948790405954924,0.19773933420635467,0.17737266524226342,0.18957198979943482,0.15402508787649044,0.17676959128816594,0.1429974498587084,0.16133089806327106,0.13403749396926046,0.15209525122337858,0.1286615204355917,0.1454958990971121,0.12571507340271554,0.13815562754152594,0.1197877179681577,0.1268695292577021,0.11342959542353023
1662057958,23,0.167172100075815,0.18619177901572337,0.18167584138181098,0.19865181131951082,0.19148234828756963,0.19629495335728647,0.19863532979529946,0.18032435639647953,0.19055938293173352,0.15665688762896793,0.17923657579852983,0.14594389689158455,0.1642383887661931,0.13752183801958007,0.15467910472360483,0.13172034149718165,0.1487292744833042,0.12878663018755976,0.14118073639450177,0.1233642087220226,0.13013811517289117,0.1169199327553812
1662057958,24,0.16706153651756384,0.18588893100833964,0.18111890320950214,0.19912496841041197,0.19144869850897142,0.19790876926964873,0.19854056103108417,0.182382486732373,0.1914013141268638,0.1597643416729846,0.18108731362143038,0.14881854940611575,0.1668562041950973,0.14019459186252212,0.15758466009603234,0.13569307556229465,0.15114038412939096,0.1324393479909022,0.14464872378064192,0.12673742734394744,0.1335607783674501,0.12060904725802374
1662057958,25,0.16709628506444277,0.18612585291887793,0.18113722517058378,0.198786959818044,0.19169067475360124,0.19952994692949205,0.19893858984078847,0.18444275966641396,0.1933131159969674,0.16259287338893103,0.1840333586050038,0.15238817285822592,0.1699924184988628,0.14368460955269144,0.16053070507960576,0.13871114480667174,0.15443517816527672,0.13586050037907507,0.14780894617134194,0.13031084154662623,0.1369522365428355,0.1240030326004549
1662057958,26,0.16704088178690152,0.1864320289263428,0.18128535603895726,0.1995830174374526,0.19207441534962386,0.20120137633405263,0.19955385781769405,0.18708812037091035,0.1953986120020995,0.1654954219396979,0.18686942322272118,0.1559748060885286,0.1727853268793375,0.14719776054120254,0.16399370152213216,0.14212398670321338,0.15744736688633582,0.13963083921385666,0.15066775529247098,0.13321572286697383,0.14038898932757918,0.1276170758733306
1662057958,27,0.16701766208968635,0.18656108724342232,0.18101535955971132,0.19995507258585346,0.1927526465054896,0.20298767304074355,0.20027798837503155,0.18979024513520343,0.19754022407547805,0.16821104652795327,0.1894813691629461,0.15897284699407518,0.17525903462218853,0.15070339482773143,0.16677898520203296,0.14532614494706989,0.1604189481369163,0.14317805295818942,0.15356751747957206,0.13639682138544912,0.14361328728273384,0.1304439390110353
1662057958,28,0.16740225278890936,0.18635600563197227,0.18157695223654283,0.20076085779270011,0.19351781652767247,0.20491714502328603,0.20131593198310413,0.19210982345933064,0.19909563522148813,0.17111177298819452,0.1913245965558323,0.16217643236217913,0.17770497129860283,0.15360662839813713,0.17008285497671397,0.14819127044297628,0.16367919419473628,0.1464448175024369,0.15659861366836347,0.13962146647893425,0.14704050687750458,0.13374580309758474
1662057958,29,0.16747274581056704,0.1869493608010248,0.1823220307965805,0.2015110716059711,0.19351128075083004,0.20573318344618438,0.20258293900813049,0.1947138636898382,0.20071370683119397,0.17365559070351103,0.19301456171080497,0.1646100755535803,0.18033515463648012,0.15655799848369978,0.17288436903610363,0.1511333037044783,0.1666361663747353,0.1492771430812266,0.15926381009646806,0.14266293691668192,0.1495124310475543,0.13678073775848998
1662057958,30,0.16723527925195855,0.18717462724286077,0.18234773818549405,0.20183219610816272,0.19363153904473085,0.20701288855193326,0.20304523629011878,0.19757391963608797,0.20226181450593883,0.17685114986100584,0.19512256760171848,0.16737427343947436,0.18309325246398786,0.15921152388172857,0.1755117513267627,0.1543846348243619,0.16914329037149356,0.15176901693201922,0.16239575435936315,0.1457543593631539,0.15259034622188525,0.1397017942886025
1662057958,31,0.16755117513267628,0.18759324023576024,0.18275086209004862,0.202585047323241,0.19407420088532368,0.20910269265572648,0.2044315096969845,0.19971141382767982,0.20413803223360805,0.17958375113111105,0.1976326151287632,0.1705348626770036,0.18659052556922395,0.16300227445034116,0.17865440583041892,0.15752402846731392,0.17243023796130988,0.15504169825625475,0.1659737337670278,0.14906209493995942,0.15584876128054,0.14258113429039596
1662057958,32,0.1681671721000758,0.18803307429871113,0.18316432903714935,0.2030539234268385,0.19488011751326761,0.21055250189537528,0.20509145185746777,0.20158500758150114,0.20566006444275967,0.18277340788476118,0.1994171721000758,0.17367560652009098,0.1889096853677028,0.16631918119787717,0.18086618650492797,0.16081074677786203,0.17489575435936316,0.15794399166034875,0.1687357846853677,0.1522697119029568,0.15851260424564065,0.14520943896891583
1662057958,33,0.168929629884899,0.18833138052243434,0.18410411928228457,0.20356330553449584,0.19571760056976129,0.21220162198175843,0.20627426654720057,0.20374709950145886,0.20742297884071959,0.18579272635375743,0.20172536586486547,0.1768212833413743,0.1910308544122039,0.16911342385186207,0.1838169412089048,0.16393273140809153,0.17815378960185632,0.1608426953385255,0.17142233556183517,0.1557309256323661,0.16199140763204445,0.1486203965354837
1662057958,34,0.16947999821611737,0.18901351291085047,0.18486598581813318,0.20472282923783613,0.19705213396958476,0.21448958658520267,0.20771083262721315,0.20604959193685055,0.20919368505552335,0.18900236364447218,0.20347411140346966,0.17964812915310172,0.19364045845783345,0.1718101948891763,0.18656067430763054,0.16678187575257547,0.18113098158141194,0.1637938723631985,0.1751884226017928,0.15863176203005844,0.16467466440708203,0.15169691834277302
