delta_rho,top5_mass,sigma_i
19.86930275717883,0.4416663130159108,0.5667296343590471
24.05573477899932,0.48116891267761924,1.0224511372253753
20.834074831183013,0.479212985233979,0.40613642163797853
24.289511483958723,0.49933540360246237,1.279816039665497
20.713468252374096,0.4860686427956058,1.4759027424388784
28.67335061333269,0.5216450966037721,1.0411882070324179
22.92925145256314,0.47344996522198224,1.1128226185615022
21.4807680031548,0.4687929036422629,1.0252269055077528
22.280282583072076,0.4997660311593554,0.7984847844186254
21.677919808276354,0.5055103026447878,0.8609676109921985
23.522667213782928,0.4930365444547714,1.176442761266167
25.969146197088467,0.43496429706684664,1.4117706690536578
21.871815768863506,0.47367382504215993,1.1012102386855613
21.652104105528217,0.46214947162048486,1.0373217679241782
25.12579384079725,0.4844770141638852,1.4821104977679271
22.661751606598884,0.43599183308013045,0.9841496251831667
20.03037175860819,0.4703141696438323,0.9952805090861592
17.791722708527228,0.4165397699099552,0.960392490570179
22.82655471469972,0.48246172936521486,1.4065084853262906
19.438098438584767,0.4367571662379656,0.4065951432495243
24.198369473287116,0.5010373021502461,1.1359840586168122
26.163035831074787,0.49810595691408105,1.716739139298155
21.313726884364698,0.4968229507424614,1.1339261703589847
26.015565169412984,0.47623472434382325,1.021819719138298
22.50182083288577,0.49538334421016766,1.1834046706842278
24.912267931504385,0.47931081645634843,0.5264526135270715
20.992628740110593,0.4648757171860658,1.0100839762771825
25.271654154640036,0.5016106994565898,1.2344447390003055
20.694143422718586,0.46198746945195623,1.0792277036933473
21.441999138015678,0.4603534444537155,1.1398454471153432
24.507423804750196,0.5083860769852979,1.3656684184274692
23.241991370627435,0.493041166157548,1.3125443983998508
19.841837353512226,0.4544043190766205,0.4288522347029843
18.868657087372252,0.4406044441301939,0.873176153744162
20.657182793276593,0.4358442566964772,0.8420597062776763
22.90000075546585,0.4901005182350936,1.075264894194606
24.559812426928634,0.5164566043750947,0.9731589477553385
24.14410384537882,0.4820182190004565,1.0389008075897046
20.34711739294821,0.4418503148357662,1.1389200828590598
22.761411215035867,0.5069682835978284,1.0879343859359627
19.267571196345735,0.442850508183174,0.4760305380596231
21.537999070332454,0.4759338449498389,0.49739221797043254
24.307310156535646,0.5258405470636821,1.0072770021261626
19.857728229489485,0.4593376938353979,0.8598547438407345
26.177585806935987,0.46389640842789354,1.283780684560582
25.165317145894242,0.4963178411974886,1.1045981292341285
21.925040934655424,0.4715049456124235,0.9458931487447666
20.994850642813255,0.46180959621012724,1.3385723842947383
22.73224387978417,0.4805182956935587,1.2692723843808553
25.75408814319443,0.49491715401387754,1.0820921630705398
31.65486580583464,0.5054218864658271,1.0370429846281957
22.848390044120617,0.4831206127208185,1.0106111784975143
26.11252785013192,0.45877065381785614,1.4008535631798598
21.66013043575719,0.464990430816516,1.2761216979176329
18.926690132292553,0.4542956413598912,1.0630737903706704
23.584053313469166,0.5155436209484384,1.341196768661072
23.324312371635475,0.4744253293691678,1.3884672370785285
19.590683677459847,0.43417722643215667,0.9345431105350034
23.088482771219677,0.483141580436408,1.0213276178876032
20.937719600014123,0.47797585247236857,0.9751125106026571
22.762455716840506,0.510821294771609,1.0971926797783969
18.74353849037055,0.43287455436924704,0.9488708147030516
21.540556102914287,0.4787638023715541,1.0092594209970454
17.29468663867634,0.44740593063446144,0.9258180816514912
24.699642053191557,0.5312800899757752,1.2409942541091654
24.0415792217062,0.4784836857903937,1.2004103666550499
26.830872447615942,0.4963369474160863,0.9623108168559439
19.00553069038418,0.45570467592001107,0.9988727584882673
22.86094191118296,0.49858965357408513,1.086209433931003
19.936659674625144,0.43127711883870246,1.2857991739151051
21.5485982460451,0.4585847834509489,1.2927479437043419
18.776884351648988,0.43497313132419774,0.5469785796846136
24.3481909551133,0.5040471462576929,1.145273448746371
22.392928584583636,0.45696985031924936,1.4013414488749285
25.26382051681846,0.47482875479963255,1.207312145044147
27.50140248084144,0.4900906362026797,1.3913505817406506
19.03222212845991,0.4549097080201893,1.347275122681779
22.12526832671545,0.47627471666279614,1.2305914700160558
21.745181354411102,0.4753154449654527,1.123569160708019
30.18656361288506,0.47864749824258057,1.3048832352881143
19.279542663144426,0.4448925943394229,0.38603630768702496
19.133910220537757,0.4682271691583305,1.3167828832582655
23.3979282350078,0.48958334631062406,1.457164504241637
23.750635647154013,0.4728782403008469,1.2432019233951197
24.33360372004339,0.465445976060383,1.5431279678818322
19.137823186753682,0.45944403543571444,0.996780749078946
21.312481109764494,0.47955427075355916,1.1067431421857195
30.91003519005019,0.47265169394453355,1.2774715118742515
19.901609047491053,0.43678802113785575,0.4623907526205977
20.841041318152914,0.471775663475776,1.2531566583133527
21.1564065941333,0.4792943860900638,0.8301150550851605
20.11667532304731,0.4671275086107054,0.5434154211288963
17.70700517465773,0.4172153152213274,0.4689808963446479
21.34683100378812,0.4621409557624501,1.2708901835946063
21.284480819658768,0.47311190268373154,0.9230815903432038
28.142435412527302,0.4885988335955023,1.3360452159144849
23.816521222757167,0.5061418155281695,1.4512637224703298
20.87054719496946,0.4639244676644676,1.1143450096902165
22.460605144014423,0.5006120535074217,1.0968904894345088
28.57190424667783,0.5274044991102537,1.3175194694808048
24.129678245434807,0.5069715781535075,1.151600320096294
22.58749823952083,0.49700479314614854,1.226386882498628
19.362099419091177,0.4464086511168735,0.5494625046386995
18.653783759702527,0.4360972191677939,1.0539531848432429
25.404280167492793,0.50474775183415,1.143886342134662
25.97277180279075,0.4730471347329808,1.0485288981200855
21.960771142946108,0.48513038573740563,1.0201065426918066
17.881338090774534,0.4412237373487723,0.8486130858565967
24.303474629116806,0.46339778151449273,1.1325659836633999
17.373637899515945,0.4161607666942929,1.1443519619105584
31.38150802963455,0.49849220334394523,1.7641385635645102
26.45379503004377,0.49833698584769687,1.1067224575244736
23.860018369955576,0.5272870301403418,1.23310145765935
19.597891680703487,0.42071250835707885,0.5652660471256662
20.486768679931377,0.47103311088601507,1.0201794407119027
15.007451645655081,0.39994984779473114,0.8530206164282353
17.846613410445276,0.44177374632898425,0.9769782675661738
19.143993149093916,0.44206766152251586,0.7822895587624515
23.463134065408315,0.48610232577189016,1.2148880321158133
20.38275924177775,0.47321788671695963,1.0591043369563364
20.051855202706335,0.45473465232303645,1.1899578008783445
24.251896460687693,0.5243486296681017,1.1995403033487502
27.49053057449716,0.4985153580618237,1.3336454003234635
20.055713310781446,0.47886524754603,1.03089291461544
19.41866362040203,0.44282604157170086,1.6272099463829777
26.181494065915057,0.5078708645120276,1.2496728989391204
23.852018937238256,0.49155566753443536,1.1083133846719473
24.309670599846374,0.5185905961680889,1.3207286169922852
21.83281688230816,0.4455482573174275,0.9137119108910953
25.311542264385796,0.5174310093948664,0.9887708106033083
21.971297260143107,0.472022469806763,1.14587561909861
19.378972865607636,0.433059500475718,1.2047225568289843
27.960558805969463,0.5332461168935826,1.3530351122055413
25.16110186034703,0.5153351338884045,1.0270156372728734
17.223340441797053,0.42183120763281196,0.9677653385036467
28.373858036755074,0.5193096855627721,1.44349682113214
26.202593919219346,0.47699679740930906,1.186540195541299
22.937173138391216,0.5081237337226472,1.098444388136201
26.852039376201386,0.4798607021445643,1.571565423495548
21.751109517814815,0.46753949867738764,1.3033011632446847
22.14157738612265,0.4710858969862781,1.3998269974050634
21.234801935300712,0.4361511188801545,1.1054113518930753
22.069338411004356,0.4913287637929039,0.9507404611776891
24.220992977584597,0.4567597582331511,1.2319194243976184
22.05794324324281,0.46560405447052555,1.0954384290051684
23.212423801155992,0.4727762575483053,0.9482847422080062
27.831302213133156,0.5227173519854404,1.1345997463836757
22.522179764095476,0.4835003830421688,0.843328948727364
24.590669037089054,0.5165144825341409,1.2086064823915124
23.212737572039277,0.4853198856146079,1.3976972830959982
22.6985028651644,0.5178515346033545,1.1854806011940244
27.693601084839383,0.5207976839085817,1.2233130726064925
22.72059384216924,0.47481663422867343,0.9914589504651602
25.240496259156462,0.4780688766730105,0.954237920740201
20.79360239773426,0.46885336435497627,1.201639584654831
25.906832568656636,0.48526374679711076,1.0649854645328884
18.87974792199073,0.447158397250133,1.0694273473356801
27.858784812908585,0.5043728533525296,1.2131543393034148
20.204024281976967,0.4769665073095934,1.1531473036666111
20.12261415328002,0.47661995850926175,1.4024555266435248
24.04572071272587,0.5281120935992368,1.2003773752060694
24.193509248650727,0.4656743151822945,1.0887851781434283
19.855605846583945,0.47292285109005017,0.7048090565517159
20.669394349206705,0.4636335665687613,0.8163429663842968
23.965136881517477,0.4736315189877379,1.4743171091620804
26.71754716787687,0.5187041328537573,1.0272305840389928
25.477543471745733,0.4691260859209662,1.0409643807488231
23.696871212358328,0.4890303435529998,1.37499344353597
20.835073932674344,0.475305464061877,1.0746867769136461
19.09761254558877,0.4509208171565931,1.068379114989396
26.941986316182394,0.5415979683693336,1.6037081638541242
23.408453639022266,0.47493858528671823,0.9379995693011999
23.281759637758586,0.470879224693199,1.17276136988243
24.465012865431206,0.5270590887824184,1.0026579595949001
27.554160312948834,0.5219426067994832,1.2785305343429743
23.549139083733245,0.4894573143398911,1.1188217057955134
26.000358459329536,0.5114463351570766,1.559555631835002
23.020082936703904,0.531390292947801,1.0222595513255615
22.958776254149935,0.4818174430151939,0.8383040678757541
18.20646962678513,0.45551522069644773,0.45964132570018645
25.922877586165676,0.47607963188455793,0.8188824661885339
26.186211344793573,0.5050577061511241,1.1818210134744132
21.822974728592182,0.5041913081258151,1.035055471305663
20.70103657703724,0.4727614649686864,1.2765420631372275
21.22004516687266,0.48510091321093474,0.4190352221784686
21.078949873239697,0.41341509240329405,1.3490979446211728
21.877420545950766,0.4860237735165051,1.1453594149623605
22.78885705081541,0.4921340175730704,0.9172976167527246
19.498969306284135,0.43404164100839987,1.073632459943783
20.513239564395107,0.4708421473820746,1.5233777885624933
16.025739387649026,0.4152321955682107,0.3406183311215567
28.458837301946698,0.5285622774294971,1.3179690015268872
24.7868332814945,0.5362786540902866,1.2479122251359966
20.09370895288866,0.446098450936809,1.4935431182719876
28.912561408985738,0.49291231110021827,1.351041058946397
20.43493255866692,0.48626586195180144,0.5360812779678806
24.689474086240057,0.451324455614314,1.0502260294037313
24.90179545161953,0.5004462725988094,1.4338080893299812
23.527526346597707,0.5104922940716926,1.3104533236737879
24.378249688698006,0.5182306477199594,1.4483284977189925
23.277560213781882,0.5114152447154308,1.014755074502257
23.974577000908365,0.4858949274208954,1.3656344130421638
21.421003338652795,0.4705623376774023,0.9961164901835046
20.360994763390735,0.46380386718619676,1.2365634773134355
23.638703147230885,0.46277000823910136,1.4691489788783942
21.240157594020545,0.512034557661716,1.0126728061171788
23.609731874098067,0.49692593567445265,1.2144641616111858
22.946957055203196,0.5115505358683778,1.1130066591788772
21.970658764773617,0.49306795284118216,1.1469331455255352
27.443394175509347,0.48383870286688097,1.1461569571762795
24.745021432122012,0.5083989403283543,1.459453733493463
19.515341191419267,0.43461871834098553,0.9857680656023269
23.510483463560437,0.515907176354334,1.2821815645685153
23.284075304664874,0.4803933768567148,1.192349665309569
26.798941881098653,0.4952341022572621,1.122817817243932
21.683819127332317,0.4726230629325873,1.1083860987640612
20.735869218166734,0.4879862070970316,0.4684623605692943
24.490704986438793,0.5127599600295152,1.5406389148607658
21.8864741810864,0.4940524109565385,1.1063916605934827
24.992486010046797,0.46722705470858084,0.9856840312974184
21.841179832439455,0.42918621414689434,0.935051035606112
19.738017033367857,0.438915513647934,1.2303427343092292
21.143597340991207,0.46338136506359956,1.233208758828572
24.34496417241114,0.4578404765862498,1.4687016150027907
23.97393875114772,0.4792248876071674,1.397936911862653
19.062418078571184,0.4590126048200463,0.9935213027724717
22.44371312719601,0.4951843496833085,1.2368268319145044
22.988946010485776,0.47911622810660076,1.3385815336420448
21.556998510262044,0.489252755862382,0.8602284576400664
19.492982170092528,0.45082503011321606,0.8736132933559163
25.48218616611552,0.4681276841494772,0.5466143712926143
26.735610114306784,0.49323034440971325,1.166635143709975
23.81888115239501,0.4893631008514033,1.098221998229823
23.41398944201678,0.5071059158029971,1.3769611423564827
24.100760820727658,0.4332832146336768,0.9544368584603763
25.281548243905892,0.5253931849077524,1.466404746827154
23.181940803089766,0.49434501627486704,1.2309470685780768
19.783968973460162,0.44589266794905724,1.0768095256001469
26.662039257374445,0.5183066773396136,1.154759273966944
25.21675734994901,0.532399544603313,1.283203989918484
21.55511071074842,0.43978978159111315,1.1926148813088004
20.604342360418773,0.5041424898406959,1.1648463625359051
24.25897473332171,0.5138959811847396,1.273214343096033
24.670381264552372,0.49642026924610916,1.1916583487997454
24.738034615109218,0.5014821367098734,1.1528724781695256
23.776092977615527,0.49318170037197956,1.2105439750708054
18.695433514582195,0.4238720556559274,1.0756207575735264
21.923677918939266,0.4729480488942449,0.37918810964715666
24.042746976771628,0.514052981628629,1.5725732458573776
26.437800253041296,0.48591171498282404,1.3094286559735642
29.3300696882702,0.531436565839997,1.5044449672038602
22.41931998866101,0.4687623687310001,1.3331841613222821
