delta_rho,top5_mass,sigma_i
20.334309121327127,0.48822624393709835,6.796601563636028
19.31696668266956,0.48607741457749054,4.96791868579122
21.543603441886535,0.4876885125168155,7.587006701748478
21.708728244079516,0.45665428319770096,6.014742650790485
19.949091371528365,0.4584229087014605,6.746704806181878
21.473033163815423,0.49883218874217156,7.269270315960184
22.51490431548732,0.4996261006141555,9.457944964373814
17.633839827712723,0.42793835516802403,5.138952718992577
24.157288729409785,0.48490422331355487,8.220591615600963
19.670783523859996,0.45966090674820087,6.199858157257262
20.929788030844374,0.4881255341258219,5.068654819965586
23.01664884919498,0.4932720837658884,6.570889995163234
8.622185535154092,0.34796189224072105,11.787843523221044
23.41579551409287,0.4943263873978603,5.317454013062314
17.6824032500465,0.43739695577610616,6.9352042979925
23.9494493585293,0.5335847326838316,7.137361721921314
22.34340858335456,0.48951229688722714,6.696136610968958
13.429415048313839,0.39959463984128135,5.83345587992941
23.665233161604892,0.5077473459339227,5.845228759472996
19.781953641229624,0.46805040028823136,7.378132480155757
22.657142572804517,0.4855719047596191,5.894898304034855
19.602630775864153,0.4715613706205422,5.800512820538279
20.179608631552608,0.4802430424547326,7.090793853175612
19.619116065089425,0.44111066272410027,4.409821268247209
18.58328310462182,0.4139489003646632,4.906997644597145
14.340750927779006,0.40029702813530554,7.848932789097168
19.9825112500708,0.4719589572885391,4.865829896126115
22.050180375867168,0.4601525698987405,6.824202815986974
21.622951271253108,0.4853097422041859,7.067870193434972
22.42505656065785,0.4546209868959618,5.117697554034518
19.996538376696556,0.4521072199728747,6.143173798682379
19.703208237225006,0.4731411093511751,8.449402849352035
25.20402580471491,0.5230275308999395,7.274496148981683
24.140489007880678,0.4983998453397582,4.3011923726651675
22.10503180076381,0.48322043061360337,5.758036192264244
20.80132974749754,0.4628511566797747,5.976919523256087
21.24737186738794,0.47884365665571527,5.030954065702136
18.157021366904708,0.4562542128647048,6.764714967803033
21.90946058419217,0.4742231483308292,7.708650529063913
18.12374641039376,0.4354610702276908,5.481581933479801
21.57706960738806,0.4870281944981299,6.919787737900855
22.5379682989446,0.5240959600674764,5.994226217466918
23.831131845176063,0.49445619927184775,5.814686660634715
24.780848323225946,0.5228470478218004,7.229869078892568
20.080320607435066,0.43723212144526835,7.235619895471139
24.208161224165416,0.5204576947440078,5.489965578267297
15.350756418849489,0.4297436607478626,6.650752963019434
16.413800895380106,0.3899520819352597,4.530840391557797
20.072701408248445,0.4437746782209776,6.974625705030151
23.443212019617324,0.5080937537931428,7.230567465690405
23.11594584379608,0.5021568453310441,7.365905792174437
23.507069272505344,0.4701067535151168,7.287956264859473
14.197349409890535,0.41430704310504807,8.073887135496365
16.728284087923175,0.4106232944261414,3.7524769014318182
21.59785169058728,0.4916914284994235,4.568993383070984
19.215489096491762,0.4468171456400455,6.852143091997441
20.718119648937694,0.48564498886289,6.235099396295516
20.347730844132126,0.452341510769116,5.5186722039727245
18.4160618412523,0.4502069658226396,6.186492472635059
17.484038437147206,0.4416100531014668,4.183304620871732
22.231851791810282,0.47485378016897795,8.277399775540731
22.610015932818513,0.5123811254763456,11.642755074199345
13.821901401041458,0.4031888438217408,6.752790086390876
25.33353938856242,0.503245556554609,7.097284088912928
21.845116520752676,0.49301927014006647,5.332483565403853
23.635241859420084,0.4992893653895347,6.506934070013332
18.307507665475978,0.4704258421005456,6.564642086773438
21.97186507934793,0.46204729891095775,8.8984203236491
20.13273731026395,0.44153505152065253,8.356434611560907
23.65011525022982,0.4815554176285176,5.759311061123041
13.756922950844018,0.3849784356089089,7.234626618014675
14.04078951909037,0.45271822098063436,7.2092567737216795
17.660567950867804,0.44955629705233874,4.835436443358682
27.42765355624103,0.4697608022496211,5.917839465549599
19.186691413162915,0.4567257652790673,4.831962932285916
19.244828525715757,0.4458145081181917,7.773989671996283
22.148660158887076,0.47201244458234265,5.13305778352186
18.090642359126768,0.41693608015191375,6.303836610243053
20.363977844478196,0.45717413870747853,6.323879893161111
15.853822390119571,0.4000275890679328,8.18003318472361
16.417451782883916,0.4084614236817532,7.884507982943274
16.382530427079253,0.42987622865898384,5.013197275504228
19.114692468676047,0.4573683672399636,6.373231384964841
19.486641451936684,0.45433996436215696,6.921921681984925
18.144269929388702,0.43747891180086906,7.530429679210487
19.14327808510847,0.4718447463080993,7.228450399994495
20.625198141821887,0.4860964722116117,8.40867468537788
17.172052332443673,0.42258551071282213,7.869360018936308
16.411497316441974,0.38925839403220946,5.974579204487539
13.729636158212195,0.3730251901771737,6.493967210179593
16.93438394868938,0.41046735395486883,8.096379660122414
22.18991132660199,0.49848571442866474,5.354216344651768
23.79669697986175,0.49413706076248365,8.596812478681935
18.795667324016847,0.4379482929031154,6.753671249060038
19.98435641229166,0.4571721393761199,7.879196249903954
18.684272726692832,0.42917891297263255,6.862984063267745
19.001085289282603,0.45233326611648444,7.273670268131817
18.3478763754487,0.45092935357431874,7.153453043184243
19.594116743959304,0.4441113140383409,8.058777471697379
27.305046696348683,0.48049404368654447,7.230116870398371
25.465347314635636,0.4578119820888904,7.070460132653776
22.458053578831155,0.4512306321428723,7.94829013796515
23.96581676196669,0.4483096950916186,7.71669025999559
17.961857019479563,0.43139986490166293,6.717498705821212
18.753546231917095,0.44970188018017815,5.138338052359422
22.261937736779178,0.5082170127298644,5.000986152496906
21.55302942392971,0.4952806488552498,8.475990631388076
20.331939712559542,0.4554409272762879,8.071942837099098
17.989962589867922,0.43967664171563337,6.796377012498159
23.8822997955602,0.4713897583461536,7.90253677463187
17.484123809634934,0.4397282823831721,8.220624728099288
22.77346163412777,0.4773526399463046,7.642030447174177
20.763726651667696,0.47578231394296344,6.646338676206735
19.775401779355406,0.4565060940046605,5.989123427122455
24.50576678437163,0.48977473083505296,7.813777968025529
19.53725905870753,0.4386570377870854,7.7989201680887845
22.88866718530858,0.4679244110690842,8.969825764174496
22.867084557081725,0.5077436728449654,10.032347556996783
16.92557750423525,0.43786410660295966,8.228085228955392
18.05149290933586,0.4156591809378728,6.595855963689956
17.84725363776223,0.41775923673203347,6.958463316139561
23.511821440742626,0.4953603819846592,8.33958212012048
20.613724494151878,0.46157221357999445,7.214264630972791
19.693968180336757,0.45175189509425473,6.18099581009031
21.238293261369137,0.4498854444697905,6.691649260257059
21.742408346810173,0.4998671357399343,6.650367238317896
16.495876324833848,0.40141843732449733,10.495872615319044
19.994657691984457,0.44734288426665886,7.553596588916143
21.56455903937031,0.49043786942184686,7.143567917026228
18.38510070642066,0.43813873844618895,6.439582966346788
18.426310510774016,0.4110839395999364,8.760380085107073
21.119470630846493,0.4735229762262399,7.624718660693515
19.143822948514543,0.43639160211975625,6.395130563006397
17.57283224812631,0.44065516459919246,5.810262254860761
19.069624007892504,0.4572007459430807,5.808065514100668
24.811065173085467,0.49988042503414043,7.890738125944225
22.084129403362667,0.457664087291385,6.278428821855839
19.55399179289867,0.4612977781298826,6.1628346709775155
17.20735805479922,0.4365436295553245,5.610095716905923
19.42358915360096,0.4581703215882656,5.618957032990782
21.046896589356628,0.48896838274369336,6.283893964750476
18.989760247114962,0.44918379654850116,5.575560942798753
21.718680266491695,0.48027846634413385,6.733272994322702
18.617649563359713,0.44161235103048463,6.863369440142197
22.750378690956566,0.4482544160620997,6.546974671394844
21.580018492266902,0.48202444549073126,7.136928327153817
18.10080026212934,0.44973003205768824,5.8639837570308675
12.889471501248881,0.38861217335567344,5.267479955120552
20.836446473023813,0.45259837542864295,5.902041799425515
18.296857393654278,0.412776394204694,6.72742174974744
23.66764323590624,0.4823929164213687,8.505323698582039
14.528773401789515,0.3760360872612406,6.059595939085973
20.62939254693756,0.4748588541713524,6.458704182523467
17.990631881087662,0.48289601049911046,5.637746029605019
22.603923928165884,0.4714047386114626,7.707258437834346
16.783053750677833,0.4261832683136006,5.823353996123988
20.49968783859465,0.45217998870098686,5.882143932063438
17.650048609415652,0.4202551053355554,6.340526888440918
20.349779952172025,0.47176657504744207,6.652717693527619
18.05040959707301,0.4337074153279933,6.540361057885957
20.186232889396948,0.4673031834409202,6.621350912945453
23.358398574418807,0.4946844922302152,8.265795812271872
14.542813643068005,0.37797923397529365,5.418368645773236
16.317001860781833,0.4156078081089665,6.479228546538304
19.061946272218435,0.46553068992162605,6.804737818941696
23.68104609746739,0.47636465774425946,8.388547819565863
14.684221613999114,0.40159174201138265,6.130417779380434
16.401484264112682,0.4317119251292555,6.344785338258384
18.412728241355325,0.44004169774303226,6.913161400653939
16.751614327893435,0.4182334952145241,7.021980266167522
15.445009626338884,0.3848845530339895,6.327712191373136
16.268986926644008,0.4238427369043621,5.682840933935699
16.60964486081075,0.4233716432825089,6.012254006194356
20.516176790509192,0.4776605986822033,7.607077906566294
20.75369727644841,0.4585204828699141,7.970319800869555
20.314330191778197,0.4542282579936899,5.969703903167066
24.921726953934577,0.4564872981475985,7.550721101687158
18.951618921344238,0.437016601373678,6.026058176098142
17.6284703999268,0.45211605092464435,5.9681828173755935
20.545660929744784,0.4986678537627082,5.728049509524703
17.455542300068593,0.45965072078450886,5.537339993601232
24.67345255644951,0.49261098596690983,6.5567647962064175
16.855922213179873,0.41556437046784156,5.45414345110857
22.80390649446747,0.4845307489961813,7.123639857557432
19.3892067891679,0.45893678803594723,6.845823744997977
23.118515270447137,0.45736220571701797,7.255435163231716
17.996268130808634,0.4331982768790135,6.099507775525149
19.253209759314338,0.4549606009500774,6.283391166869561
19.390282081825276,0.4399984738464537,5.760131066973446
16.895866113051564,0.44619816804977847,5.253700484540228
15.809466179370457,0.42776638614699924,6.668604529785272
18.16467469395885,0.44295810117822243,6.263758510891723
23.07099105236264,0.49440768793268186,6.485658254935227
20.793854618809064,0.4656131716327492,6.804550018627067
18.958262200759254,0.44953992888505523,6.367991735297339
20.266775820512898,0.4328598839637088,5.88965508759391
20.355917181160596,0.47491834675760713,6.171614956682619
22.994282793410814,0.44345937121823514,6.832628838680375
17.122192319345704,0.4114012399158251,6.858479971444172
19.803875994863237,0.4656837924478184,7.856610476693312
22.770052288450753,0.5016800222706402,7.528241673176119
16.482191886637555,0.41879562405581167,5.9385523767907555
17.18097676437646,0.40200001177699146,6.083207078690313
15.173828929137159,0.40318509932136526,5.036244911134651
18.13017960807547,0.40852423895643564,6.493869272050382
17.447143534618203,0.41078136586263647,5.896364028222448
16.767575792956567,0.43263896806380114,0.7071067811865475
17.673756199583984,0.4188524828167447,6.24683539617475
19.91180407045645,0.4718269068810097,6.703521913019618
22.867947213507787,0.5107259912044956,8.004887287400694
17.94218921985835,0.44525906323286474,6.117986563305315
20.099706829216565,0.43860706047812936,5.802537964578306
20.07508338467196,0.47997063801843715,6.17380187197798
20.542342956045047,0.4445112977262525,6.617478454063746
16.652308590839315,0.41612651036766396,5.613129157789183
20.650069951208597,0.4674682101870461,5.617350444940715
21.280921515193057,0.5021952184100908,6.898321471168366
20.03311389818312,0.4597731515576312,6.366791519371656
20.345731969211982,0.4452125862830004,6.319482850713858
19.862420605355045,0.46459920226186974,7.0515539750321965
20.92709271930116,0.4660666277639052,7.497707985903685
17.285626215509982,0.4346325580561683,6.385362867385614
16.483055763965705,0.4241311966118311,5.332537793774546
20.217876795113675,0.4364127916804028,6.849574944500096
22.256907270249403,0.46462314566486906,6.194779201005025
16.79813255492747,0.4217467608681956,5.212596726651636
20.345545720354124,0.4889902761198264,5.7756172551871945
21.112337949237435,0.46491670718882705,6.734255754627127
20.907920160030486,0.4938818903570714,5.797746226490981
19.406469720002477,0.4669090715438164,6.765157844163965
17.355220309268987,0.4244050478908597,6.256593192411611
22.481595095811617,0.5104781191170731,8.761301903421012
20.284676037519763,0.4675830779229372,5.557978314480855
22.17416991186324,0.5045943316886735,6.6309576087554625
12.615529488930829,0.3968857748033775,8.801867720907085
13.216800323361412,0.37578182898376156,8.79642637235859
10.405893869529013,0.37226055578677775,6.170578386130116
12.844578287447515,0.4089957270799187,8.327061072545556
12.484958413863975,0.4037874937040896,7.751572215525285
12.277219398050569,0.38784857968216624,7.195583169138258
11.286672132110592,0.3896419740773523,7.335038426406281
17.02485894180529,0.4345614763173675,10.128813482289514
11.997712276622252,0.3725751277021101,8.474176444342431
17.149089660914182,0.46607405814574504,10.565090802947624
20.249571572968676,0.4638702297724925,0.7071067811865475
11.975876009514199,0.39691788545765394,8.000976741350321
