delta_rho,top5_mass,sigma_i
24.008315458467468,0.5313803474416914,0.6942923390643237
23.109435708564376,0.49792988017966233,1.3195350392412204
20.87190448303375,0.44302759010895015,0.5862930239246003
22.075511849428405,0.47383329659963597,0.5913202200337306
22.913418487929103,0.49607233624888303,0.841509053366955
24.687522906267244,0.5257383263330969,0.756926183696443
20.430807753386176,0.45516404582618814,1.0667175962399218
27.54924419487533,0.5119588779557642,1.4465614545355434
20.374381746920243,0.46573613445897727,0.7722833779871573
19.07529131181621,0.439433933015663,0.5230243833081499
21.15132741799895,0.49151477440399854,0.6946756648231764
20.89584655018959,0.4870147938909146,1.0260582852762186
17.789014472175673,0.41624234701049434,0.8037924226839581
20.196740401850267,0.4737095972528507,0.9775550529756027
24.168214929219854,0.5144526061017286,0.6162005559726935
16.97705487070766,0.40742421445014,0.6332599863401988
21.11673676136227,0.4714992310414358,1.1966733087328316
22.304127010356694,0.49995270210173964,0.9812391116457058
13.980912250932487,0.3702370864688853,0.3326212840287691
25.40534236999655,0.4946139020860191,0.5999463572923641
25.969922120253855,0.4755766971530868,0.7328838184171621
26.849843680346577,0.47489764880692487,0.9178634569587459
23.028082650560695,0.4934737044941768,0.4378993160070946
18.357457543757448,0.42878284291589197,0.7274224494900629
24.016716764666437,0.49368764194925036,0.6590478259195276
20.444733910336108,0.463457458438561,0.985402855390546
21.82650547193761,0.4497063582938787,0.7364475048090899
21.60884724327258,0.46381446035437124,0.9170209721341652
19.594069605851224,0.46493240530741475,0.6072354973562001
16.254372516567642,0.4110069067467806,0.44215547234725855
26.55060901619977,0.47920809382389007,0.6673413367208574
21.8229870438793,0.47291372040239166,0.6698014320211714
19.665459775649346,0.4634338465709061,0.8060923309529365
23.456100114504853,0.5177427835173611,1.2211226600812362
21.28741831424103,0.46239587083601735,0.6234544663923272
21.580475083217188,0.4514924578815923,0.7790805840565713
20.287153829627144,0.46350884005824006,0.6631123056960864
14.96756958007997,0.420862290307757,0.5129817605883534
22.740888437452362,0.5057313461665718,1.1175257389068414
16.034249966303534,0.42906793565695894,0.6115518107559329
16.83418574048032,0.4323290291022399,0.963325449623813
25.04898382951441,0.5159742510007075,0.8060483766290321
19.915897208423132,0.4597940540781283,0.7427813527082074
24.948495526201942,0.5056443972243054,0.7727195015810654
34.351148273855365,0.4498543222768977,0.7413690388027834
20.968036966266155,0.4824177782015116,0.6272738987864491
19.58998699835764,0.4850076859287105,0.6952672302481374
22.50543164219434,0.47054201972596027,1.0268545157181197
16.341159801404537,0.41299993072930674,0.7852612959857872
23.69534256263244,0.4760538694919103,1.2565031989959146
23.78427448917108,0.4964442492205308,0.5478370923075653
23.578362681477213,0.4872422443390842,0.7755973449233236
20.550015217974362,0.4612201118275874,0.5881872222470647
19.712100500793298,0.46187800621335195,0.9047574594633963
23.273487896825497,0.4733826621917093,0.5932446095542038
21.669308211490875,0.48057771882213207,0.7008781450417922
25.884056093269372,0.5181516296614014,0.8794395358869003
25.38001618622673,0.45726569280527707,0.5376300758676895
23.761535381998396,0.5103383385646258,0.6838615809572252
35.15338260122539,0.4543022860960825,1.3050061501491907
24.716407955552423,0.506111084844571,0.8788485529497123
25.96525875299942,0.4910839782391661,0.8719495756944065
19.55157732007364,0.44005590855563415,0.6111647934337059
24.448089473235736,0.4782090146693743,0.5791054914520916
21.148296566019155,0.47551216619330844,0.5286729167292146
24.225748172855486,0.47383777569475094,0.5825392797647783
22.230814760767558,0.4890425291437017,0.8536369026539761
21.22216381658046,0.464045577629019,0.9198046745267149
18.5048999787882,0.4374510238589199,0.58219119236528
22.121569248718288,0.44596324145834015,0.7702253146931908
25.719004463966762,0.49495434087884377,1.3405897715804413
22.57534047681369,0.4716821669720447,0.6518998490744993
20.230012136701657,0.4584931625674603,0.7778137504090614
17.953300665892762,0.44696266791360795,0.5236564609616112
24.04989150765146,0.51212160416793,0.6633148367671226
19.60806244621388,0.4102734340818454,0.9285485134321911
25.618979553948304,0.4656239943725728,0.8522875552107104
19.712620220729693,0.4592556866809898,0.9174625453694114
22.734379017639572,0.5202994150999891,0.9137642947862483
21.31284669100217,0.48731896506190053,0.7750675106036657
17.27930553076981,0.4342268736859858,0.8154768769151942
29.26922883037426,0.48782616223380504,0.618060061558074
19.4894467225931,0.447131752973138,0.5383190500298415
19.635864429469304,0.4623643899470312,1.0501597530573732
21.687963617607515,0.47496287134460324,0.5938125002148769
18.850565472052285,0.43495744474325104,0.7911793082428923
20.283236070113833,0.45383177076702963,0.6310627530937681
23.469626302239412,0.471112155513382,0.6379657402049497
30.674185925864236,0.4982741878354857,0.8610455274946707
18.531869984312618,0.4419953958222748,0.49660547122876003
19.98890416741465,0.45620784732579905,0.807852399364219
25.4873166793087,0.5333336021304838,0.5935889779201853
22.88818939600978,0.49517037490665383,0.640124036049141
23.177269538361607,0.4961680641967169,0.7740217049188776
23.536206601267356,0.523801845142003,0.7546272628218708
27.580851284152477,0.512630174292773,0.9943528550883908
22.416324410150327,0.495358786192728,1.67114252994983
24.329764619314815,0.5269542733440166,1.3488966038398726
22.21900700801453,0.4616873009080173,0.8744946480183273
21.476354538326678,0.4876684663455644,0.7177883572378166
18.027567068651315,0.43955805245197205,0.5935443037433397
18.206725084826775,0.43041850908953055,0.543351768992797
20.588702000337182,0.464409177204266,0.5114438514699954
20.859132217178583,0.4868273311135795,0.8020901945178943
22.80791265409487,0.4414115649591165,0.6330469715656539
19.423847787348713,0.4501801562678244,0.3893618307951918
21.80822746777215,0.47383060048640424,0.7449986247844627
24.43849779854605,0.5109133080562865,1.1815251781939677
26.361963603395296,0.47846820167273774,0.46207730206558073
24.221511819236508,0.5231899095225533,0.7252881351880041
16.54749297306139,0.4228379720656661,0.736520650946913
15.808912777277381,0.40815468581339137,0.5363400510185379
19.799228269203645,0.4491260086980724,0.5119590449145447
20.73479581535407,0.4793663012882509,0.8674179294690413
15.695709657041991,0.39693407269362846,1.0307090757906174
21.12604722887342,0.491017296212849,0.539616249421843
23.518506591799376,0.4792003423923359,0.6570239381392281
19.585145218593965,0.4555076974362929,0.7866280542572457
27.024340436075978,0.5082682723579517,0.991845826449209
24.669014067583635,0.5036225225408717,0.9160048365451415
25.703807707658264,0.48664251580250817,1.1108983027382948
26.428458194302664,0.4883219394684186,0.9723899226758411
18.71914353760592,0.4454933630867001,1.1699747810812082
21.75672975981573,0.4693159940131507,0.870275211481369
21.421228641849737,0.49059295493759403,0.7930524990032585
29.41613049521992,0.46609638352553523,0.657091028768179
26.660755528315015,0.5020929644135571,0.8717069012246851
19.838554347401665,0.4527472191822053,1.1120611359925419
17.257689908670045,0.421202492072559,0.8785379874580844
23.751437896046177,0.5206078417376242,0.9070489360676259
21.535632017191958,0.4531633589229783,0.8746273366529124
21.193675876749122,0.4951910334887299,0.746013349200529
20.522425154396394,0.42304191951729503,0.5733572517136749
28.59321617866392,0.5073202267868981,1.116266099437452
21.37496984843831,0.48308558374455746,0.631350556543068
20.201587052890023,0.44998943333528796,1.0374410110807761
27.339119902851536,0.49012605663927544,0.698499967894646
19.322366088070503,0.43387599590375864,0.6244422519666813
25.876367474070953,0.5144022268484768,0.7329468953884108
19.988085264914538,0.4476793747446082,0.8108333325686542
20.712423258934706,0.4817259137346557,0.42559222037831296
22.030349214454624,0.48399610285289985,0.6558972960616645
26.737307340880424,0.49505963657419194,1.086556704013652
27.369029391573793,0.46980818019143317,1.098343285068397
24.350693579131256,0.48955391757260164,0.4930156342659491
23.890492567243413,0.47987895667398395,0.6424580892382916
22.7587801537876,0.4993332416022853,0.7461559319147361
18.502741248525922,0.4465587186738513,0.5583613456330527
26.218711536757873,0.49899642940985856,0.7692718886091893
22.065409096695817,0.4803296936692603,0.8087186082895068
18.400641122021945,0.4750870325897283,0.7285734001662317
26.432715864730373,0.5300611672239575,0.5611283228594826
21.03850125721966,0.47384860249268135,0.7674376742017376
25.65654010821713,0.5219219273324511,1.0629638153235268
19.06410845083337,0.46176198428344123,0.7494741253830983
20.003080089779186,0.4669393847388211,0.8457554822373639
24.62872724939088,0.49326584028885945,0.4906429834925738
21.98902315714851,0.4649565512853429,0.4815638596122456
17.658235312954826,0.4230246462911968,0.8839998247539583
23.453662617057198,0.4957172104976793,0.843557839289313
25.601105215519397,0.5040465743530241,0.5480605163939809
22.37303557245539,0.5168169101116342,0.7142705894358601
25.127508322414897,0.47189041929271236,1.022977533444472
19.61068027473692,0.43942136145213284,0.8317301473436788
18.399803737337564,0.40773238703488635,0.7714869000712432
19.66828435135918,0.44886889587391016,0.8150882415362234
21.189051673510253,0.489367047648545,0.8094702319602882
19.04314206504648,0.47764731579957176,0.6076801405868167
18.054158514823122,0.44733648071754845,0.8698380399957705
23.321154664862753,0.49413193206959827,0.8532337951966131
28.886505961141253,0.5265252979281712,1.0098678260026641
23.537933035401693,0.4939137680348443,1.076072025479527
18.54296084616476,0.4187747258968335,0.45063439181868725
18.94376102910326,0.47183185492228963,0.4319520188698952
16.164457086777333,0.40120347558613617,0.49814498755434716
23.044836519706667,0.48668944373367706,0.6189608676496162
25.2885954243316,0.5017421265635857,0.9054674315523372
22.35978359035278,0.4830963454067382,0.6831939922959938
17.970733629422522,0.41434722682755093,0.8503153456887962
21.44918886141502,0.4883275444897561,0.9902343539328634
30.334110349709817,0.47440071644813575,0.9072853102627866
25.215983614501845,0.4565809661685524,0.7200363191541506
19.747882429508838,0.4608261035310761,0.5706840832000645
19.662677652851706,0.48295772156975203,0.5630304857783421
17.12836675412669,0.4303364915815141,0.4641185793155098
20.253877262552066,0.4770975024440213,0.49849241117332094
17.672638120594186,0.43139710740540527,0.7281429945884585
17.64892718338516,0.4460719221360112,0.401822933151772
26.390060164545037,0.5029775107286432,0.9683259506793143
24.15511940751764,0.5095735388257411,1.0018207565854897
19.181546152139155,0.45154916925670446,0.6023912953380752
26.01762651523639,0.46457728809900034,1.5373781084546028
19.346967788933224,0.43667573042706875,0.8729273790951256
25.248252421939256,0.5084178308594212,0.8607193932341444
23.03324001676909,0.4690353768376061,0.7966114946711701
21.21542062652925,0.46467836499517545,0.8192681659472283
19.444340726487706,0.4366996322847885,0.6177558693348948
23.205837638686926,0.5351468388740884,0.755076831530582
20.722543671689195,0.4713101743338703,0.7282136938032466
22.8959348173379,0.4842795169944393,0.8614159199821405
22.235888252060057,0.4721851459774751,0.6424702283815862
15.810273597853215,0.4015790433414198,0.4144761303254639
26.60381937591516,0.45751124072396676,0.609907715816115
22.339603150759398,0.4922654582468624,0.49773054170389747
22.004850862519675,0.49278147201999606,0.8352109812695699
18.29253087748475,0.457789023805812,0.707598219527223
21.258198222534332,0.4812184291074204,0.8467727381191968
18.31312243946404,0.4367127560838953,0.7273725318104142
18.919448959069666,0.46362978985546716,0.4677705239408783
22.61759421270441,0.4720391495259034,0.7681317458925998
19.8281069607442,0.4780324545422751,1.015002300507737
21.906228917531195,0.46732499901540026,0.6135050335895188
22.047641327394814,0.4748787962801645,0.8176035035982079
22.252595584111972,0.5057016457136602,0.8301019627858593
22.585339905866412,0.47015836403147077,0.77888583825074
26.37104134628566,0.4649762628377477,1.1305761927864164
25.758422379142782,0.520276890601875,0.7870629090239326
21.540179755118032,0.46802246676709375,0.6570023003842587
19.1292763912472,0.47552667576936947,0.6562463231693764
19.94790674606677,0.4449849350439115,0.5810533514829679
18.241041330502405,0.46101870345696244,0.714429114448268
18.585148045713556,0.4422162907573574,0.7289868354971502
23.202814153690742,0.49016714878541723,0.8754631304489571
27.68375508836283,0.46005210799454266,1.0446717324080557
22.569965247406216,0.5121350558133729,0.4381506624434397
23.92040509543011,0.4831186715904849,1.0139190363454678
25.182623586565366,0.48920487359166265,0.4541506282187431
22.351863988526368,0.4985489038701246,0.658934290341349
23.8970972964685,0.47990654352735695,1.0636058180487986
23.330588053654363,0.4732640330527197,0.6598924479872338
21.783532774106202,0.5042200111718638,1.1657759845354294
21.857062970369437,0.4765773339504217,1.235116231082344
19.812388733945415,0.47835970650953874,0.9590033043424795
21.085491318829753,0.47374472136088897,0.4391991701802736
22.96299124403615,0.5240182472325816,0.7291405765476897
20.957690325897524,0.45953592076257044,1.6301599574683074
23.75907663068104,0.46173349309153033,0.5817460690064254
19.65678399611332,0.45089693614155363,0.6791263277593598
26.28787271760675,0.4959230633846974,0.6565095388640922
21.283204326161133,0.47203046371452495,0.801307887842794
31.591829662668484,0.5183618761974728,1.48424815151884
18.975876534734695,0.45411465746373647,0.7316406286275683
18.175924787869615,0.40461457998242545,0.5456499996461052
24.188381022013626,0.5092772112011031,0.7619182597259194
23.65674117936272,0.4781695603871322,0.5419910647303611
20.928428033431505,0.4871615653958082,0.5540087410581898
23.230989643761006,0.4896342601844588,0.6709253359160496
27.11626030438951,0.4901326727450177,0.9347798314754835
21.899276367109707,0.5014253032007678,0.715223325796647
23.587850473855756,0.5088130597929473,0.7638252642813282
16.888232794829968,0.4133999814906635,1.084541320550029
23.799114490189137,0.48313889867045046,1.0203131276816537
