seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
1405681632,9,0.15670317460317462,0.22961111111111113,0.29794603174603174,0.3554412698412698,0.3879857142857142,0.39711269841269836,0.4040857142857143,0.40271746031746025,0.39038888888888884
1405681632,10,0.16528857142857145,0.23733714285714289,0.30282000000000003,0.35626571428571424,0.38549285714285714,0.3928085714285714,0.39811714285714284,0.3948828571428571,0.3813585714285714
1405681632,11,0.17297662337662334,0.24429610389610384,0.3070480519480519,0.3568311688311688,0.38266103896103887,0.3887753246753246,0.39222207792207786,0.387812987012987,0.37301168831168824
1405681632,12,0.18021785714285712,0.2507488095238095,0.3109333333333333,0.35693928571428574,0.3798797619047619,0.3850761904761905,0.38709642857142856,0.38163571428571424,0.36583809523809524
1405681632,13,0.1870868131868132,0.2563153846153846,0.3141373626373627,0.357,0.3772087912087912,0.3817186813186814,0.3824857142857143,0.37609340659340657,0.35950769230769236
1405681632,14,0.19376530612244897,0.2616112244897959,0.31730204081632657,0.35711836734693875,0.37500204081632654,0.3785877551020408,0.37838673469387757,0.3713438775510204,0.35422346938775506
1405681632,15,0.19988095238095238,0.26642095238095237,0.31987428571428567,0.3570047619047619,0.37271809523809524,0.3758438095238095,0.37447523809523814,0.36685333333333336,0.34928857142857145
1405681632,16,0.20563571428571428,0.27123125,0.3220919642857143,0.35686339285714286,0.37088571428571426,0.373325,0.3711089285714286,0.36268660714285716,0.34493125
1405681632,17,0.21139075630252097,0.27558823529411763,0.3241781512605042,0.35681680672268906,0.3691789915966386,0.3710638655462185,0.3681781512605041,0.35915714285714284,0.3410277310924369
1405681632,18,0.21669920634920634,0.279868253968254,0.3261174603174603,0.3567166666666667,0.3676190476190477,0.3689888888888889,0.36568888888888884,0.3559785714285714,0.33773492063492067
1405681632,19,0.2216751879699248,0.2833849624060151,0.3278368421052631,0.35638872180451125,0.3660496240601504,0.3669353383458646,0.36330827067669164,0.35302932330827064,0.3345541353383459
1405681632,20,0.226465,0.28700999999999993,0.32936428571428567,0.3562785714285715,0.36454999999999993,0.36515642857142855,0.3611192857142858,0.3503735714285714,0.33156071428571426
1405681632,21,0.23113129251700681,0.2904108843537415,0.33102857142857145,0.3560700680272109,0.363278231292517,0.3635285714285714,0.3589877551020408,0.3479591836734694,0.32890476190476187
1405681632,22,0.2355415584415584,0.2936694805194805,0.33261363636363633,0.35600519480519477,0.3620681818181818,0.3620655844155844,0.35699740259740265,0.34586428571428574,0.32628116883116887
1405681632,23,0.23967639751552794,0.2965509316770186,0.3340503105590062,0.35569627329192544,0.3608801242236025,0.36054658385093163,0.35506645962732913,0.34382049689440997,0.3238614906832298
1405681632,24,0.24376130952380948,0.299402380952381,0.3353422619047619,0.3554339285714286,0.3597898809523809,0.35917261904761905,0.35332321428571434,0.3418220238095238,0.3217172619047619
1405681632,25,0.24758857142857144,0.3019640000000001,0.3365868571428572,0.3552582857142858,0.3587874285714287,0.35794742857142864,0.3516742857142858,0.34008914285714287,0.31981314285714296
1405681632,26,0.2512862637362637,0.3044796703296704,0.33777857142857143,0.35517747252747256,0.35780164835164835,0.3566159340659341,0.35019285714285714,0.33844340659340666,0.3179824175824176
1405681632,27,0.2547518518518519,0.30687248677248674,0.33882380952380947,0.35507460317460315,0.35693915343915344,0.35554285714285716,0.34878783068783076,0.3366931216931217,0.3161613756613757
1405681632,28,0.2581994897959184,0.30906173469387754,0.33983673469387754,0.35490153061224494,0.3560530612244899,0.3544979591836735,0.3475897959183674,0.33524897959183675,0.3147142857142857
1405681632,29,0.2614354679802956,0.3111891625615764,0.34086256157635475,0.35487438423645323,0.35526403940886697,0.3535980295566502,0.3464438423645321,0.33383940886699504,0.31325123152709355
1405681632,30,0.2645133333333333,0.31322809523809525,0.34168047619047615,0.3546542857142857,0.3545004761904762,0.3527290476190476,0.3453195238095238,0.332557619047619,0.3117909523809524
1405681632,31,0.26760414746543776,0.3152488479262673,0.342626728110599,0.35466820276497696,0.3539327188940091,0.3519244239631336,0.34424331797235014,0.3313907834101383,0.31045023041474656
1405681632,32,0.27058571428571426,0.3170620535714286,0.343434375,0.354584375,0.3533450892857143,0.3510535714285714,0.3432174107142857,0.33024151785714284,0.3092705357142857
1405681632,33,0.2735082251082251,0.3189116883116883,0.34416450216450206,0.3544619047619047,0.3526991341991341,0.35033679653679645,0.3423917748917749,0.3291043290043289,0.3082489177489177
1405681632,34,0.2763634453781512,0.32068781512605044,0.34501722689075626,0.35446260504201677,0.35226722689075624,0.34974705882352936,0.3415462184873951,0.328272268907563,0.30739663865546213
1405681632,35,0.27899265306122445,0.32238081632653065,0.34571020408163267,0.35446244897959184,0.35184571428571426,0.34913428571428573,0.3407040816326531,0.3273310204081633,0.3064387755102041
1405681632,36,0.28153730158730156,0.32395912698412693,0.34655753968253966,0.3545075396825397,0.3513984126984127,0.3485746031746032,0.339990873015873,0.32654880952380955,0.30559722222222224
1405681632,37,0.2840003861003861,0.3254027027027027,0.3472193050193051,0.3543915057915058,0.35088494208494203,0.34803243243243237,0.3392637065637066,0.32578378378378386,0.3046637065637065
1405681632,38,0.28639999999999993,0.32688195488721805,0.3479041353383459,0.3543887218045113,0.3505274436090225,0.34748195488721806,0.3385755639097744,0.3250616541353384,0.30382556390977444
1405681632,39,0.2887992673992674,0.3282051282051282,0.34859853479853475,0.3544245421245421,0.35020622710622706,0.34700952380952377,0.3379065934065934,0.32437472527472533,0.3030542124542125
1405681632,40,0.29108749999999994,0.32964,0.3491707142857142,0.3544835714285714,0.34999285714285716,0.34654392857142857,0.33727107142857143,0.32378464285714287,0.30230178571428573
1405681632,41,0.29342055749128926,0.3309522648083624,0.34976794425087115,0.35443205574912895,0.34962682926829275,0.34608606271777004,0.33672857142857154,0.3231602787456447,0.3016264808362369
1405681632,42,0.295589455782313,0.3322744897959184,0.3503704081632652,0.3544452380952381,0.3493312925170068,0.34559489795918363,0.336124149659864,0.322565306122449,0.3009146258503401
1405681632,43,0.29777475083056476,0.33362990033222595,0.35097009966777404,0.354509634551495,0.34914651162790705,0.3452249169435216,0.3356202657807309,0.3219641196013289,0.30030431893687703
1405681632,44,0.2998168831168831,0.33482435064935073,0.3515782467532467,0.35448506493506493,0.34887759740259744,0.3448646103896104,0.3351038961038961,0.3214214285714286,0.2997392857142857
1405681632,45,0.301831111111111,0.3360390476190476,0.35210349206349206,0.3545253968253968,0.3486276190476191,0.34450253968253963,0.33468476190476193,0.3209222222222222,0.29925269841269836
1405681632,46,0.30381521739130435,0.3372385093167703,0.3526583850931677,0.35460683229813666,0.3484195652173913,0.34410931677018636,0.33429409937888194,0.3204630434782609,0.29871521739130436
1405681632,47,0.305563829787234,0.33832249240121576,0.35316048632218844,0.35461580547112465,0.34821519756838903,0.3437601823708207,0.3338656534954407,0.3199547112462006,0.29821155015197565
1405681632,48,0.3074333333333334,0.33942261904761906,0.353657738095238,0.3546333333333333,0.34804017857142855,0.3434672619047619,0.33351220238095236,0.3195669642857143,0.29775744047619046
1405681632,49,0.3091498542274052,0.3404492711370263,0.3541218658892128,0.3546629737609329,0.34783469387755106,0.3430871720116618,0.3331897959183674,0.31914023323615165,0.2972413994169096
1405681632,50,0.31086257142857143,0.3414608571428571,0.3546082857142857,0.3546908571428571,0.34760828571428576,0.34281314285714287,0.3328108571428572,0.31874028571428575,0.29679114285714286
1405681632,51,0.31261316526610644,0.3425507002801121,0.3550481792717087,0.354766106442577,0.3474929971988795,0.34260084033613447,0.33254649859943974,0.3184484593837535,0.2964593837535014
1405681632,52,0.3142354395604396,0.3435645604395604,0.35549120879120877,0.35475906593406586,0.3473093406593406,0.3423950549450549,0.3323038461538462,0.3181107142857143,0.2961335164835165
1405681632,53,0.31579541778975745,0.34447654986522913,0.3559913746630728,0.35484932614555253,0.3472291105121294,0.3422808625336927,0.3320676549865229,0.3178145552560647,0.2957477088948787
1405681632,54,0.3173722222222222,0.34544338624338633,0.3564497354497354,0.35493386243386243,0.34715820105820105,0.34217222222222227,0.331818253968254,0.31760079365079363,0.2954830687830688
1405681632,55,0.31893246753246757,0.34631090909090906,0.35686285714285715,0.3549883116883117,0.34703168831168824,0.3419841558441558,0.33160675324675326,0.3173885714285714,0.29515870129870136
1405681632,56,0.3205316326530612,0.3472086734693877,0.3572956632653061,0.35505331632653064,0.34691683673469387,0.3417834183673469,0.33142346938775513,0.3171477040816327,0.2949030612244898
1405681632,57,0.32201854636591476,0.3480245614035088,0.3577137844611529,0.35514837092731827,0.34692681704260653,0.34167669172932336,0.3312802005012531,0.3169591478696742,0.2946907268170426
1405681632,58,0.3235177339901477,0.3489325123152709,0.35813965517241375,0.3552566502463054,0.34689236453201966,0.3416182266009852,0.3311687192118227,0.3167844827586207,0.29447364532019704
1405681632,59,0.32493946731234863,0.34981743341404353,0.3585433414043584,0.3553399515738499,0.3468656174334141,0.3414808716707022,0.3310493946731235,0.3165651331719128,0.29429346246973365
1405681632,60,0.32627261904761906,0.3506485714285715,0.35890857142857147,0.35543261904761897,0.34677714285714284,0.34138285714285715,0.3308571428571428,0.3163542857142857,0.2941261904761905
1405681632,61,0.3275934426229508,0.35139648711943794,0.3593206088992974,0.35555035128805623,0.3467444964871194,0.34131990632318493,0.33073512880562056,0.3162096018735363,0.29394707259953157
1405681632,62,0.3289550691244239,0.3521688940092166,0.35968525345622115,0.3556059907834101,0.3467481566820276,0.3412465437788018,0.3306548387096774,0.3160700460829493,0.29379999999999995
1405681632,63,0.3302641723356009,0.352912925170068,0.36006371882086163,0.3557149659863946,0.34675782312925163,0.34122267573696147,0.33055941043083903,0.31598752834467114,0.2936859410430839
1405681632,64,0.33153392857142855,0.35369040178571426,0.36046830357142856,0.35581964285714285,0.34684151785714284,0.3412296875,0.3305189732142857,0.3158917410714286,0.2936171875
1405681632,65,0.33284637362637365,0.3544720879120879,0.3608613186813187,0.3559670329670329,0.34686725274725283,0.3412035164835165,0.33048813186813186,0.3157986813186813,0.29352483516483524
1405681632,66,0.3340242424242424,0.35519458874458876,0.36120627705627706,0.3561192640692641,0.3469127705627706,0.34123419913419917,0.33049285714285714,0.3157203463203463,0.2933816017316017
1405681632,67,0.33517867803837953,0.35589253731343284,0.361536460554371,0.35621663113006397,0.34693326226012794,0.34120149253731347,0.33046993603411506,0.31568315565031985,0.2932931769722814
1405681632,68,0.3363651260504201,0.3565247899159663,0.3618464285714286,0.3563237394957983,0.34691995798319325,0.34112626050420164,0.330398319327731,0.3156065126050421,0.29315378151260507
1405681632,69,0.33749710144927536,0.35721118012422365,0.36218757763975157,0.3564184265010352,0.3469650103519669,0.3411801242236025,0.3304074534161491,0.3155792960662526,0.2930571428571428
1405681632,70,0.33860816326530613,0.3578520408163265,0.3625283673469388,0.3565248979591837,0.34700306122448976,0.34117775510204085,0.33035775510204085,0.315519387755102,0.2929655102040816
1405681632,71,0.33972997987927567,0.3585132796780685,0.3628881287726359,0.35668148893360163,0.3470263581488933,0.3411913480885312,0.3303621730382294,0.31549195171026156,0.29291830985915496
1405681632,72,0.3408228174603174,0.3591375,0.3632152777777778,0.35677123015873013,0.3470811507936508,0.3412079365079365,0.3303186507936508,0.31543988095238096,0.2928537698412699
1405681632,73,0.3418861056751467,0.35976555772994123,0.36350978473581214,0.356913698630137,0.34712426614481406,0.3412221135029354,0.3302884540117416,0.31538786692759296,0.2928119373776908
1405681632,74,0.34293725868725866,0.36036930501930503,0.363838416988417,0.3570583011583012,0.34720617760617767,0.3412237451737452,0.3303135135135135,0.3153642857142857,0.2927942084942085
1405681632,75,0.34403161904761903,0.3610057142857143,0.36415923809523804,0.35718190476190476,0.3472910476190476,0.3412761904761905,0.33033657142857137,0.3153539047619047,0.292836
1405681632,76,0.3450203007518798,0.36157744360902255,0.3644466165413534,0.35731033834586473,0.34737199248120304,0.34130281954887215,0.33035526315789476,0.31534229323308277,0.29284793233082707
1405681632,77,0.3460022263450835,0.3621502782931354,0.3647016697588126,0.3574430426716141,0.3474521335807049,0.34129888682745824,0.33039406307977737,0.3153124304267161,0.2928302411873841
1405681632,78,0.34695476190476193,0.362757326007326,0.36499706959706957,0.35761043956043953,0.347541391941392,0.34135183150183146,0.3304619047619048,0.3153098901098901,0.2928516483516484
1405681632,79,0.34793725135623865,0.3633014466546113,0.3653126582278481,0.35777613019891497,0.3476209764918625,0.3413889692585896,0.3304965641952984,0.3153260397830019,0.292816636528029
1405681632,80,0.3488166071428571,0.36385124999999996,0.36558875,0.35792178571428573,0.3477023214285714,0.3414646428571429,0.3304903571428571,0.3153485714285714,0.2928028571428571
1405681632,81,0.3497520282186949,0.3644100529100529,0.3658818342151675,0.3580310405643739,0.34776984126984123,0.3415548500881834,0.33051287477954144,0.3153499118165785,0.2927964726631393
1405681632,82,0.3506280487804878,0.364940243902439,0.36615818815331014,0.3581912891986063,0.3478911149825784,0.34162560975609757,0.33054634146341466,0.31536951219512194,0.29280087108013936
1405681632,83,0.3514800344234079,0.3654399311531841,0.3664125645438898,0.3583194492254733,0.3479803786574871,0.3417098106712565,0.3306,0.31538932874354564,0.2928220309810671
1405681632,84,0.35233350340136055,0.36591717687074826,0.3666921768707483,0.35843265306122446,0.34806615646258504,0.3417954081632653,0.3306602040816327,0.3154722789115646,0.2928353741496598
1405681632,85,0.3532146218487395,0.3664453781512605,0.36697731092436975,0.35858067226890755,0.3482005042016806,0.3418910924369748,0.33071663865546214,0.3155650420168067,0.29287865546218483
1405681632,86,0.35408803986710957,0.36694501661129575,0.3672616279069767,0.358706146179402,0.34830315614617946,0.3419476744186047,0.3307828903654485,0.3156059800664452,0.2928925249169435
1405681632,87,0.35494351395730706,0.36746042692939246,0.36749031198686366,0.35885123152709364,0.3483885057471264,0.3420001642036125,0.3308668308702791,0.31564384236453197,0.29294351395730706
1405681632,88,0.3557487012987013,0.36797256493506486,0.367764935064935,0.3589792207792207,0.3485089285714285,0.342061525974026,0.3309808441558441,0.3157319805194805,0.2930222402597402
1405681632,89,0.3565833065810594,0.36847142857142856,0.36802648475120386,0.35911268057784906,0.34862825040128415,0.34216099518459064,0.3310648475120385,0.31581219903691815,0.29309598715890856
