method,seed,k,nh_score
γ=1.0,1662057958,185,0.827897972972973
γ=1.0,1662057958,186,0.8279731182795698
γ=1.0,1662057958,187,0.8280554812834225
γ=1.0,1662057958,188,0.8281296542553191
γ=1.0,1662057958,189,0.8282189153439153
γ=1.0,1662057958,190,0.8282769736842106
γ=1.0,1662057958,191,0.8284123036649214
γ=1.0,1662057958,192,0.8285403645833332
γ=1.0,1662057958,193,0.8286748704663212
γ=1.0,1662057958,194,0.8288305412371135
γ=1.0,1662057958,195,0.8288884615384615
γ=1.0,1662057958,196,0.8290210459183673
γ=1.0,1662057958,197,0.8290590101522843
γ=1.0,1662057958,198,0.8291919191919191
γ=1.0,1662057958,199,0.8292556532663315
γ=1.0,1662057958,200,0.8293524999999999
γ=0.7,1662057958,1,0.811375
γ=0.7,1662057958,2,0.8359375
γ=0.7,1662057958,3,0.8424999999999999
γ=0.7,1662057958,4,0.8459375
γ=0.7,1662057958,5,0.8476000000000001
γ=0.7,1662057958,6,0.8515416666666668
γ=0.7,1662057958,7,0.8503392857142856
γ=0.7,1662057958,8,0.850203125
γ=0.7,1662057958,9,0.8502500000000002
γ=0.7,1662057958,10,0.8494875000000002
γ=0.7,1662057958,11,0.8484431818181818
γ=0.7,1662057958,12,0.84615625
γ=0.7,1662057958,13,0.8447692307692309
γ=0.7,1662057958,14,0.8436428571428572
γ=0.7,1662057958,15,0.8426333333333335
γ=0.7,1662057958,16,0.8410703125
γ=0.7,1662057958,17,0.8396029411764707
γ=0.7,1662057958,18,0.8391736111111112
γ=0.7,1662057958,19,0.8383684210526315
γ=0.7,1662057958,20,0.8364937499999999
γ=0.7,1662057958,21,0.8358452380952381
γ=0.7,1662057958,22,0.8348977272727273
γ=0.7,1662057958,23,0.8338423913043478
γ=0.7,1662057958,24,0.8334166666666666
γ=0.7,1662057958,25,0.8329750000000001
γ=0.7,1662057958,26,0.83275
γ=0.7,1662057958,27,0.8326203703703704
γ=0.7,1662057958,28,0.8318482142857143
γ=0.7,1662057958,29,0.8315474137931035
γ=0.7,1662057958,30,0.8308333333333335
γ=0.7,1662057958,31,0.8303306451612903
γ=0.7,1662057958,32,0.83031640625
γ=0.7,1662057958,33,0.8304242424242424
γ=0.7,1662057958,34,0.8300661764705883
γ=0.7,1662057958,35,0.8305142857142859
γ=0.7,1662057958,36,0.8305520833333333
γ=0.7,1662057958,37,0.8301216216216216
γ=0.7,1662057958,38,0.8301315789473684
γ=0.7,1662057958,39,0.8301314102564104
γ=0.7,1662057958,40,0.83014375
γ=0.7,1662057958,41,0.8302317073170733
γ=0.7,1662057958,42,0.8304583333333334
γ=0.7,1662057958,43,0.8304534883720929
γ=0.7,1662057958,44,0.8307414772727273
γ=0.7,1662057958,45,0.831088888888889
γ=0.7,1662057958,46,0.8311739130434782
γ=0.7,1662057958,47,0.831281914893617
γ=0.7,1662057958,48,0.8314140625
γ=0.7,1662057958,49,0.8316581632653062
γ=0.7,1662057958,50,0.8319525
γ=0.7,1662057958,51,0.8319485294117649
γ=0.7,1662057958,52,0.8322139423076924
γ=0.7,1662057958,53,0.8323207547169811
γ=0.7,1662057958,54,0.8327916666666667
γ=0.7,1662057958,55,0.8330431818181818
γ=0.7,1662057958,56,0.8331763392857142
γ=0.7,1662057958,57,0.833282894736842
γ=0.7,1662057958,58,0.8334633620689654
γ=0.7,1662057958,59,0.8335762711864406
γ=0.7,1662057958,60,0.8338958333333333
γ=0.7,1662057958,61,0.8339549180327869
γ=0.7,1662057958,62,0.8340181451612902
γ=0.7,1662057958,63,0.8340654761904762
γ=0.7,1662057958,64,0.834220703125
γ=0.7,1662057958,65,0.8343096153846156
γ=0.7,1662057958,66,0.8344469696969696
γ=0.7,1662057958,67,0.8348078358208955
γ=0.7,1662057958,68,0.8350275735294117
γ=0.7,1662057958,69,0.8351721014492752
γ=0.7,1662057958,70,0.8353285714285715
γ=0.7,1662057958,71,0.8355123239436618
γ=0.7,1662057958,72,0.8358177083333334
γ=0.7,1662057958,73,0.8359691780821917
γ=0.7,1662057958,74,0.8362077702702703
γ=0.7,1662057958,75,0.8362966666666666
γ=0.7,1662057958,76,0.836610197368421
γ=0.7,1662057958,77,0.8368522727272727
γ=0.7,1662057958,78,0.8371682692307693
γ=0.7,1662057958,79,0.8373955696202532
γ=0.7,1662057958,80,0.8376171875
γ=0.7,1662057958,81,0.8377592592592592
γ=0.7,1662057958,82,0.8380564024390244
γ=0.7,1662057958,83,0.8383689759036145
γ=0.7,1662057958,84,0.8385446428571428
γ=0.7,1662057958,85,0.8387470588235295
γ=0.7,1662057958,86,0.8390058139534884
γ=0.7,1662057958,87,0.8393433908045976
γ=0.7,1662057958,88,0.8396306818181818
γ=0.7,1662057958,89,0.8398623595505618
γ=0.7,1662057958,90,0.8400347222222223
γ=0.7,1662057958,91,0.8402403846153847
γ=0.7,1662057958,92,0.8405013586956522
γ=0.7,1662057958,93,0.8406021505376343
γ=0.7,1662057958,94,0.8409414893617021
γ=0.7,1662057958,95,0.8411776315789473
γ=0.7,1662057958,96,0.8413385416666668
γ=0.7,1662057958,97,0.8415940721649485
γ=0.7,1662057958,98,0.8417614795918368
γ=0.7,1662057958,99,0.8420568181818182
γ=0.7,1662057958,100,0.8422149999999999
γ=0.7,1662057958,101,0.8424566831683169
γ=0.7,1662057958,102,0.8426176470588237
γ=0.7,1662057958,103,0.8426893203883494
γ=0.7,1662057958,104,0.8428185096153846
γ=0.7,1662057958,105,0.8431357142857143
γ=0.7,1662057958,106,0.8434775943396225
γ=0.7,1662057958,107,0.8437558411214954
γ=0.7,1662057958,108,0.8439560185185184
γ=0.7,1662057958,109,0.8442993119266055
γ=0.7,1662057958,110,0.8444397727272729
γ=0.7,1662057958,111,0.8446948198198199
γ=0.7,1662057958,112,0.8447555803571429
γ=0.7,1662057958,113,0.8450575221238938
γ=0.7,1662057958,114,0.8451688596491228
γ=0.7,1662057958,115,0.8454608695652174
γ=0.7,1662057958,116,0.8456034482758621
γ=0.7,1662057958,117,0.845820512820513
γ=0.7,1662057958,118,0.8459332627118644
γ=0.7,1662057958,119,0.8460178571428574
γ=0.7,1662057958,120,0.8461187500000001
γ=0.7,1662057958,121,0.8462603305785124
γ=0.7,1662057958,122,0.846452868852459
γ=0.7,1662057958,123,0.8465650406504065
γ=0.7,1662057958,124,0.8466965725806451
γ=0.7,1662057958,125,0.846942
γ=0.7,1662057958,126,0.8471160714285716
γ=0.7,1662057958,127,0.8471102362204725
γ=0.7,1662057958,128,0.8472158203125
γ=0.7,1662057958,129,0.8473798449612402
γ=0.7,1662057958,130,0.8475048076923077
γ=0.7,1662057958,131,0.847628816793893
γ=0.7,1662057958,132,0.8478276515151515
γ=0.7,1662057958,133,0.8479595864661653
γ=0.7,1662057958,134,0.848018656716418
γ=0.7,1662057958,135,0.848200925925926
γ=0.7,1662057958,136,0.848328125
γ=0.7,1662057958,137,0.8483357664233576
γ=0.7,1662057958,138,0.8483840579710145
γ=0.7,1662057958,139,0.8485395683453237
γ=0.7,1662057958,140,0.8486116071428571
γ=0.7,1662057958,141,0.8486852836879432
γ=0.7,1662057958,142,0.8489269366197184
γ=0.7,1662057958,143,0.8490113636363636
γ=0.7,1662057958,144,0.8491423611111111
γ=0.7,1662057958,145,0.8492034482758621
γ=0.7,1662057958,146,0.8493989726027397
γ=0.7,1662057958,147,0.8495374149659863
γ=0.7,1662057958,148,0.8496976351351352
γ=0.7,1662057958,149,0.8498431208053692
γ=0.7,1662057958,150,0.8500225
γ=0.7,1662057958,151,0.8501754966887417
γ=0.7,1662057958,152,0.8503708881578946
γ=0.7,1662057958,153,0.8505383986928106
γ=0.7,1662057958,154,0.850648538961039
γ=0.7,1662057958,155,0.8507241935483871
γ=0.7,1662057958,156,0.8508589743589744
γ=0.7,1662057958,157,0.8509856687898089
γ=0.7,1662057958,158,0.8511305379746835
γ=0.7,1662057958,159,0.8512099056603774
γ=0.7,1662057958,160,0.85133984375
γ=0.7,1662057958,161,0.8514541925465839
γ=0.7,1662057958,162,0.8515154320987653
γ=0.7,1662057958,163,0.8517039877300615
γ=0.7,1662057958,164,0.8517271341463414
γ=0.7,1662057958,165,0.8518295454545455
γ=0.7,1662057958,166,0.8518878012048192
γ=0.7,1662057958,167,0.8519797904191616
γ=0.7,1662057958,168,0.8520639880952381
γ=0.7,1662057958,169,0.8521900887573964
γ=0.7,1662057958,170,0.8522323529411766
γ=0.7,1662057958,171,0.8522521929824561
γ=0.7,1662057958,172,0.8524542151162791
γ=0.7,1662057958,173,0.8524934971098267
γ=0.7,1662057958,174,0.8525093390804598
γ=0.7,1662057958,175,0.8525228571428572
γ=0.7,1662057958,176,0.8526477272727273
γ=0.7,1662057958,177,0.8527203389830509
γ=0.7,1662057958,178,0.8527984550561798
γ=0.7,1662057958,179,0.8528680167597765
γ=0.7,1662057958,180,0.852920138888889
γ=0.7,1662057958,181,0.8529157458563537
γ=0.7,1662057958,182,0.852986263736264
γ=0.7,1662057958,183,0.8531352459016394
γ=0.7,1662057958,184,0.8532404891304347
γ=0.7,1662057958,185,0.8532885135135135
γ=0.7,1662057958,186,0.8533521505376344
γ=0.7,1662057958,187,0.8534291443850267
γ=0.7,1662057958,188,0.8535132978723404
γ=0.7,1662057958,189,0.8535462962962963
γ=0.7,1662057958,190,0.8535598684210527
γ=0.7,1662057958,191,0.8535765706806283
γ=0.7,1662057958,192,0.853578125
γ=0.7,1662057958,193,0.8536819948186528
γ=0.7,1662057958,194,0.8537487113402062
γ=0.7,1662057958,195,0.8537679487179488
γ=0.7,1662057958,196,0.8538475765306122
γ=0.7,1662057958,197,0.8539238578680204
γ=0.7,1662057958,198,0.8539652777777779
γ=0.7,1662057958,199,0.8540169597989951
γ=0.7,1662057958,200,0.8540593750000001
γ=0.0,1662057958,1,0.7165
γ=0.0,1662057958,2,0.753875
γ=0.0,1662057958,3,0.7694999999999999
γ=0.0,1662057958,4,0.782875
γ=0.0,1662057958,5,0.7896000000000002
γ=0.0,1662057958,6,0.795
γ=0.0,1662057958,7,0.8009464285714284
γ=0.0,1662057958,8,0.8050625
γ=0.0,1662057958,9,0.8098194444444445
γ=0.0,1662057958,10,0.8133125000000001
γ=0.0,1662057958,11,0.8168295454545453
γ=0.0,1662057958,12,0.8195
γ=0.0,1662057958,13,0.820971153846154
γ=0.0,1662057958,14,0.8230982142857143
γ=0.0,1662057958,15,0.824775
γ=0.0,1662057958,16,0.82621875
γ=0.0,1662057958,17,0.8272647058823529
γ=0.0,1662057958,18,0.8283333333333334
γ=0.0,1662057958,19,0.8295657894736842
γ=0.0,1662057958,20,0.83073125
γ=0.0,1662057958,21,0.8322083333333334
γ=0.0,1662057958,22,0.8333068181818183
γ=0.0,1662057958,23,0.834336956521739
γ=0.0,1662057958,24,0.8357604166666667
γ=0.0,1662057958,25,0.8367800000000001
γ=0.0,1662057958,26,0.8380384615384616
γ=0.0,1662057958,27,0.838912037037037
γ=0.0,1662057958,28,0.8393660714285714
γ=0.0,1662057958,29,0.8401465517241379
γ=0.0,1662057958,30,0.8411750000000002
γ=0.0,1662057958,31,0.8413104838709677
γ=0.0,1662057958,32,0.84221875
γ=0.0,1662057958,33,0.8428522727272726
γ=0.0,1662057958,34,0.8438051470588237
γ=0.0,1662057958,35,0.844707142857143
γ=0.0,1662057958,36,0.8454131944444443
γ=0.0,1662057958,37,0.846125
γ=0.0,1662057958,38,0.8468782894736842
γ=0.0,1662057958,39,0.847996794871795
γ=0.0,1662057958,40,0.849
γ=0.0,1662057958,41,0.8495945121951219
γ=0.0,1662057958,42,0.8506755952380954
γ=0.0,1662057958,43,0.8514767441860462
γ=0.0,1662057958,44,0.8523181818181818
γ=0.0,1662057958,45,0.8529500000000001
γ=0.0,1662057958,46,0.8536358695652174
γ=0.0,1662057958,47,0.8541808510638298
γ=0.0,1662057958,48,0.8544609375
γ=0.0,1662057958,49,0.854969387755102
γ=0.0,1662057958,50,0.8558600000000001
γ=0.0,1662057958,51,0.8563700980392158
γ=0.0,1662057958,52,0.8568581730769231
γ=0.0,1662057958,53,0.8575849056603775
γ=0.0,1662057958,54,0.8582384259259259
γ=0.0,1662057958,55,0.8585818181818181
γ=0.0,1662057958,56,0.8591316964285715
γ=0.0,1662057958,57,0.8595833333333333
γ=0.0,1662057958,58,0.8601831896551725
γ=0.0,1662057958,59,0.8607351694915254
γ=0.0,1662057958,60,0.8611666666666667
γ=0.0,1662057958,61,0.8615122950819671
γ=0.0,1662057958,62,0.8621229838709676
γ=0.0,1662057958,63,0.8625099206349207
γ=0.0,1662057958,64,0.863095703125
γ=0.0,1662057958,65,0.8637134615384617
γ=0.0,1662057958,66,0.8642253787878788
γ=0.0,1662057958,67,0.8648861940298507
γ=0.0,1662057958,68,0.8655202205882354
γ=0.0,1662057958,69,0.8660634057971015
γ=0.0,1662057958,70,0.8667196428571431
γ=0.0,1662057958,71,0.8671320422535211
γ=0.0,1662057958,72,0.8676440972222221
γ=0.0,1662057958,73,0.8680393835616439
γ=0.0,1662057958,74,0.8685692567567568
γ=0.0,1662057958,75,0.8690399999999999
γ=0.0,1662057958,76,0.8695460526315789
γ=0.0,1662057958,77,0.8701201298701299
γ=0.0,1662057958,78,0.8705496794871797
γ=0.0,1662057958,79,0.8709778481012658
γ=0.0,1662057958,80,0.8714734375000001
γ=0.0,1662057958,81,0.8720077160493827
γ=0.0,1662057958,82,0.8721692073170731
γ=0.0,1662057958,83,0.8726024096385543
γ=0.0,1662057958,84,0.8729494047619049
γ=0.0,1662057958,85,0.873308823529412
γ=0.0,1662057958,86,0.8737587209302325
γ=0.0,1662057958,87,0.8741566091954023
γ=0.0,1662057958,88,0.8746676136363636
γ=0.0,1662057958,89,0.8750716292134832
γ=0.0,1662057958,90,0.8755513888888891
γ=0.0,1662057958,91,0.8756414835164837
γ=0.0,1662057958,92,0.8756263586956522
γ=0.0,1662057958,93,0.8757499999999999
γ=0.0,1662057958,94,0.8760438829787234
γ=0.0,1662057958,95,0.8761223684210526
γ=0.0,1662057958,96,0.8762018229166666
γ=0.0,1662057958,97,0.8762976804123714
γ=0.0,1662057958,98,0.8765484693877552
γ=0.0,1662057958,99,0.8765757575757575
γ=0.0,1662057958,100,0.87663875
γ=0.0,1662057958,101,0.8768737623762377
γ=0.0,1662057958,102,0.8769742647058826
γ=0.0,1662057958,103,0.8770376213592233
γ=0.0,1662057958,104,0.877045673076923
γ=0.0,1662057958,105,0.8771940476190477
γ=0.0,1662057958,106,0.8774587264150944
γ=0.0,1662057958,107,0.8776588785046728
γ=0.0,1662057958,108,0.8778576388888889
γ=0.0,1662057958,109,0.8780928899082568
γ=0.0,1662057958,110,0.8781522727272727
γ=0.0,1662057958,111,0.8782387387387387
γ=0.0,1662057958,112,0.8783426339285714
γ=0.0,1662057958,113,0.8785022123893804
γ=0.0,1662057958,114,0.8786666666666666
γ=0.0,1662057958,115,0.8787663043478261
γ=0.0,1662057958,116,0.8788459051724137
γ=0.0,1662057958,117,0.8790042735042737
γ=0.0,1662057958,118,0.8791747881355932
γ=0.0,1662057958,119,0.8792331932773111
γ=0.0,1662057958,120,0.8794364583333334
γ=0.0,1662057958,121,0.8794679752066116
γ=0.0,1662057958,122,0.879609631147541
γ=0.0,1662057958,123,0.8798394308943089
γ=0.0,1662057958,124,0.8800836693548387
γ=0.0,1662057958,125,0.880288
γ=0.0,1662057958,126,0.8804275793650795
γ=0.0,1662057958,127,0.8805925196850395
γ=0.0,1662057958,128,0.880685546875
γ=0.0,1662057958,129,0.8808042635658915
γ=0.0,1662057958,130,0.8809307692307693
γ=0.0,1662057958,131,0.8810992366412214
γ=0.0,1662057958,132,0.8813929924242425
γ=0.0,1662057958,133,0.8815845864661653
γ=0.0,1662057958,134,0.881750932835821
γ=0.0,1662057958,135,0.8819750000000001
γ=0.0,1662057958,136,0.8820955882352941
γ=0.0,1662057958,137,0.8822627737226277
γ=0.0,1662057958,138,0.8824619565217391
γ=0.0,1662057958,139,0.8826097122302159
γ=0.0,1662057958,140,0.8827330357142857
γ=0.0,1662057958,141,0.8829547872340425
γ=0.0,1662057958,142,0.8831989436619719
γ=0.0,1662057958,143,0.8833461538461538
γ=0.0,1662057958,144,0.8835989583333334
γ=0.0,1662057958,145,0.8837603448275863
γ=0.0,1662057958,146,0.8839443493150684
γ=0.0,1662057958,147,0.8841147959183674
γ=0.0,1662057958,148,0.8843682432432433
γ=0.0,1662057958,149,0.884613255033557
γ=0.0,1662057958,150,0.8848225
γ=0.0,1662057958,151,0.885023178807947
γ=0.0,1662057958,152,0.8851743421052631
γ=0.0,1662057958,153,0.8853145424836603
γ=0.0,1662057958,154,0.8854407467532467
γ=0.0,1662057958,155,0.8856072580645161
γ=0.0,1662057958,156,0.8856971153846154
γ=0.0,1662057958,157,0.8859291401273885
γ=0.0,1662057958,158,0.8861503164556963
γ=0.0,1662057958,159,0.8863246855345912
γ=0.0,1662057958,160,0.8864921875
γ=0.0,1662057958,161,0.8866257763975154
γ=0.0,1662057958,162,0.8867083333333333
γ=0.0,1662057958,163,0.886851226993865
γ=0.0,1662057958,164,0.887032012195122
γ=0.0,1662057958,165,0.8871878787878787
γ=0.0,1662057958,166,0.8873433734939759
γ=0.0,1662057958,167,0.8875014970059881
γ=0.0,1662057958,168,0.887640625
γ=0.0,1662057958,169,0.887742603550296
γ=0.0,1662057958,170,0.8878727941176471
γ=0.0,1662057958,171,0.8879488304093567
γ=0.0,1662057958,172,0.8882143895348837
γ=0.0,1662057958,173,0.8883713872832371
γ=0.0,1662057958,174,0.8885222701149426
γ=0.0,1662057958,175,0.8886935714285714
γ=0.0,1662057958,176,0.8888742897727272
γ=0.0,1662057958,177,0.8890204802259887
γ=0.0,1662057958,178,0.8892724719101123
γ=0.0,1662057958,179,0.8894406424581005
γ=0.0,1662057958,180,0.8895159722222222
γ=0.0,1662057958,181,0.8896995856353591
γ=0.0,1662057958,182,0.88995260989011
γ=0.0,1662057958,183,0.8901256830601094
γ=0.0,1662057958,184,0.8903186141304348
γ=0.0,1662057958,185,0.8904040540540541
γ=0.0,1662057958,186,0.890573252688172
γ=0.0,1662057958,187,0.8906751336898396
γ=0.0,1662057958,188,0.8908829787234043
γ=0.0,1662057958,189,0.8909358465608466
γ=0.0,1662057958,190,0.8910664473684211
γ=0.0,1662057958,191,0.8912094240837696
γ=0.0,1662057958,192,0.89134375
γ=0.0,1662057958,193,0.8913801813471501
γ=0.0,1662057958,194,0.8915496134020621
γ=0.0,1662057958,195,0.8917262820512821
γ=0.0,1662057958,196,0.8919030612244898
γ=0.0,1662057958,197,0.8920025380710661
γ=0.0,1662057958,198,0.8920997474747474
γ=0.0,1662057958,199,0.8922298994974874
γ=0.0,1662057958,200,0.8923456249999999
γ=1.5,1662057958,1,0.809
γ=1.5,1662057958,2,0.827625
γ=1.5,1662057958,3,0.8318749999999999
γ=1.5,1662057958,4,0.83071875
γ=1.5,1662057958,5,0.830725
γ=1.5,1662057958,6,0.8284166666666667
γ=1.5,1662057958,7,0.8251607142857142
γ=1.5,1662057958,8,0.820453125
γ=1.5,1662057958,9,0.816388888888889
γ=1.5,1662057958,10,0.812875
γ=1.5,1662057958,11,0.8099318181818181
γ=1.5,1662057958,12,0.80584375
γ=1.5,1662057958,13,0.8028076923076923
γ=1.5,1662057958,14,0.8012142857142858
γ=1.5,1662057958,15,0.7991083333333333
γ=1.5,1662057958,16,0.797046875
γ=1.5,1662057958,17,0.795375
γ=1.5,1662057958,18,0.7938333333333334
γ=1.5,1662057958,19,0.7920526315789475
γ=1.5,1662057958,20,0.7896187499999999
γ=1.5,1662057958,21,0.7879821428571429
γ=1.5,1662057958,22,0.7862840909090908
γ=1.5,1662057958,23,0.7848206521739131
γ=1.5,1662057958,24,0.7836510416666668
γ=1.5,1662057958,25,0.78254
γ=1.5,1662057958,26,0.7817403846153848
γ=1.5,1662057958,27,0.7810972222222223
γ=1.5,1662057958,28,0.7805982142857142
γ=1.5,1662057958,29,0.7797413793103449
γ=1.5,1662057958,30,0.7786875
γ=1.5,1662057958,31,0.7782258064516128
γ=1.5,1662057958,32,0.7778203125
γ=1.5,1662057958,33,0.7775416666666666
γ=1.5,1662057958,34,0.7770625
γ=1.5,1662057958,35,0.7767535714285714
γ=1.5,1662057958,36,0.7767118055555555
γ=1.5,1662057958,37,0.7759324324324325
γ=1.5,1662057958,38,0.7756480263157893
γ=1.5,1662057958,39,0.7751410256410256
γ=1.5,1662057958,40,0.7749375
γ=1.5,1662057958,41,0.774625
γ=1.5,1662057958,42,0.7742827380952381
γ=1.5,1662057958,43,0.7738895348837208
γ=1.5,1662057958,44,0.7738068181818183
γ=1.5,1662057958,45,0.7736638888888888
γ=1.5,1662057958,46,0.7735570652173912
γ=1.5,1662057958,47,0.7734042553191489
γ=1.5,1662057958,48,0.7733567708333333
γ=1.5,1662057958,49,0.7733801020408164
γ=1.5,1662057958,50,0.7733725
γ=1.5,1662057958,51,0.7731911764705883
γ=1.5,1662057958,52,0.7731802884615384
γ=1.5,1662057958,53,0.7731627358490566
γ=1.5,1662057958,54,0.7732847222222223
γ=1.5,1662057958,55,0.7733977272727273
γ=1.5,1662057958,56,0.7733013392857143
γ=1.5,1662057958,57,0.7732478070175439
γ=1.5,1662057958,58,0.773301724137931
γ=1.5,1662057958,59,0.7734046610169492
γ=1.5,1662057958,60,0.7737666666666666
γ=1.5,1662057958,61,0.773938524590164
γ=1.5,1662057958,62,0.7739838709677419
γ=1.5,1662057958,63,0.7741944444444443
