standard,smooth_g0.7,sharp_g1.5
30.00000027773592,52.684138324425504,10.222780812147983
30.00000028799701,52.10089904216125,11.272139809863507
30.000000270340504,51.39029142766079,10.391538888229482
29.99999977186266,48.571024430227084,13.213918085214662
30.00000023065789,51.58035337790088,11.849545199538623
30.000000215008978,47.991260722443904,15.391945347112127
30.00000024423698,53.79053463201731,9.990005804891158
30.00000016642977,46.076504404341314,16.65857254778196
29.99999978769578,48.611427977079174,14.275758359440974
30.00000024244937,49.325984369947626,14.684507451569607
30.000000151664516,53.903566533708286,9.490860396284539
29.999999942463074,49.47995264891418,13.909611631423216
30.00000010270239,54.50375258903393,8.497070314346242
29.999999828836998,49.68620723950765,14.114703824547327
30.000000005241198,50.298925269324585,13.01402915058323
30.00000013240433,51.98706905588004,11.717867167713372
29.9999999580556,51.148926862483435,12.677169143349095
30.00000021528941,51.01474933743732,13.210322733204473
29.99999991081999,51.44891006508058,12.151188470077761
29.9999997190615,52.49466929621484,10.38390934559468
30.000000125797158,51.922781413176146,11.753920920053103
30.000000118819013,48.278913700213025,15.465305001292354
30.000000074113956,50.28096970971328,12.637143226867199
29.99999996091141,52.218488281595675,11.748998197777595
29.99999985862388,51.90237929794481,13.00623178244168
29.999999737256605,52.07779926164195,12.456458118149657
29.99999995778342,50.26208807909693,12.516904443578454
30.000000221930865,49.38423568247309,15.128921999752913
29.99999991611951,51.42023748742604,12.66842693345245
29.999999994811244,51.61383024366063,11.545346249133162
29.999999800947048,52.005072346018295,10.86003365092264
29.999999764195653,50.724270600757876,11.603018381073381
29.999999765441306,48.927456639989416,14.247011790973835
30.00000022085681,48.83182660597934,14.133290431137961
29.99999989126945,52.58072298386547,11.154157344525784
29.9999999989827,51.322030667404235,11.753893334107554
30.00000003220828,53.85612381255851,8.616682646630402
30.00000012651729,56.34282540708384,8.752686920829955
30.000000005667076,45.03882630746398,18.08013110577414
30.000000290232297,51.70621296203669,11.695647652180408
29.999999764155483,52.16522118595153,10.882043318917093
29.99999997990045,54.16870816344072,10.185166465237435
29.999999896478048,51.05525663896673,12.742949277030892
30.000000115221724,53.064675928786606,11.096664239190375
29.99999973351771,47.68702308680769,14.400209847032755
30.000000102374656,50.557722851737914,13.318228429497497
30.000000008291654,51.917102598019625,12.44247139168251
29.999999861686174,51.85172537883136,12.035723467449833
30.000000160017503,45.367661403585295,16.921241574896623
29.99999978027065,52.76242865095676,11.523618865798797
29.999999737051155,53.7078529656874,8.571411455460163
30.000000061756484,54.01938271899834,9.402720776113865
29.999999957643038,52.57695449667731,11.165401507631001
29.999999910884817,48.43370534114771,15.297953628940034
29.999999896213808,49.43418195121181,14.332572576892588
30.00000023918164,51.76796677088925,12.466811429869098
29.999999949327577,50.78250126527397,12.908181561653242
29.999999765608194,51.49283155278915,10.9155808188627
29.999999982030626,53.159268035217835,11.199266474937817
30.000000247119516,41.425277687375676,18.616200028644904
29.999999887207863,55.65754039933676,8.88187098292245
30.000000002674206,49.77211954057933,12.427948337519792
30.000000127279787,49.41718831122231,14.122819519628386
30.000000017136827,49.872921651250365,13.47460216836334
30.00000012769789,50.57402309108859,13.466537110212938
30.00000015702502,53.98950592044303,9.127850835110038
30.000000075199477,52.49153498550654,10.880606628569675
30.000000251938026,49.24288219974827,14.547620306535011
30.000000058256415,46.9030359007527,15.39054704027416
29.999999807191855,53.232406787119125,11.681542482682756
30.00000011431256,51.26458843491783,12.45423577679694
30.00000008413624,47.64486847629369,16.841804096919642
29.999999982275252,53.690520554119146,9.65446487927816
30.00000002589451,51.31231570602806,12.398565634454975
30.000000151117884,51.53398693445892,12.356903964692801
30.00000014048414,56.07209326718032,7.938031067200397
29.999999968855455,54.35569055852671,8.80697269336155
30.000000000498797,52.05178610757402,11.172537149887136
30.00000010168753,51.576586443961396,10.4047384086126
29.999999901374366,52.47564758575469,11.054104221710983
29.999999994233214,52.665226875323704,11.416551191694772
29.99999997961383,50.35886896745974,11.9671599644119
30.000000029386342,51.759970081631366,10.38894503522395
30.00000026598714,45.691735175251125,16.471336432294734
30.00000015705954,51.914972257734014,12.51315896527657
29.999999741450544,50.79646030578384,12.552374731961068
30.00000006255936,51.435984009366884,13.13877553644669
30.00000012453795,47.22452559671835,17.003192101049414
30.00000023270763,47.628916952184,15.544876666054186
29.99999989582544,54.8019741117346,8.452668826246322
30.00000005627763,55.80982363248039,9.506403054286562
29.999999877576922,52.594946787383655,11.184974236846992
30.000000221093046,49.46182978319994,14.486631030920082
29.999999734425156,51.44091055068278,12.695560245771382
29.999999866093543,50.63684997007606,14.031294671487709
29.999999798849377,51.86621677758606,11.164976224810314
29.999999992703856,48.756243720941754,15.324780716880898
29.999999926662568,49.36661339678913,13.99574528575143
30.000000076969062,47.083915448507774,16.319952323445598
30.000000293948307,52.41800472086777,10.897784294506605
30.0000001010991,45.862869951524395,17.145907335158014
30.000000288691286,49.34246918974733,14.373157294464168
29.9999999207988,50.584615864061035,12.798904301728896
30.000000262586727,54.78028738446325,9.205248584384277
30.00000018742325,54.354478926554215,9.704933849506908
29.99999973012112,51.723461488916364,12.093110809910577
29.999999760616774,52.6278462200686,10.70655592827195
30.000000159809744,50.2317298805794,13.45221806669566
30.00000023454631,50.03643800214917,12.661899389522505
30.00000019849388,50.604638968438614,14.47018233840244
29.99999980664288,48.54152270660365,15.361174897163647
30.00000019133893,49.82387059369496,13.210105994107519
29.9999998527455,52.55183694469416,11.888206465460582
29.999999948180864,55.78101339368149,9.546124240500959
30.000000101265453,50.41104819022816,13.162099239532232
29.999999926656105,51.28854292103016,12.243677410789859
29.999999752556267,47.86149677783171,16.20528562179751
29.99999986815675,56.654727202710035,7.405906400626482
30.00000028701462,51.33985062321182,12.885042222387524
30.00000002993604,47.91609614428709,16.10695356129268
29.999999940726735,51.73907098152682,12.65464571819365
30.000000009262966,50.082575919247404,13.505594544499536
30.00000013509019,56.28737343861432,7.681741052312134
29.999999918008626,50.74728943713735,13.16937379474716
30.000000291541113,48.69880757473308,15.241513990805306
30.000000239724802,46.51626664384905,17.417053098900976
30.00000024351951,48.595269295003796,15.422529584864588
29.999999952913033,56.630900548016704,8.397098727524613
30.000000005137565,50.360100109226174,13.690629238308693
30.00000023903241,52.509189677580856,11.802822284328377
30.000000064533044,52.952810429581646,10.179045769603169
29.999999932594083,52.28401176665337,11.004358952925173
29.99999991279255,55.24371795855934,7.76459998797019
30.000000073470083,51.24335885992701,13.710190396195582
30.000000076590315,48.45735063991652,15.669716934645841
29.999999958817583,51.497866420051444,12.035476831098057
29.999999701296744,47.6321514844585,15.728676827888743
30.00000026284162,52.88167861812038,10.349812404560474
30.00000012831236,52.742572636593835,11.30695829981873
29.999999892837888,58.31176419929979,6.787247047313072
30.00000009426204,46.84962283972628,16.129501108842927
29.99999999297674,57.12719484161099,7.214482049606043
29.999999805224963,51.43807287440515,12.321897532666219
29.99999983983222,48.30420952720333,14.312433657333541
30.000000177193428,49.19004192431514,14.51464742454116
30.00000005639827,50.49073678547769,14.1252086886077
29.99999999956016,52.120050165841455,11.978005985399507
29.99999990500699,53.84477037245056,10.12797906430042
29.99999997781641,47.70982463116233,15.834823572782962
30.000000250806533,52.09023226680871,12.120371428166704
29.99999991232842,46.39011830428838,16.78215283457045
30.000000029380395,49.607140895016315,13.219434927371369
29.999999995671907,51.83889003768331,10.423885658984927
29.999999866157,49.40433160805713,13.94327750115116
30.000000029747913,52.6610223953632,10.65436446011862
30.000000079951775,46.564279487484946,16.4693086526301
30.000000259763755,50.990545246477204,13.391803513229364
29.999999890737854,48.68300995610099,14.613671042312046
30.00000020606852,54.16234554175223,9.650863145489264
30.000000091330694,55.68978404708128,9.109235173745557
29.999999817027213,53.16556241379466,10.969248979114479
29.9999999757187,46.57054766572262,17.199337000913502
30.000000216071747,47.891206779959795,15.787189866030499
30.000000143536038,48.69937247350966,15.391880032748267
29.999999723853986,49.702842293835005,14.70871511436601
29.999999757683597,51.588716668013625,11.19577790673797
30.000000067122862,51.233343782822644,12.91586369120325
30.000000044240895,51.44678460637672,12.225866809594438
30.00000029089194,53.176651082536125,10.526586851996768
29.99999991754675,53.81475152121959,9.621355407054851
29.999999733704065,52.70660651637924,11.12573256292243
30.000000236387166,47.47857673238402,17.37165620307154
30.00000004397084,54.23579336231583,10.950052582215674
29.99999973002174,51.123924082043395,12.038143888501931
30.000000074432695,49.11907271357178,14.721611329595053
30.000000087483663,50.49661462962492,13.262475107965443
30.00000028213651,55.21315007730349,8.839782785766216
30.000000137699807,50.23646114057148,13.898367429134948
30.000000099054805,51.45291700062359,11.151667556646764
30.000000171286917,50.37283907552365,13.454031430674352
30.00000006686385,49.809095741261785,13.74669711931708
29.999999864510293,46.4382330854082,16.896803842779565
29.999999727456522,51.096370027044166,11.766535582612423
30.000000004383953,48.28493014393482,15.875681904081397
30.00000012336224,53.38161495226692,11.187338393002161
30.000000092892797,52.17871381554976,12.345215469758859
30.000000026333836,52.27626011672143,12.19041493911494
30.000000060939946,51.380309003902006,11.768182410800208
30.000000043971063,56.14437737661062,8.272452354291772
29.999999795831148,55.09512073023964,9.381660006756139
30.00000028886979,54.97002275538895,8.449117851279572
29.999999723693342,49.460863278941,15.022578241027079
30.00000011854774,47.2091322591355,15.437976973520891
30.00000003241388,53.29551888567836,11.262125697488445
30.000000132987992,49.70336546291474,13.782714547782735
29.99999994206837,50.21040544521257,13.277662424845824
30.000000044111278,51.47297227088108,12.601925234670727
30.00000026034016,50.30501035375911,12.75627805959006
29.999999861469146,50.26386384105067,10.293329077201264
29.999999898303574,53.2772353347967,10.43681682706961
29.999999937693048,50.998764625383494,11.37338515989127
29.99999996432379,49.78224068465111,13.644012016588006
30.000000267570353,52.437053627652666,11.746095303816478
29.99999971698902,47.40294183243584,16.292380249770435
30.00000002907026,53.96806153756778,9.332428153202343
29.999999740047627,53.065429645555156,9.64063787096735
30.000000052396743,52.64589105084425,9.766713952820927
30.000000169313434,52.9477528120175,10.198289419479527
29.999999978860785,52.78232432711756,10.97890325604
29.99999981814857,44.058754320354524,19.979643007932793
29.999999921390586,47.63074542887273,16.469079995282314
30.000000040432614,59.21888445573917,6.032372330133808
29.999999708542635,52.25107368364768,10.766105269929955
30.000000207835686,53.30226096456417,10.784553834723665
29.999999706176904,52.60505822480072,10.579626467750746
30.000000115546356,47.3392282095447,15.835911176266436
30.00000027014338,49.04127172814553,14.326100405894755
29.999999996216523,54.58893496830809,8.519703621340872
29.999999888130397,50.27699377182772,12.263788175150466
29.99999980133444,51.154130550072004,12.919022837466912
30.000000016685256,45.55285556589997,15.515308392679989
29.99999999423543,43.740595712190604,18.09705802836232
29.99999992706021,54.50496704512759,10.645575148795986
30.00000006801991,53.65401091286937,9.86708771278451
30.000000005126502,53.82117904867166,11.006102070129426
30.000000143473873,51.29978006232586,12.662047285315033
30.000000022022267,54.23507589496609,9.378840937899335
29.99999988443012,46.378790081795735,15.821717218457605
30.000000076935873,51.7134349080638,12.833500558142521
29.99999988700413,60.46357788819607,5.325954337476112
29.999999901980377,49.762191447764856,13.615402114341206
